,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-3.1341400779629147,0.22733936863816132,297.05003743151906,300.34538110756773,0.00031239548659423575,0.03481200127186122,0.05480786082160918,0.006704116757974585,1.0181208241622724e-07,-7.910348660471034e-08,936.4886378371369,-1.328609229123444,0.0019685663128294886,-6.949034407425718e-05,-19.704032676348547,738.5160140041494,463353.1747925311,2696186863.0041494,2821347767.767635,2671477.34439834,2696186035.518672,2821811462.373444,-0.33446740114837265
1,-2.8651196797688803,0.21797307332356772,297.03990885416664,300.35694325764973,0.0003178072472413381,0.04107956091562907,0.05697875817616781,0.008629830678304036,-1.9445530294130246e-07,-3.032619133591652e-08,620.3768229166667,-1.3539876302083333,0.0012105534474054973,-3.592421611150106e-05,-30.316927083333333,498.82395833333334,438086.2883300781,2691387272.5333333,2816198775.4666667,2666732.95,2691387451.733333,2816637038.9333334,-0.32444432576497395
2,-2.941029357910156,-0.021861521402994792,297.07191874186196,300.46593068440757,0.0002544255306323369,0.041820247968037925,0.049871063232421874,0.007531865437825521,-2.2984653090437252e-07,3.749349464972814e-08,448.69505208333334,-1.1215901692708334,-0.0011885116497675579,-4.321020096540451e-05,-698.13046875,-352.05364583333335,433277.13188069663,2691845785.6,2817018410.6666665,2667151.283333333,2691846203.733333,2817451409.0666666,-0.1577069600423177
3,-3.2938799540201824,-0.009655507405598958,297.17947743733725,300.54504648844403,0.00022840369492769242,0.04343855381011963,0.053920555114746097,0.007770156860351563,1.7899534820268552e-07,-5.6678739686807e-08,412.44453125,-1.0357340494791667,-0.0016405651966730753,-5.556220809618632e-05,-834.3958333333334,-566.3075520833333,440188.16068115237,2696065382.4,2821191475.2,2671354.0166666666,2696066346.6666665,2821631974.4,-0.1754643758138021
4,-3.469920603434245,0.10261027018229167,297.1528020222982,300.3804992675781,0.00021117528279622396,0.03357332547505697,0.05493488311767578,0.00752560297648112,-7.236861468603213e-08,-1.8473559369643528e-07,239.97005208333334,-0.9045491536458333,0.0005839526653289795,-2.6466200749079385e-05,-5.964583333333334,167.8625,453018.5224609375,2696586845.866667,2821568162.133333,2671886.725,2696588032.0,2822021683.2,-0.13099797566731772
5,-3.2604894002278644,0.05749562581380208,297.18212839762367,300.10753275553384,0.00025828530391057333,0.04134202003479004,0.05576906204223633,0.007823626200358072,-1.3553847869237264e-07,-9.090484430392583e-08,442.4390625,-0.7188639322916667,0.001709643006324768,-3.813877701759338e-05,234.06927083333332,579.4809895833333,423751.1851155599,2691981909.3333335,2816587835.733333,2667345.275,2691982865.0666666,2817011276.8,-0.0014452616373697917
6,-3.5819483439127606,0.02299524943033854,297.19166971842446,300.1675649007162,0.00017557709167400997,0.04362736543019612,0.056565284729003906,0.008513863881429036,-3.3363661107917625e-07,-4.64923990269502e-08,308.23411458333334,-0.8237060546875,-0.0005026251077651977,-5.2485925455888115e-05,-346.98645833333336,-168.47005208333334,416821.56479288737,2689712844.8,2813487744.0,2665170.9166666665,2689714730.6666665,2813904827.733333,0.026236724853515626
7,-3.9850723266601564,0.45411656697591146,297.25,300.4188262939453,0.00023554228246212006,0.03051916758219401,0.05426693757375081,0.007023366292317709,-4.769632748017708e-08,5.2697335680325825e-09,70.11848958333333,-0.9634195963541666,-0.0019485880931218466,-4.62073211868604e-05,-663.4768229166667,-718.0838541666667,441408.03204752604,2693914257.0666666,2818316885.3333335,2669290.1416666666,2693915750.4,2818758331.733333,-0.12782363891601561
8,-3.5193204243977863,0.9712203979492188,297.20557403564453,300.5217046101888,0.0001925169179836909,0.024229804674784344,0.045966259638468426,0.005455430348714193,5.7336486255129177e-08,-6.1932951211929325e-09,303.4174479166667,-0.7651692708333333,0.001228402058283488,-1.968486855427424e-05,189.3546875,436.4966145833333,464132.2783121745,2695523191.4666667,2819452475.733333,2670926.9833333334,2695524804.266667,2819916697.6,-0.15033976236979166
9,-2.9613858540852864,0.6144907633463542,297.18633728027345,300.69949696858725,0.00012710156540075938,0.02694710890452067,0.04590390523274739,0.0050242106119791664,1.724498967329661e-08,-1.2638047337532042e-07,273.19114583333334,-0.5313232421875,0.0012837221225102742,-9.255235393842062e-06,243.04973958333332,492.71484375,441273.25993652345,2691352294.4,2815708416.0,2666729.783333333,2691353881.6,2816149589.3333335,-0.09537836710611979
