,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,3.2523117065429688,2.5817909240722656,297.90721893310547,300.26232147216797,0.0011722678318619728,0.08979666233062744,0.24272537231445312,0.15623903274536133,3.0669616535305977e-07,1.0704388841986656e-06,3353.91015625,1.35986328125,0.0023650825023651123,-0.0004402380436658859,-1433.140625,803.8515625,480033.3544921875,2689964416.0,2845750528.0,2660056.125,2687633280.0,2846231296.0,-1.7752456665039062
1,2.2323226928710938,1.6337242126464844,297.7965621948242,300.3174591064453,0.000653538852930069,0.07500076293945312,0.23053359985351562,0.11470413208007812,-1.0184012353420258e-06,5.436595529317856e-08,1140.5,0.141845703125,4.431605339050293e-05,-0.00022796913981437683,-669.984375,-98.29296875,443302.5,2682022400.0,2836999040.0,2649759.0,2677205632.0,2837441536.0,-0.8941192626953125
2,1.2033767700195312,1.3110427856445312,297.7521286010742,300.13440704345703,0.0006071850657463074,0.04628288745880127,0.1928706169128418,0.13190078735351562,8.463393896818161e-07,7.810303941369057e-07,1413.796875,2.493408203125,-0.0008469074964523315,-0.0003184173256158829,-1135.2578125,-483.43359375,441532.8131713867,2685317504.0,2841226624.0,2652772.875,2680323840.0,2841668608.0,-1.0932960510253906
3,1.3797149658203125,1.5888328552246094,297.7017364501953,299.91146087646484,0.0010383259505033493,0.07427120208740234,0.21966755390167236,0.17381048202514648,2.6681082090362906e-06,-2.825399860739708e-07,2820.2890625,2.62744140625,-0.0008374005556106567,-0.00048349425196647644,-2060.44140625,-460.31640625,460629.9375,2686640256.0,2845007616.0,2653864.625,2681641600.0,2845469056.0,-1.3650550842285156
4,0.6388015747070312,1.3160285949707031,297.56664276123047,299.7803268432617,0.0006642639636993408,0.08715593814849854,0.23088741302490234,0.20229244232177734,2.0319130271673203e-06,3.4354161471128464e-07,2342.50390625,1.4613037109375,0.0021182000637054443,-0.0003032758831977844,-928.7109375,676.5,433486.375,2680172800.0,2837694976.0,2647458.25,2675118208.0,2838128512.0,-0.7618408203125
5,1.0630264282226562,1.7325515747070312,297.73006439208984,299.98783111572266,0.0009044185280799866,0.12432444095611572,0.20665860176086426,0.22300243377685547,2.7131754904985428e-06,-8.684583008289337e-08,2648.08984375,2.317138671875,0.0006964057683944702,-0.00033162161707878113,-1607.90625,222.5078125,425794.41442871094,2685458816.0,2844437504.0,2655219.75,2683060864.0,2844863488.0,-1.5155372619628906
6,0.70501708984375,1.3016090393066406,297.7626724243164,300.47452545166016,0.0004828553646802902,0.16110265254974365,0.219390869140625,0.19586467742919922,3.0690571293234825e-06,-1.5152618288993835e-06,3939.58203125,1.998046875,-0.0003675520420074463,-0.0004915650933980942,-2885.0625,-180.53125,406266.0,2689689728.0,2854534016.0,2658885.625,2687304832.0,2854940288.0,-0.7602386474609375
7,1.0104866027832031,0.6739768981933594,298.05369567871094,300.76842498779297,0.0006409520283341408,0.16790175437927246,0.19516539573669434,0.19798755645751953,2.5787740014493465e-06,6.977934390306473e-07,3571.65625,1.3603515625,0.0002116858959197998,-0.00042139366269111633,-2454.9453125,65.4375,398072.8125,2693602816.0,2860553344.0,2663876.5,2692523008.0,2860949632.0,-0.8613739013671875
8,1.4227523803710938,0.6731605529785156,298.0368347167969,300.5533142089844,0.0009542619809508324,0.19368362426757812,0.22617530822753906,0.2338857650756836,2.3384345695376396e-06,-7.847556844353676e-07,4566.4296875,1.246826171875,0.0015916526317596436,-0.0005343742668628693,-2651.46875,608.35546875,402135.59729003906,2690217088.0,2858486016.0,2660386.125,2689137152.0,2858887552.0,-1.5766792297363281
9,1.6776809692382812,0.5765457153320312,298.06664276123047,300.2757797241211,0.0013988930732011795,0.23486340045928955,0.2538660764694214,0.2734642028808594,2.971850335597992e-06,7.721828296780586e-07,5011.8359375,0.7373046875,-0.0008489638566970825,-0.0006045065820217133,-3779.6796875,-261.2265625,446077.8114013672,2687985024.0,2856711296.0,2658109.625,2686892160.0,2857158400.0,-2.0286178588867188
10,2.262714385986328,-0.3741722106933594,298.15667724609375,300.4138412475586,0.0013990681618452072,0.27718889713287354,0.23181796073913574,0.3374013900756836,4.025408998131752e-06,-6.849877536296844e-07,5659.1796875,2.076171875,9.460747241973877e-05,-0.0005581323057413101,-4054.15625,238.98046875,485030.1875,2693659008.0,2862143104.0,2664418.625,2693207936.0,2862628992.0,-2.5929336547851562
11,2.5783920288085938,-0.16349029541015625,298.2613296508789,300.4669723510742,0.001316889189183712,0.27688610553741455,0.24843382835388184,0.3786354064941406,3.3375690691173077e-06,5.540205165743828e-07,4679.15625,0.633056640625,0.0003523826599121094,-0.0005523879081010818,-3126.4296875,129.1953125,524895.3266601562,2694776832.0,2863239424.0,2665535.25,2694328320.0,2863765376.0,-2.2612533569335938
12,3.527191162109375,0.14995956420898438,298.26294708251953,300.4482879638672,0.0016347188502550125,0.3182387351989746,0.25391173362731934,0.3960886001586914,4.358822479844093e-06,-5.231704562902451e-07,6559.390625,1.8037109375,0.0016556978225708008,-0.0007461179047822952,-4109.5859375,591.53515625,565566.5758056641,2689096064.0,2856657024.0,2659976.5,2688646400.0,2857224448.0,-2.8424110412597656
13,4.024997711181641,-0.6467666625976562,298.2888412475586,300.44215393066406,0.0019930172711610794,0.41307926177978516,0.2945871353149414,0.45662498474121094,3.971275873482227e-06,2.0756851881742477e-06,8094.4140625,4.978271484375,-0.00022698938846588135,-0.0008985158056020737,-5825.32421875,38.640625,644231.5,2686309760.0,2853616512.0,2657238.5,2685862400.0,2854262016.0,-3.2598495483398438
14,4.768245697021484,-0.23579025268554688,298.23668670654297,300.2813415527344,0.0018478576093912125,0.4505199193954468,0.3284454345703125,0.5328340530395508,6.899703294038773e-06,1.2121163308620453e-06,7915.50390625,4.4495849609375,-0.0020071417093276978,-0.0009371917694807053,-6337.5078125,-715.72265625,671934.6962890625,2690458624.0,2858755840.0,2660619.25,2689337088.0,2859426304.0,-3.5709075927734375
15,3.391498565673828,-0.4670677185058594,298.1073532104492,300.4327850341797,0.0015427256003022194,0.47493720054626465,0.40164709091186523,0.649561882019043,8.854549378156662e-06,-1.8426217138767242e-06,9338.86328125,3.8258056640625,0.0013830065727233887,-0.0010693985968828201,-6015.2890625,647.94921875,657336.4367675781,2686577152.0,2855802880.0,2655388.25,2684165120.0,2856460160.0,-3.2533798217773438
16,3.982757568359375,-0.8462486267089844,298.07676696777344,300.4805374145508,0.0012755412608385086,0.5178232192993164,0.3441586494445801,0.6766910552978516,1.0207746527157724e-05,-3.5883858799934387e-06,8616.76953125,5.722412109375,0.0017149746417999268,-0.0009202035143971443,-5554.11328125,757.2109375,691595.5003051758,2681576192.0,2849573760.0,2650539.5,2679169792.0,2850266496.0,-2.22900390625
17,3.7438735961914062,-0.7321434020996094,297.87207794189453,300.0658264160156,0.001655365340411663,0.5010424852371216,0.30865776538848877,0.5869817733764648,7.718714186921716e-06,-8.435454219579697e-07,7443.984375,4.732421875,-0.0009911507368087769,-0.0009047314524650574,-5595.3671875,-410.31640625,711459.8039550781,2671034496.0,2837911808.0,2637619.5,2666073344.0,2838623104.0,-3.23675537109375
18,3.1596603393554688,-0.10046768188476562,297.5270080566406,299.56443786621094,0.0017483830451965332,0.4677520990371704,0.36458754539489746,0.7060880661010742,9.726849384605885e-06,-1.5532132238149643e-06,8970.67578125,1.5843505859375,2.512335777282715e-05,-0.0010300287976861,-6351.953125,26.5234375,703707.6752929688,2665870080.0,2833021184.0,2628926.0,2657350784.0,2833726720.0,-3.396350860595703
