,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,16.47130783002358,10.180369478844417,5.367650455281061,6.715733458582933,5.225412063735226,19.938768182621182,16.831599712515406,13.504909451886002,6.350634645430061,19.106639287558696,15.99512309813872
1,16.080612927287195,9.658064842798437,5.46004670496089,6.972282646367481,5.2393729038536545,19.447291601387164,16.359804080155058,12.730912456859368,5.847689975926187,18.44025047744314,15.31842861530992
2,15.437826600593205,8.815560032103289,5.662155094129655,6.852244525325174,5.263912378045886,18.933632639547188,15.749161627368691,11.90795354738366,5.5911613567732275,17.99375601646801,14.747849627754961
3,14.702755652864774,8.556303632130343,5.7331880595467135,6.556486135717326,5.244386268079203,18.365074367821215,15.203504306660033,11.630652238226807,5.869898195731609,17.509323690086603,14.262482703919522
4,14.468567875834802,9.324033596095008,5.667827869389051,6.497593807778321,5.38750418961669,17.90286779186378,14.953930309073378,12.162743542467554,6.542127859119016,17.143586608705423,14.126503748640728
5,14.006216241628863,8.926733076230933,5.418861190751583,6.51853569681601,5.494548959460614,17.565285370498895,14.444448033782344,11.626480110474708,6.539352756878361,16.957325985406836,13.768255715910346
6,13.675237866661822,8.654426428708636,5.393768737777524,6.685401375851749,5.590504249759639,17.26509975846857,13.883632046201576,11.164516752814718,6.331586019123643,16.86579515716682,13.550860082847066
7,14.205568004104618,9.023777819979781,5.540562667900425,6.676931223223801,5.636975192953832,17.360190079547465,13.792400177940726,11.278196280977378,6.280626636196393,17.351010236811515,13.896998129750136
8,15.936703294282779,10.30215961173332,6.02260391000115,8.012092798651429,5.7709765245672315,18.24395075800518,14.304610332819477,12.000849345889097,6.435409766995387,18.40729537984977,14.730653492469962
9,15.041248115478083,10.164673300355208,6.633289702776043,8.372470138524658,6.123007625364698,17.634301111226282,14.30754266147657,12.223884911272519,6.9179668782337105,17.969609231005112,14.910496862356862
10,14.196789825036346,9.96516230111544,6.879829595173942,8.282895058672874,6.216995067405515,17.039707826357336,14.54892971420195,12.522577428712975,7.107646738916325,17.484607560311755,15.141804127837531
11,13.828628063160362,9.50431438580279,7.0870977397525055,8.205564799791983,6.236369063830413,16.81334835669621,14.10270658699618,12.276699700960851,7.377414617950244,17.12190329929605,14.533405582126832
12,15.56186370368426,10.894006163533778,8.360634535174661,10.367092820551868,6.910921227528403,18.032199233948873,14.9589637458014,13.190724655310623,7.9316033207500976,18.481225925901285,15.568468572137256
13,15.620335391008606,10.735995733605039,8.01433098113048,9.866137561628905,7.027486511707926,18.441885094181636,15.074144930314894,13.270246374467387,7.956964473036351,19.110680721738998,15.95346139621688
14,15.345431903060915,10.17674706025767,7.5003706934784224,8.994820344044516,7.28652718126541,18.51788848497284,15.038203103195217,13.056579711392988,7.643796280109867,19.295493121709054,16.063477921369486
15,15.157936246764924,9.844058145951324,7.1637297971077105,8.180459865873368,7.45085328213075,18.342962731001897,14.839142277409943,13.003568328818073,7.485677261716531,18.98990033903004,15.684449444633598
16,15.729980287506866,9.603396298107691,7.334556933721372,8.483179636303491,8.169516464148183,19.332710871628176,15.147436198281746,12.883356718936314,7.179930572246667,19.412479663613098,15.406811534962618
17,15.007345563235383,9.076167509658262,7.1671273191963945,8.01478374718572,8.329578986639778,18.870106411973634,14.549206072340409,12.620838643082728,7.259629425619884,18.993483388920627,14.787274044565857
