,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
15,717.4138031639004,12.815334921555895,-7.710285210417762e-05,-20.292740817881224,301.2780812370332,-206.27722522529822,-46.18301207989578,-22.478035448003112,1143.6419622017636,-201.62825284459285,760.4009417142116,-0.00011457136495974054,-742596.7261410789,-80921.02904564315,0.0724457626026201,54.27727951053762
16,747.5628255208334,12.79127705891927,-7.615946233272553e-05,-20.38914794921875,73.2427978515625,-206.12643229166667,-45.73412068684896,-22.288203938802084,471.55907389322914,-199.8340576171875,262.71825358072914,-0.00010233713934818904,-742055.0833333334,-80238.08333333333,0.06972237428029378,53.87994049787521
17,789.6033854166667,12.313253873338303,-7.508885658656558e-05,-20.401847330729165,0.0,-191.09708658854166,-44.660491943359375,-20.4586669921875,0.0,-204.50176188151042,0.0,-6.166355063517889e-05,-687949.6,-73651.68333333333,0.06212310791015625,53.88126323123773
18,721.4143880208334,12.225579645484686,-7.052843963416914e-05,-19.126094563802084,0.0,-190.26490071614583,-45.16340942382813,-21.643330891927082,0.0,-202.90223592122396,0.0,-3.5159165660540265e-05,-684953.6333333333,-77916.28333333334,0.051371463139851886,53.80941488047441
19,845.3036783854167,12.200855202972889,-7.38430127967149e-05,-21.6184814453125,0.0,-193.74776204427084,-44.704349772135416,-23.41175537109375,0.0,-202.60433959960938,0.0,6.1781456073125206e-06,-697491.3166666667,-84281.9,0.04807926019032796,53.434666973352435
20,846.455859375,12.15349667345484,-7.724444343087574e-05,-22.361197916666665,0.0,-196.67588704427084,-47.77588704427083,-23.43662109375,0.0,-208.84761759440104,0.0,2.7462529639403026e-05,-708033.65,-84371.66666666667,0.03862783908843994,52.80645094017188
21,848.2765625,12.082860782307883,-7.752561941742897e-05,-18.405550130208333,64.29803873697917,-196.42185872395834,-46.613311767578125,-19.504988606770834,394.49754231770834,-207.5239461263021,230.03759765625,3.836974501609802e-05,-707118.45,-70217.51666666666,0.030110430717468262,52.18148981332779
22,782.75,12.028203977892796,-7.583577341089646e-05,-13.801127115885416,354.5727986653646,-194.3553466796875,-47.38086649576823,-16.975992838541668,1104.2319010416666,-214.74785868326822,804.8002197265625,3.770117958386739e-06,-699678.6833333333,-61113.88333333333,0.02621485392252604,52.3204350789388
23,856.3929361979167,12.06760139465332,-7.564176339656115e-05,-14.4097900390625,378.7996012369792,-195.715625,-46.692708333333336,-17.049422200520834,1144.2399169921875,-214.8249715169271,845.2632161458333,-2.924551566441854e-05,-704576.9666666667,-61377.65,0.02469298044840495,52.16148650993903
24,893.2244466145834,11.98109385172526,-7.392404756198326e-05,-14.306868489583334,98.8500244140625,-190.85594075520834,-46.92890625,-16.5882080078125,486.3370849609375,-214.15926920572917,305.6636637369792,-7.068924605846405e-06,-687082.0666666667,-59716.63333333333,0.02582285404205322,52.18203887939453
25,878.8560546875,12.26234576056401,-7.476167714533706e-05,-13.955777994791667,0.0,-188.4419677734375,-45.88687337239583,-14.2034423828125,0.0,-212.22826538085937,0.0,3.901993234952291e-06,-678390.35,-51132.73333333333,0.019933660825093586,52.1804158916076
26,758.6013020833333,12.291652246564627,-7.131294308540722e-05,-14.003946940104166,0.0,-188.259521484375,-46.02559204101563,-14.57998046875,0.0,-215.80547688802082,0.0,7.3606148362159726e-06,-677734.75,-52487.433333333334,0.02436091105143229,51.69827398955822
27,826.8521484375,12.205646133422851,-7.09252975260218e-05,-16.4808837890625,0.0,-183.49972737630208,-46.83674112955729,-16.737068684895835,0.0,-219.2937459309896,0.0,-3.835931420326233e-06,-660598.7333333333,-60255.23333333333,0.024956337610880532,51.22414889434973
28,877.5876388530096,12.349098102832697,-7.29112638927105e-05,-18.04447887738956,0.0,-186.0806482699884,-47.92145489648589,-18.376443211036392,0.0,-224.44415026196396,0.0,-4.393411634258447e-05,-669889.0325497288,-66156.0359080341,0.030987246096272767,50.62817964428187
29,789.5913411458333,12.149214584877093,-7.480711598570148e-05,-16.9715087890625,81.98822021484375,-188.69341227213542,-48.67618408203125,-16.989982096354165,384.0094401041667,-227.82611897786458,240.9381103515625,-4.7303053239981337e-05,-679295.4166666666,-61162.916666666664,0.021832084655761717,50.732844374577205
30,666.6177083333333,11.914820921855668,-7.41385854780674e-05,-12.953385416666666,401.0184651692708,-186.64226888020832,-48.52520955403646,-15.755875651041666,1099.9511881510416,-233.13958333333332,829.2930582682292,-6.950385868549347e-05,-671911.6333333333,-56722.48333333333,0.025685866673787434,51.61421439796686
31,674.9740885416667,11.808190409342448,-7.30568232635657e-05,-15.295320638020833,442.8073771158854,-183.95455729166667,-49.334267171223956,-17.277962239583335,1141.9948567708334,-232.8330810546875,876.5076090494791,-8.190808196862538e-05,-662236.7166666667,-62200.1,0.03100620905558268,52.02955446739991
32,639.5037760416667,11.801918987681468,-7.237618944297234e-05,-15.071769205729167,124.422216796875,-182.93538818359374,-49.06754150390625,-15.767732747395833,483.33330891927085,-233.33147786458332,323.26357421875,-0.0001096531127889951,-658567.6833333333,-56764.36666666667,0.03487122853597005,52.109533213078976
33,661.3784505208333,11.889761098225911,-7.209895605531831e-05,-15.5544677734375,0.0,-182.84477945963542,-46.62850545247396,-15.762691243489583,0.0,-226.21787109375,0.0,-0.0001445361723502477,-658241.7666666667,-56745.38333333333,0.04318943023681641,52.79717733561993
34,617.28037109375,11.798078662777941,-6.862960678214829e-05,-15.671968587239583,0.0,-180.76223551432292,-44.78119099934896,-17.187296549479168,0.0,-219.80402221679688,0.0,-7.770080119371415e-05,-650743.8166666667,-61874.916666666664,0.03638041019439697,53.28403537968794
35,685.4409505208333,11.858926584199072,-6.98469423999389e-05,-18.919905598958334,0.0,-180.25951334635417,-43.65890706380208,-19.15150146484375,0.0,-217.66092529296876,0.0,-9.636357426643372e-05,-648934.2,-68945.06666666667,0.03652357260386149,53.05358632405599
36,763.23486328125,11.815427452822526,-7.13255605660379e-05,-20.087508138020834,0.0,-180.16424560546875,-45.99869384765625,-20.320821126302082,0.0,-208.59927164713542,0.0,-0.00012597721070051193,-648591.3166666667,-73154.23333333334,0.03425106207529704,52.84759589135647
37,810.8912434895833,11.623753121308983,-7.102019541586439e-05,-17.337373860677083,53.063541666666666,-179.32251383463543,-45.435064697265624,-18.096085611979166,368.2995930989583,-199.8326405843099,203.76478678385416,-8.40005154410998e-05,-645561.2833333333,-65145.916666666664,0.02816950480143229,52.90856643964847
38,747.5870442708333,11.524193444599709,-6.580072998379668e-05,-13.460567220052083,297.65394287109376,-176.28972981770832,-43.45095520019531,-16.136604817708335,1090.973527018229,-202.3375010172526,740.4861490885417,-6.665512919425964e-05,-634643.7,-58091.833333333336,0.026732492446899413,52.72854868570963
39,813.7240234375,11.477391783023874,-6.457128717253605e-05,-14.672806803385416,300.54588216145834,-174.44942626953124,-43.161173502604164,-16.15906982421875,1141.6596516927084,-200.32378133138022,775.7003987630209,-7.833534230788549e-05,-628017.1333333333,-58172.76666666667,0.02759265899658203,52.543633154034616
40,875.6803385416666,11.386292144842447,-6.369718272859851e-05,-14.246879069010417,75.06151529947917,-171.7778076171875,-43.81727294921875,-15.510188802083333,490.6792887369792,-197.46919759114584,279.13731282552084,-0.00012204678108294805,-618400.1166666667,-55836.63333333333,0.034008359909057616,52.73169670353333
41,923.76796875,10.55843054453532,-6.141787162050605e-05,-13.614388020833333,0.0,-155.81450602213542,-42.92585856119792,-14.076298014322917,0.0,-196.18052368164064,0.0,-3.666318953037262e-05,-560932.2333333333,-50674.85,0.02785518964131673,52.94518903096517
42,898.2252278645833,10.594356813530128,-5.961305384213726e-05,-14.378450520833333,0.0,-153.12444254557292,-41.78355916341146,-14.466422526041667,0.0,-198.53884887695312,0.0,-3.3054128289222716e-05,-551248.2166666667,-52079.15,0.03188178539276123,52.991315974791846
43,1008.4419596354167,10.686341072743138,-6.003822588051359e-05,-17.196419270833335,0.0,-156.1760986328125,-42.26889444986979,-17.124112955729167,0.0,-200.7579772949219,0.0,-7.12680940826734e-05,-562234.2333333333,-61647.1,0.035315871238708496,53.1926518758138
44,981.38291015625,10.58518088956674,-6.222781570007404e-05,-18.696671549479166,0.0,-155.98878580729166,-43.17471720377604,-17.805452473958333,0.0,-203.25163981119792,0.0,-8.179061114788055e-05,-561560.3666666667,-64100.36666666667,0.04167600472768148,53.261969502766924
45,931.2652018229167,11.03472569938749,-6.453744523848097e-05,-18.184423828125,56.57228190104167,-162.82989908854168,-43.021750895182294,-18.519921875,381.29608561197915,-213.06522013346355,216.03347981770833,-7.975213229656219e-05,-586187.7666666667,-66671.53333333334,0.03977102438608805,53.71943359375
46,879.59931640625,11.163881047566731,-6.458777740287284e-05,-13.6751220703125,291.3764892578125,-166.8073486328125,-41.835435994466145,-16.8770751953125,1096.1543131510416,-218.75357259114583,746.947216796875,-0.00010374914854764939,-600505.9333333333,-60757.583333333336,0.049177360534667966,54.14128037194411
47,940.7270833333333,11.24040114087984,-6.686134729534387e-05,-15.207763671875,295.3520263671875,-167.80380045572917,-41.76394449869792,-16.94031982421875,1131.951993815104,-217.06361287434896,759.5242513020834,-0.00014573341856400173,-604093.8,-60985.566666666666,0.0659621000289917,54.71008046468099
48,965.1243815104167,11.376992037706078,-6.760700683419904e-05,-16.428466796875,80.58233642578125,-164.76819661458333,-41.487284342447914,-17.672574869791667,470.3109944661458,-212.83675944010417,265.9491861979167,-0.00017245269070068994,-593164.8666666667,-63621.183333333334,0.07545837561289469,55.32484779655933
49,967.2286783854166,12.083590573569138,-6.805539014749229e-05,-18.687825520833332,0.0,-169.3780029296875,-40.563360595703124,-17.84512939453125,0.0,-205.87269694010416,0.0,-0.0002015118176738421,-609761.6166666667,-64242.01666666667,0.05904422601064046,55.883261108398436
50,782.0249348958333,12.401169380980233,-6.855867298630377e-05,-20.642875162760415,0.0,-173.8982666015625,-40.862727864583334,-20.624446614583334,0.0,-201.3926574707031,0.0,-0.0002015351007382075,-626032.5833333334,-74248.11666666667,0.060645492871602376,56.09808349609375
51,835.8560221354167,12.630078966915608,-7.030852333021661e-05,-23.722900390625,0.0,-180.85906575520832,-41.95280965169271,-23.647709147135416,0.0,-194.94052327473958,0.0,-0.0002117385466893514,-651093.0,-85131.55,0.06798041661580403,56.234474182128906
52,796.3884440104167,12.487768173217773,-7.263897180867692e-05,-24.08411865234375,0.0,-183.79306640625,-42.914326985677086,-24.05867919921875,0.0,-189.8418721516927,0.0,-0.00016037424405415852,-661654.4166666666,-86611.1,0.06574176152547201,56.29040026068687
53,737.4635416666666,12.468711769829193,-7.264445108982424e-05,-20.851265462239585,43.82314453125,-184.91106363932292,-43.14315490722656,-21.639697265625,368.16863606770835,-186.9627685546875,191.55701497395833,-0.000219619149963061,-665680.5833333334,-77903.21666666666,0.06213385264078776,56.039543582002324
54,799.5469401041667,12.240102572614948,-7.067637052387e-05,-16.775276692708335,226.0868123372396,-179.92783203125,-41.97816162109375,-20.024674479166666,1075.9287760416667,-188.58883056640624,660.535009765625,-0.00019715242087841033,-647739.7833333333,-72088.9,0.06872801780700684,55.6003423055013
55,794.05517578125,12.182324684783817,-7.10962941714873e-05,-18.154170735677084,256.1244140625,-178.38780110677084,-42.03290608723958,-20.448282877604168,1125.2012044270834,-189.2610107421875,719.834033203125,-0.00018838557104269664,-642196.0666666667,-73614.08333333333,0.07273063659667969,55.321630629897115
56,797.2970052083333,12.228083891545733,-7.002639661853512e-05,-16.392041015625,65.75879720052083,-177.55037434895834,-40.726399739583336,-19.166068522135415,486.53295084635414,-184.26615397135416,261.97191569010414,-0.00017256711920102437,-639182.0,-68998.41666666667,0.0671063741048177,55.20479227701823
57,861.6337565104167,12.067885953933,-6.792259907039503e-05,-14.850272623697917,0.0,-168.0603230794271,-42.03281860351562,-14.489131673177083,0.0,-193.4179239908854,0.0,-7.608886808156967e-05,-605017.0,-52160.23333333333,0.042652130126953125,55.280403139690556
58,874.5406575520833,11.969252522786459,-6.090772803872824e-05,-12.400557454427084,0.0,-162.20384521484374,-41.57908528645833,-15.152486165364584,0.0,-193.11558634440104,0.0,-7.063864419857661e-05,-583933.55,-54549.433333333334,0.04889137744903564,55.0565568447113
59,946.8874674479167,12.03085943646729,-6.185319507494569e-05,-16.030863444010418,0.0,-160.87957356770832,-44.16541748046875,-17.979825846354167,0.0,-195.18614705403647,0.0,-0.00010566413402557373,-579166.7666666667,-64727.433333333334,0.059348440170288085,54.61909535725911
60,915.8950520833333,12.079081784064572,-6.432065662617484e-05,-17.940401204427083,0.0,-162.28372395833333,-43.25253092447917,-19.357938639322917,0.0,-197.57711181640624,0.0,-0.00010357685387134552,-584221.8666666667,-69688.73333333334,0.05169973373413086,54.24454193115234
61,827.9204810684647,12.262969963778104,-6.63833196093309e-05,-15.271490453189834,37.113856651970956,-166.67321827995332,-43.62471837720436,-15.854154847964212,276.93396654564316,-205.78755510892117,155.66543211877593,-8.857426430674509e-05,-600023.265560166,-57074.82987551867,0.04754444771287847,54.117789640466206
62,695.3027994791667,12.18742815653483,-6.55298528727144e-05,-10.592399088541667,290.0704874674479,-165.70985514322916,-43.17559611002604,-13.7399169921875,1019.720361328125,-208.66136881510417,699.3111897786458,-0.00011242801944414775,-596554.9666666667,-49463.6,0.05473133722941081,53.89622001647949
63,751.139453125,12.209857889761528,-6.61706590714554e-05,-11.9866455078125,343.7546630859375,-163.70575358072918,-43.48864949544271,-14.94459228515625,1120.750390625,-210.90406290690103,777.8621012369791,-8.815427621205648e-05,-589340.4666666667,-53801.05,0.05889295736948649,53.900665283203125
64,739.1056315104166,12.32345283801357,-6.659906551552316e-05,-12.103987630208334,127.76959635416667,-164.199853515625,-44.00494181315104,-13.942826334635416,522.23701171875,-213.44630126953126,334.2399576822917,-6.738671412070592e-05,-591118.1,-50193.75,0.05402401288350423,53.471007091800374
65,771.66337890625,12.400680949290594,-6.618356370987991e-05,-11.8585205078125,0.0,-164.4675740559896,-42.91490681966146,-11.8278076171875,0.0,-212.48843587239583,0.0,-3.397545466820399e-05,-592082.65,-42580.183333333334,0.045409321784973145,53.25272694677115
66,673.0796485995851,12.336101476582254,-6.662213912086863e-05,-11.915531395876556,0.0,-163.10499769028786,-42.69952063342842,-11.897403194696576,0.0,-211.09977146006224,0.0,-2.362198849436653e-05,-587178.1493775933,-42830.68464730291,0.04237436951443368,52.616604531948994
67,669.5544596354167,11.919161258265376,-6.348429791008433e-05,-11.417586263020834,0.0,-156.95852864583333,-42.759560139973956,-12.558203125,0.0,-213.1015889485677,0.0,-1.8831714987754823e-05,-565050.7333333333,-45209.316666666666,0.03583692709604899,51.88709055582682
68,666.3907552083333,11.734860228126248,-6.260899438833197e-05,-11.186592610677083,0.0,-153.06611328125,-43.637282307942705,-12.288956705729166,0.0,-217.6193603515625,0.0,-1.1663635571797689e-05,-551037.4833333333,-44240.25,0.031303993860880536,51.39739990234375
69,592.0094401041666,12.242351150512695,-6.234682320306698e-05,-9.103763834635417,37.228759765625,-158.57151692708334,-43.829331461588545,-9.387809244791667,185.79990234375,-228.79593505859376,116.79375,-1.5998010834058126e-05,-570858.8166666667,-33796.083333333336,0.02217400074005127,51.25304187337557
70,521.7867513020833,12.055877089003722,-5.700313098107775e-05,-5.789449055989583,362.28935546875,-152.18959147135416,-43.76246846516927,-7.57274169921875,949.880615234375,-234.41051025390624,729.1245198567708,-5.454495549201965e-05,-547881.9166666666,-27261.766666666666,0.02128900686899821,51.50918913682302
71,554.8419921875,11.769774335374434,-5.549788281011085e-05,-7.138460286458334,432.62666015625,-145.815625,-43.70913899739583,-8.844759114583333,1107.8203776041667,-235.24938151041667,855.8829427083333,-8.659884333610535e-05,-524936.0166666667,-31841.683333333334,0.027436367670694985,51.41709696451823
72,555.529296875,11.793997144947449,-5.4125980629275246e-05,-6.351790364583334,159.0269571940104,-140.2454833984375,-42.202561442057295,-8.013480631510417,565.25966796875,-233.95443318684895,386.43910319010416,-0.00010622311383485794,-504884.8333333333,-28848.65,0.030683612823486327,51.51119791666667
73,641.9513020833333,11.6576296488444,-5.187608767300844e-05,-7.554276529947916,0.00028889973958333334,-129.5965087890625,-42.38589680989583,-6.946016438802084,0.015519205729166667,-239.5840291341146,0.009578450520833334,-7.94709970553716e-05,-466547.7,-25005.233333333334,0.028325978914896646,51.99703144331773
74,477.96461588541666,11.442750257253646,-5.050500816044708e-05,-9.213273111979166,0.0,-122.95875651041666,-42.09056803385417,-8.616825358072917,0.0,-237.39618937174478,0.0,-7.459856569766999e-05,-442651.0,-31020.716666666667,0.026716152826944988,51.597921604911484
75,553.7778645833333,11.204743534326553,-5.0142426819851e-05,-10.738236490885416,0.0,-120.01756184895834,-41.87923787434896,-10.5740966796875,0.0,-232.85550740559896,0.0,-9.867760042349497e-05,-432065.3,-38065.433333333334,0.03258039951324463,51.52887522379557
76,594.2580070020747,11.192879812351402,-5.1190187822239034e-05,-12.69972830491442,0.0,-122.28012553488071,-43.0848130348807,-12.127692638096473,0.0,-229.31300955491443,0.0,-9.637454300500546e-05,-440209.4315352697,-43660.25311203319,0.027793219475330654,51.31719343889798
77,537.8192057291667,11.903951061765353,-5.230155463020007e-05,-11.90849609375,14.47796630859375,-131.87935384114584,-45.05419718424479,-12.086885579427083,86.82037760416667,-228.16644897460938,53.18775227864583,-6.251956025759379e-05,-474765.56666666665,-43513.51666666667,0.029343827565511068,51.01900634765625
78,379.59215494791664,11.914623500406742,-5.3775877070923646e-05,-9.701761881510416,282.86053873697915,-133.0056925455729,-44.47425537109375,-11.271577962239583,842.534130859375,-229.35325317382814,609.9612711588542,-7.18685487906138e-05,-478819.98333333334,-40577.3,0.02956978480021159,49.826977568368115
79,388.17425130208335,11.869653115421533,-5.5415763442094126e-05,-10.1316650390625,400.0195719401042,-137.17801513671876,-44.31885986328125,-12.035249837239583,1078.6487467447917,-230.17713826497396,806.8133056640625,-7.594960431257883e-05,-493840.5,-43326.86666666667,0.03820655345916748,49.6367265060544
80,403.04046223958335,11.952911728185912,-5.734057437318067e-05,-9.385514322916666,163.39608561197917,-141.585888671875,-42.53161417643229,-11.150675455729166,610.1451334635417,-228.8469258626302,404.3060628255208,-3.349818289279938e-05,-509709.35,-40142.48333333333,0.04275636672973633,49.51323784192403
81,406.0629557291667,12.586170134569208,-5.978817935101688e-05,-10.750667317708333,0.0380615234375,-150.870556640625,-43.82022501627604,-10.627433268229167,0.6014729817708333,-229.53639322916666,0.38798828125,-2.251875897248586e-05,-543134.15,-38258.066666666666,0.019441469510396322,49.354237800836565
82,303.49098307291666,13.008824574326475,-6.176961275438468e-05,-12.4861083984375,0.0,-160.14855550130207,-44.1824462890625,-12.603633626302083,0.0,-228.0719462076823,0.0,-2.6916277905305228e-05,-576535.2666666667,-45372.666666666664,0.021609155337015788,48.87526041666667
83,331.4654296875,13.21399490137895,-6.58530470294257e-05,-16.935274251302083,0.0,-168.05178629557292,-42.40490519205729,-16.036149088541666,0.0,-227.80309244791667,0.0,-6.619282066822052e-05,-604986.0166666667,-57730.26666666667,0.032046151161193845,48.30647612065077
84,293.5408528645833,13.500886348510782,-7.217351424818238e-05,-20.87332763671875,0.0,-178.44764811197916,-44.89480997721354,-19.7080078125,0.0,-227.18748575846354,0.0,-5.70556769768397e-05,-642412.0833333334,-70948.56666666667,0.027128156026204428,47.344763281444706
85,236.62392578125,13.620047424981992,-7.504354580305517e-05,-19.484318033854166,4.056982421875,-191.11351725260417,-45.37148844401042,-20.304720052083333,29.739436848958334,-227.40440266927084,18.08076171875,-3.613010048866272e-05,-688009.3166666667,-73098.26666666666,0.026757208506266277,46.728415934244794
86,162.45149739583334,13.465278613194823,-7.959520444273948e-05,-15.838126627604167,217.02862141927082,-194.67430013020834,-44.03935139973958,-18.465205891927084,747.7715657552084,-229.03677978515626,508.777734375,-2.6606768369674682e-05,-700827.6,-66475.18333333333,0.02670124371846517,44.631990311046444
87,156.07470703125,13.365939458211264,-8.509796073970695e-05,-20.97095947265625,344.22527669270835,-198.46389567057292,-45.66130574544271,-20.650777180989582,1030.9982666015626,-233.6065470377604,741.2455159505208,2.5139376521110535e-05,-714469.5,-74342.7,0.02186877727508545,43.19744059244792
88,169.57757391078837,13.805515085265844,-9.286591466284392e-05,-23.517476821836098,173.47608434906638,-212.42770702314576,-47.33165338919865,-22.81617426575467,614.3323716286307,-234.04799034783454,407.1037911696058,3.279386961608507e-05,-764739.0,-82139.4398340249,0.02116845950051462,42.039656029944595
89,195.56373697916666,14.256286190760632,-9.523792347560326e-05,-25.023490397135415,0.06944580078125,-241.59554850260417,-47.448612467447916,-25.409322102864582,0.9066813151041667,-213.8228495279948,0.5877848307291667,4.0351723631223045e-05,-869743.55,-91474.01666666666,0.01875143051147461,41.908329806725185
90,175.35787760416667,14.10384978329142,-9.275618164489667e-05,-25.569099934895835,0.0,-237.01238199869792,-46.066656494140624,-25.8487548828125,0.0,-212.23692016601564,0.0,4.931737979253133e-05,-853245.2833333333,-93055.55,0.02054123878479004,42.06924336974819
91,154.74892578125,13.953602457294862,-9.002038665736714e-05,-27.681966145833332,0.0,-227.84837239583334,-47.44981689453125,-27.355570475260418,0.0,-218.99866943359376,0.0,2.1024420857429504e-05,-820254.2833333333,-98480.48333333334,0.01717245578765869,41.48490371008714
92,154.46399739583333,13.425234433760245,-8.492921479046345e-05,-26.432950846354167,0.0,-212.06848958333333,-48.91038208007812,-26.221590169270833,0.0,-218.56787516276043,0.0,1.4814237753550212e-06,-763446.6333333333,-94397.95,0.02448397477467855,41.50749715169271
93,156.97672526041666,13.173504257077973,-7.88385591780146e-05,-24.153194173177084,2.9682902018229167,-200.61385498046874,-47.11517333984375,-24.858939615885415,21.781640625,-211.24964803059896,13.693741861979166,1.3692677021026611e-05,-722209.9166666666,-89492.75,0.0390735387802124,41.955204457541306
94,112.23943205394191,13.386301996240478,-7.710203284946468e-05,-22.37098029045643,176.77030115404565,-194.57106416947613,-46.04005520769174,-24.071669962396264,696.6869083895228,-227.88980545740404,451.631653591805,2.619942565181938e-05,-700455.336099585,-86658.04149377593,0.04139855887385325,40.31282534144231
95,128.0021484375,13.697906241379679,-7.740581640973687e-05,-25.325419108072918,257.6793538411458,-190.41483561197916,-44.433929443359375,-25.592252604166667,925.0651529947917,-235.2644999186198,609.30703125,-3.4018605947494504e-05,-685492.3,-92131.73333333334,0.05641599496205648,40.14086037750045
96,128.03701171875,13.916866555747886,-7.696119137108326e-05,-25.392220052083335,83.684814453125,-190.88308919270833,-44.26489461263021,-25.795243326822916,442.8304117838542,-239.49437255859374,259.6313151041667,2.5210902094841003e-06,-687180.2,-92862.18333333333,0.06581508318583171,39.33089853922526
97,115.07494813278008,14.084885345207706,-7.652913807616937e-05,-24.94614825110218,0.0,-192.89643271038642,-45.138048860542014,-25.39757541007521,0.0,-249.78497289127333,0.0,2.818050720879646e-05,-694426.9087136929,-91432.02489626556,0.07742467856506094,37.90776370669796
98,90.465625,14.129601343224445,-6.598004450400671e-05,-19.434578450520835,0.0,-182.1111612955729,-45.523687744140624,-23.42518310546875,0.0,-254.51788330078125,0.0,4.0464848279953006e-05,-655599.9666666667,-84330.18333333333,0.0852300484975179,36.8132926940918
