,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,345.9664094493893,351.1963135071567,349.1421612162069,348.05445491131724,346.5882167385407,344.03538314606214,339.5791615939691,339.0274119856001,339.5711034169443,339.89324280677465,342.9993639996162
1,345.96945502637516,350.5172353384673,348.876245002432,348.0651636507512,346.84179901108064,344.2037811879037,339.4846815905008,339.43226928490037,339.49938956608514,339.7643460764722,342.6093319535149
2,346.26431493418704,350.0730219119435,349.2816887341304,348.353301847473,346.5377878348791,344.28303730060725,339.55166997902177,338.94438574083665,339.9271675275665,340.02032991637736,342.1768948170345
3,346.2807535447223,349.8456579157097,349.17096933487585,347.6727752709487,345.73266244665604,343.05167079054206,339.4475547093193,338.40067652736724,340.1994060487045,340.46368729126164,342.4197382126803
4,345.7299445100888,349.8659399615529,348.2717630537567,346.74439412417075,345.607150672712,341.5592289631916,338.1094903729992,338.2704357001336,340.61249390991674,341.2840755576365,342.9671748083651
5,346.09470674634207,350.85591490920683,348.7449925255744,347.091922740139,345.23783381129147,341.6635457710802,337.7473778700509,338.28853399081027,340.2291562518359,341.43615676927624,343.77773015028356
6,346.68502455826746,351.8080471151565,349.5988975254975,347.78263810255913,345.00498613707254,342.1341586888668,337.84000866461463,338.17151917914134,340.8007192719309,342.0491378451784,344.2662181198373
7,347.5310184075132,351.8944047671174,350.17159025044595,348.13512800124636,344.868373634588,342.9797913493851,338.5441154914825,338.09077525151235,341.4172366308186,342.69657105096667,344.92603157607203
8,347.1246876435807,351.6369466362796,349.93684427421596,347.8442661999082,343.9546173193905,343.58227259126113,340.1258451446221,340.48834581193915,343.5265802671322,343.8723200353626,345.5767192934607
9,347.35579122663165,351.81274997774835,350.209026616978,347.59618662078947,343.754841808308,343.6360231974079,339.66217053505744,340.6117577848929,343.2910950652912,343.9155205273597,345.3892048821652
10,347.36949909616766,351.8171556222223,349.85864822829905,347.2784273057931,344.01024155252753,343.3091413303329,339.87152181392975,340.6341093694397,343.11250017624724,343.78508429133717,345.51179182050635
11,348.2432317543721,351.4944812853721,349.78536280727064,347.7511077572772,343.8267451711535,343.2566767172624,340.149578273825,340.8446075538617,342.982012801927,343.68334871702353,345.29623038839384
12,347.2200554909805,351.45432717764174,349.76423569415033,347.9556507770586,345.2371567553006,344.6609440638813,339.84096003308593,341.9623074108131,344.2788286261855,344.6877154031024,345.9336905083483
13,347.58662066222644,352.5761364338665,350.6161001941385,348.638936901138,345.5329636560561,344.8061244587223,339.8923344101471,341.3780084609812,344.01620345089304,344.50594624719247,346.413465774859
14,348.50372214125423,354.4866432937845,351.4914324773843,349.1433821886411,346.11082089893665,345.47702710275826,339.70045152832694,340.9425170670717,343.4987949031607,344.5868797904913,346.66190284002073
15,349.1354300447258,354.3129549168166,351.91376267582086,349.2346585607411,346.16066503774806,345.7059237919575,340.1198656136669,340.4251335761255,342.6117229910059,344.5310338580899,346.86086355963107
16,349.1304061798615,353.6990465485494,352.61015467544246,350.1677517434731,346.67791554917466,346.23177430302235,340.27955198595885,340.0835083144369,342.449307616028,343.75102751787193,346.7248872339595
17,349.58211848865744,353.4474545973588,352.4964484706576,350.2522269109486,346.6613340642245,345.82768398037274,340.2592836349457,339.6816998408845,342.7944414910661,344.0497837894393,347.2376530179982
18,349.73827984408956,353.14444108278474,352.38477953964673,350.76740794218756,347.1023518607635,344.68730749195106,339.84299444895674,339.344578218056,342.91985831359096,344.610593721127,347.90635860708716
19,349.4686455242397,353.0382447108072,352.19617809425074,351.06816320338135,347.11662148076005,342.79367107114575,338.12732312474924,338.8686899981649,342.6954873942619,344.1418079435665,348.0109453776794
20,350.6123988055739,353.63353226610764,352.19816494257424,350.3680881985865,346.31820048702497,342.41696649480684,338.3593096884798,339.52789773722816,343.30547257487683,345.0026423714376,348.39569952416605
21,350.89910941325275,353.36685716569707,351.94118139081536,350.19597996016984,346.49334106913705,341.9213112875521,338.22973105491224,338.4329667310364,342.87725524875157,344.84247026431035,349.1779938527975
22,351.75007979821874,354.1807381723149,352.7421113838049,350.6857207853657,346.42594262399376,341.23358883225853,337.88371025664947,337.88677363886694,342.54340729950155,345.31407107263533,349.30654273654176
23,350.82131189606343,354.83317961965247,353.3684200203475,351.19896734982734,346.57421000037016,341.30792393285054,337.04913026225404,337.52724162036293,343.0540798380972,345.77354128145566,349.79609736287193
24,349.8058769888821,354.78253403427175,353.5815774971403,351.27563645513385,346.13479712487964,341.7325985227052,337.19884032250854,337.217870924285,343.0885287824747,344.77860257038844,348.08746347707387
25,351.3860822409996,354.31744147889555,352.804741180658,350.70612880380406,346.33020547118906,341.8124389032583,336.93989869344375,337.25414171138607,342.1026850112198,345.0558927782862,348.3981657801005
26,351.4958628082344,354.61936386750733,353.3901686924689,351.34953242922836,346.6909085026968,341.10109742726956,336.77955632563953,336.60285691884184,341.8597968102937,344.6745752876599,348.7656959044988
27,350.8406250355481,355.0430340887701,353.51326365573345,351.72444234771194,347.3938673915376,340.4078196766978,336.5491770871189,335.60732948224927,340.8181031125304,344.1091085219283,349.1039643118577
28,350.38659667619476,353.9066044331314,352.268241589808,350.6468694183373,347.4447393476971,341.1452327196714,337.1516943793596,335.9051523878535,340.5028861504119,343.0470122642933,347.8736580544874
29,351.4357212019944,353.61085535336076,352.08848782380835,350.6710952970409,347.09488128083694,340.15765864101263,335.0134808163647,333.4379590205954,339.90292005609587,342.5881938051466,347.6367193142512
30,352.11423684154494,354.7150690469376,352.5606022606039,350.9076563567405,346.50994056255587,340.08895641636855,334.060312647178,332.0291675660002,338.46451353402404,342.0124295915769,348.44872516370253
31,353.0547797668684,355.6425417091584,353.26533762040896,351.44005600255116,346.2864524551651,340.41416595256453,334.3230426394123,332.106331623143,337.367880402883,341.3102732530337,349.2977099567189
32,352.60064503509403,355.34027810029465,353.20480234007937,350.83355237782786,345.58001267145414,339.8463682844523,335.93266765343054,335.1019381002474,338.48588210716764,342.30558622946535,348.78945275545885
33,352.8589673761019,355.0990923350977,353.0598802323088,350.727973169249,345.4829604088423,339.6721806543293,335.7243062425094,334.7574704493407,338.4411139947056,342.3138649091362,349.29308094568967
34,352.3566701154898,354.6062874494713,352.96190743606417,350.72675913467594,346.0399124373563,339.7107086709715,335.83195236047544,334.3426465448618,339.7656164819183,343.3864923704906,348.96865536247003
35,352.4662079902292,354.3523230581378,352.6692733539254,350.719140727757,345.928897554667,339.7272398517994,336.34215768014064,333.7393162947186,338.58892401740707,342.51194576170474,348.59397396505005
36,351.89365421419996,353.48388788880357,352.12150407121834,350.3616021265978,344.9671020258411,339.87521871690774,337.54697915150206,336.18268706852325,340.4897397539263,343.2493783178645,346.8020322037509
37,351.48830780354876,354.39946435703996,352.4865504095193,350.66119609535895,345.76551455145875,341.04208294034424,335.59636628204726,335.2541471752786,340.9241293597689,343.78118218441307,346.640473997871
38,351.96186023623284,355.1220199498884,353.3080500550259,351.01778360680515,346.36406300058746,341.2577352635644,334.74740694435263,333.99784400376507,339.61399425823845,343.4978818512627,347.29567610742686
39,352.14367374806613,355.69739820107947,353.7614376677757,351.5785345709305,346.88890541845024,342.37341871917795,336.20323265288374,334.4016658405043,339.81065966464024,343.58712102838865,348.5503170015263
40,352.4904812012901,354.88959873165743,352.82405085461573,350.96725254874906,347.04706332838333,343.2411009233899,336.18327238562205,333.6540775204057,337.55291578858674,341.19004679325406,346.835714400093
41,352.5301826584258,354.2765449367773,352.77558257022827,350.70520423595246,347.25217132417583,343.47415063542275,337.34900365920186,334.56795558300945,339.0952490713242,342.21342326467254,347.9297580239403
42,352.2328884506503,353.8347436044412,352.5639262828066,350.4429522213777,346.5918576957518,342.8089527064195,337.6517020464654,336.3578116705279,339.416325883941,341.8066479136994,347.75269861906645
43,352.0063796518823,353.3957354140025,352.0264949455542,349.63024649839673,344.7507450125348,341.1747739642317,337.5418381768013,336.5199156525277,339.12300702186616,341.3803940937892,346.5282918745934
44,352.489212381052,353.85108824258805,351.6988709736519,349.537767243879,344.3309213469809,341.2196441756411,338.4979668366391,338.6412233528183,342.5887910744345,343.5061100839012,347.2130919352346
45,352.0956643382575,354.1640322989855,352.0950758469547,349.99313735656756,345.051491716198,340.77102194113047,337.9953407890061,339.89452512926766,342.46652340336203,343.6030613618877,348.3951513234439
46,352.36527972158734,354.29927649411997,352.5513860435055,350.49335743796246,345.5345257188376,340.50656050641265,338.4340999481513,339.5408440697518,342.67184024570236,344.26161032172234,348.85359183413823
47,351.9773384748022,355.1058796667603,353.25557766716213,350.80384289224867,345.9077146103898,341.427323355211,338.2197320377982,339.6459022967664,342.6412961164507,344.80449378501066,349.3338615147378
48,352.37450015784714,354.82132303280173,353.21009603328105,351.03825818686374,346.00242677080024,341.01728416236335,339.5339305788262,341.34211893934753,343.9932978481934,345.57249430377067,348.686572821501
49,352.67221988222354,354.7303000345065,353.2231487293371,350.65308758589697,346.16263458457513,341.5610181801235,338.57031724367425,340.4630702609369,343.644801653057,345.7991717429218,348.98940072024726
