,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
10,-1.9823226928710938,-4.4021453857421875,296.9416046142578,299.2146301269531,0.0010391026735305786,0.34695565700531006,0.2439579963684082,0.40558528900146484,4.937115591019392e-06,-1.912703737616539e-07,5657.1875,-1.8514404296875,-0.001867443323135376,-0.0006262883543968201,-4625.515625,-533.9609375,814132.625,2678428032.0,2828777728.0,2651526.625,2678429696.0,2829590656.0,-2.1530685424804688,444.08544921875,13.4543387144804,-7.880490738898516e-05,-30.19976806640625,1.7508544921875,-199.01287841796875,-36.4364013671875,-30.76123046875,102.9232177734375,-130.31927490234375,35.985107421875,-0.0005980804562568665,-716448.25,-110737.5,0.17796790599822998,60.12058602273464,1005.73443359375,0.00026093656197190285,0.0003576846793293953,0.00028864224441349506,0.0003508566878736019,0.0006394973024725914,301.5250015258789,1.6086894902400672e-05,2.1404717699624598e-05,-5.922789569012821e-06,2.2622407414019108e-06,-1.4757970348000526e-06,3.74671071767807e-06,-1.5316123608499765e-05,-9.488547220826149e-06,-8.192146196961403e-07,1.5206111129373312e-05,4.22006705775857e-05,8.855108171701431e-05,9.820616105571389e-05,0.00010001956252381206,0.00010470801498740911,0.0001056635519489646,0.00010467052925378084,0.0001043474767357111,0.00010146305430680513,9.291013702750206e-05,8.247303776443005e-05,0.0498596653342247,0.19294899702072144,1.0506457090377808,9.737598419189453,22.33306312561035,90.37140636146069,97.49818420410156,95.90986633300781,87.2493813559413,95.17787170410156,87.70993041992188,88.42589557170868,90.7811508178711,80.72830200195312,86.14410400390625,89.10964965820312,92.18299865722656,93.18193817138672,93.47146606445312,93.46656799316406,87.02648162841797,302247.52734375,257011.400390625,231504.3515625,201197.115234375,181855.669921875,162162.623046875,139381.736328125,121834.875,107275.55859375,94768.1181640625,74005.60546875,57082.005859375,42793.830078125,30409.6767578125,19407.369140625,14337.31494140625,9511.99658203125,7182.81787109375,4906.134765625,2679.13916015625,495.15283203125,0.00011584162712097168,0.002536386251449585,0.005307495594024658,-0.005804479122161865,0.005421280860900879,0.022899627685546875,-0.19773244857788086,-0.4533252716064453,-0.5330133438110352,-0.5307531356811523,-0.415740966796875,-0.36767578125,-0.35768985748291016,-0.40877532958984375,-0.3373880386352539,-0.21445417404174805,-0.08109760284423828,-0.002143383026123047
11,-2.5852928161621094,-3.8089828491210938,297.0553970336914,299.4358139038086,0.0006567593663930893,0.2746002674102783,0.25832438468933105,0.42833805084228516,8.685339707881212e-06,4.2212195694446564e-07,3855.98046875,-4.3082275390625,-0.0013152211904525757,-0.00046559888869524,-3207.53515625,-518.0625,840331.5750732422,2683985280.0,2834493440.0,2657032.75,2683986176.0,2835334784.0,-1.5826644897460938,435.76171875,14.023254351690412,-8.125515887513757e-05,-30.41485595703125,0.0,-204.9359130859375,-37.209747314453125,-28.9859619140625,0.0,-141.40802001953125,0.0,-0.0004396159201860428,-737769.25,-104347.25,0.19839036464691162,60.18403968214989,1007.4631298828125,0.00017787236720323563,0.00039006583392620087,0.00018243584781885147,0.0003937613219022751,0.0005761878564953804,301.54216384887695,1.535750925540924e-05,1.8431906937621534e-05,4.607136361300945e-08,-3.9266888052225113e-07,-1.0372314136475325e-06,1.236738171428442e-06,-1.1502997949719429e-05,1.7620623111724854e-06,-2.3376778699457645e-06,9.377195965498686e-06,5.065824370831251e-05,9.779096581041813e-05,0.00010550348088145256,0.00010323745664209127,0.00010416575241833925,0.00010461965575814247,0.00010383652988821268,0.00010169146116822958,0.00010004150681197643,9.566498920321465e-05,8.634873665869236e-05,0.04696566238999367,0.19687801599502563,0.7416123151779175,10.55143928527832,22.15151596069336,74.78990836441517,96.42051692306995,96.80500793457031,87.97256469726562,95.47898864746094,82.62815165519714,85.64254760742188,91.38529968261719,80.76737961173058,84.3897933959961,86.7901840209961,91.37458801269531,93.44612884521484,94.19196319580078,93.95621490478516,87.17720031738281,302591.03515625,257398.3984375,231812.130859375,201367.3310546875,182044.4912109375,162251.560546875,139440.044921875,121951.142578125,107427.970703125,94945.4912109375,74182.9111328125,57239.6953125,42942.328125,30555.34765625,19559.47412109375,14488.626953125,9661.341796875,7331.578125,5054.53759765625,2827.754150390625,644.09912109375,0.004411280155181885,-0.0009385943412780762,0.008076697587966919,-0.0006651878356933594,0.0014076828956604004,0.03021109104156494,-0.10016202926635742,-0.31121206283569336,-0.3602786064147949,-0.3475809097290039,-0.2999420166015625,-0.2881765365600586,-0.2841453552246094,-0.2848167419433594,-0.2482585906982422,-0.17976760864257812,-0.07194805145263672,-0.006374835968017578
12,-2.542285919189453,-2.1518707275390625,297.1202926635742,299.3245086669922,0.0008130157366394997,0.236464262008667,0.2634395360946655,0.3823699951171875,1.1302705388516188e-05,2.659391611814499e-06,3743.578125,-3.3494873046875,0.0015568137168884277,-0.0004162294790148735,-2151.2265625,557.8828125,899156.8740234375,2682352128.0,2832292096.0,2655450.125,2682353920.0,2833191680.0,-1.6114082336425781,412.4287109375,14.176266310736537,-8.007948054000735e-05,-31.97314453125,0.0,-200.1536865234375,-38.592071533203125,-30.26031494140625,0.0,-161.52633666992188,0.0,-0.0004476085305213928,-720551.75,-108934.5,0.2099834680557251,59.95659637451172,1006.509853515625,0.00022852281108498573,0.00034770742058753967,0.000225831288844347,0.00036948081105947495,0.0005953172221779823,301.5375099182129,2.1919928258284926e-05,2.1687024855054915e-05,5.250753019936383e-06,-2.750311978161335e-06,7.327616913244128e-07,-2.319255145266652e-06,-1.287652412429452e-05,-2.634886186569929e-06,-2.575339749455452e-06,5.887704901397228e-06,5.58334868401289e-05,9.552889969199896e-05,0.00010997668141499162,0.00011325808009132743,0.00011365360114723444,0.0001140000531449914,0.00011331785935908556,0.00011154054664075375,0.00010986544657498598,0.0001002155477181077,8.918798994272947e-05,0.041237931698560715,0.21524257742566988,0.8049837350845337,11.548487663269043,21.918231964111328,64.77305817604065,95.84363566339016,92.42056274414062,85.12488469481468,90.2489242553711,69.87718200683594,79.7100830078125,91.73290252685547,81.16123962402344,83.83468627929688,86.76193237304688,90.9594497680664,93.37876892089844,94.57717895507812,94.69951629638672,87.85636138916016,302594.421875,257303.158203125,231875.29296875,201333.966796875,182038.453125,162234.3876953125,139387.021484375,121940.705078125,107438.962890625,94950.3125,74156.302734375,57186.6240234375,42883.302734375,30487.5244140625,19482.345703125,14408.3330078125,9579.8115234375,7249.86083984375,4972.8427734375,2745.996826171875,562.14794921875,-0.00082416832447052,0.000497967004776001,-0.004932522773742676,-0.0032889842987060547,-0.001027226448059082,0.01249009370803833,-0.0569148063659668,-0.24708032608032227,-0.3616647720336914,-0.38761425018310547,-0.29662418365478516,-0.2906532287597656,-0.2774028778076172,-0.22986602783203125,-0.2182636260986328,-0.17869091033935547,-0.08649778366088867,-0.030417442321777344
13,-2.5304412841796875,-1.7938423156738281,297.10376739501953,299.31678771972656,0.000988868996500969,0.18975543975830078,0.21214938163757324,0.2936410903930664,2.2052146960049868e-05,7.555645424872637e-06,3294.140625,3.23876953125,0.0006211251020431519,-0.00041150301694869995,-2074.015625,227.06640625,934027.6241455078,2675184896.0,2823696768.0,2648443.625,2675185792.0,2824631936.0,-1.4362754821777344,421.31884765625,14.819740824401379,-8.237347356043756e-05,-31.671630859375,0.0,-210.55401611328125,-38.961761474609375,-32.200439453125,0.0,-165.7222900390625,0.0,-0.0003989599645137787,-757993.25,-115921.625,0.15773272514343262,59.38621908426285,1004.130712890625,0.0002683941274881363,0.00029346439987421036,0.00027467962354421616,0.00031235162168741226,0.0005870480090379715,301.54850006103516,2.6641966542229056e-05,2.757084439508617e-05,5.892361514270306e-06,-4.293688107281923e-06,1.5370897017419338e-06,-3.877823473885655e-06,2.209446392953396e-06,1.901120413094759e-06,-6.926478818058968e-06,-5.899579264223576e-06,4.942738451063633e-05,9.212491568177938e-05,0.00011265237117186189,0.0001281118020415306,0.00012125552166253328,0.0001201586565002799,0.00012134597636759281,0.00012094667181372643,0.00011757132597267628,0.00010620313696563244,9.355880320072174e-05,0.049007199704647064,0.185423985181842,1.14956796169281,11.655885696411133,23.26518066227436,61.05777966976166,99.8172607421875,89.8123621493578,69.97075045108795,76.95821380615234,62.16802215576172,79.50381372869015,91.99271392822266,81.56328582763672,83.21046459674835,87.15696716308594,91.76387023925781,92.98884582519531,93.93170928955078,93.63732147216797,86.94387817382812,302372.7578125,256956.58984375,231577.125,201070.529296875,181810.427734375,162038.830078125,139212.6953125,121764.248046875,107264.5703125,94774.837890625,73983.1748046875,57002.630859375,42695.001953125,30292.208984375,19285.10107421875,14209.58447265625,9379.73046875,7049.03271484375,4771.1728515625,2543.054931640625,357.2119140625,-0.00011473894119262695,0.003786921501159668,-0.006062597036361694,0.00193747878074646,0.001613914966583252,0.008613288402557373,-0.03145742416381836,-0.1575937271118164,-0.28582286834716797,-0.3383359909057617,-0.26784610748291016,-0.24592876434326172,-0.2728261947631836,-0.24627685546875,-0.24103927612304688,-0.19407033920288086,-0.08576679229736328,-0.01888418197631836
14,-2.225128173828125,-0.11590576171875,297.1213073730469,299.42466735839844,0.0009047416970133781,0.10178625583648682,0.20592427253723145,0.21723508834838867,1.1703770724125206e-05,5.114474333822727e-06,3931.1328125,0.923828125,-0.0018232017755508423,-0.0005678832530975342,-3261.5,-738.99609375,917038.9145507812,2674842368.0,2826131840.0,2647817.25,2674842496.0,2827048576.0,-1.1541862487792969,303.984375,15.04589789826423,-8.594756945967674e-05,-32.34808349609375,0.0,-214.8048095703125,-43.463104248046875,-31.9884033203125,0.0,-180.76910400390625,0.0,-0.00032060127705335617,-773299.75,-115161.25,0.11352550983428955,60.496307373046875,1003.394111328125,0.00023290980607271194,0.0001592123880982399,0.00025131646543741226,0.00017836643382906914,0.0004296754486858845,301.4907455444336,2.1307962015271187e-05,2.6479639927856624e-05,1.2579112080857158e-06,-3.6034034565091133e-06,5.273206625133753e-06,-5.479610990732908e-06,9.25749191083014e-07,-1.1981406714767218e-05,-2.7209054678678513e-05,-2.426205901429057e-05,3.2578944228589535e-05,8.796737529337406e-05,0.00011330907000228763,0.0001173553173430264,0.0001288189087063074,0.0001265868777409196,0.00012542319018393755,0.00012572994455695152,0.00012387731112539768,0.00011242739856243134,9.800947736948729e-05,0.06835848838090897,0.16649188101291656,1.256879210472107,12.050623893737793,24.64768036454916,72.9142137169838,97.12017822265625,94.51601402461529,63.741842210292816,68.75032045692205,57.782702177762985,71.32994842529297,86.9373550415039,84.65674591064453,89.57099914550781,92.71306610107422,92.86543273925781,92.37075805664062,93.37821960449219,93.40750885009766,86.81283569335938,302269.390625,256958.939453125,231455.677734375,200999.5166015625,181790.0615234375,162085.873046875,139311.564453125,121825.423828125,107312.341796875,94816.6943359375,74033.609375,57034.9267578125,42680.7685546875,30242.85986328125,19224.58154296875,14147.4716796875,9317.859375,6987.2099609375,4708.98779296875,2480.21728515625,293.540283203125,-0.0032353997230529785,-4.0411949157714844e-05,0.0011259615421295166,0.002680659294128418,0.004331469535827637,-0.002528250217437744,-0.05695009231567383,-0.16538667678833008,-0.2530703544616699,-0.3209376335144043,-0.3037376403808594,-0.23000526428222656,-0.326019287109375,-0.41858959197998047,-0.3776721954345703,-0.2513422966003418,-0.08936595916748047,0.002810955047607422
15,-3.222026824951172,0.38317108154296875,297.25807189941406,299.67581939697266,0.0006142957136034966,0.11949753761291504,0.23152148723602295,0.2128448486328125,7.137598004192114e-06,6.270362064242363e-06,4084.93359375,0.9439697265625,-0.0005672276020050049,-0.0005327090620994568,-2939.6328125,-173.72265625,951005.8354492188,2683533952.0,2838602496.0,2656104.125,2683535616.0,2839554176.0,-1.0116500854492188,365.00048828125,15.262468338944018,-8.899369277060032e-05,-34.92803955078125,93.69189453125,-221.4007568359375,-36.647003173828125,-29.7078857421875,677.5609130859375,-188.01947021484375,371.70947265625,-0.00028101447969675064,-797035.25,-106947.0,0.10956883430480957,62.007164001464844,1005.972880859375,0.00015576649457216263,0.00013271626085042953,0.00017063971608877182,0.00015901261940598488,0.0003296509385108948,301.494571685791,1.4674646081402898e-05,2.618019061628729e-05,-5.057314410805702e-06,-3.353576175868511e-06,9.13871917873621e-06,-4.5613269321620464e-06,-6.345740985125303e-06,-5.6265853345394135e-06,-2.3381435312330723e-05,-2.2407621145248413e-05,3.399944398552179e-05,8.404918480664492e-05,9.010289795696735e-05,0.0001107390271499753,0.0001303562894463539,0.00013697100803256035,0.00014368852134793997,0.00014574581291526556,0.00014068861491978168,0.00012415333185344934,0.00010712305083870888,0.07180092483758926,0.1613766849040985,1.1888837814331055,10.818676060065627,23.087068557739258,77.81085850298405,93.72737884521484,93.70241522789001,74.34152361005545,71.7488021850586,60.77986145019531,73.98958744108677,88.04792785644531,86.02949523925781,89.9754638671875,93.39085388183594,93.29521179199219,92.8862533569336,93.93235778808594,94.46871185302734,88.0186996459961,302512.21875,257462.3671875,231797.79296875,201290.408203125,182064.7109375,162314.966796875,139549.181640625,122020.544921875,107502.037109375,95021.064453125,74278.3349609375,57284.5029296875,42925.0791015625,30473.36767578125,19448.392578125,14369.66943359375,9538.86865234375,7208.0048828125,4929.896484375,2701.53564453125,515.84130859375,-0.0007052570581436157,-0.002755776047706604,0.0034216344356536865,0.004357576370239258,0.002857029438018799,0.004567861557006836,-0.10684061050415039,-0.22052621841430664,-0.24324703216552734,-0.2541484832763672,-0.2225809097290039,-0.25330162048339844,-0.4046754837036133,-0.4846773147583008,-0.3938026428222656,-0.25956249237060547,-0.10485696792602539,-0.018036842346191406
16,-2.6055259704589844,1.3744430541992188,297.4666442871094,299.7130889892578,0.0004995241761207581,0.0813063383102417,0.2240889072418213,0.16238069534301758,7.1739195846021175e-06,4.0387967601418495e-06,2273.25390625,3.5252685546875,0.0033063888549804688,-0.00018949247896671295,-431.59765625,1347.73828125,890922.9270019531,2682160256.0,2837418368.0,2654699.125,2682159616.0,2838308096.0,-0.5050239562988281,405.9140625,15.013208389282227,-8.615636033937335e-05,-31.795654296875,275.092529296875,-209.0430908203125,-39.581756591796875,-27.9664306640625,1175.9962158203125,-203.35507202148438,761.9727783203125,-0.00014027953147888184,-752553.75,-100677.0,0.07762229442596436,62.08357718586922,1004.880947265625,0.00012775743380188942,9.461073204874992e-05,0.0001387575175613165,0.00011169770732522011,0.00025043077766895294,301.50571060180664,1.6153760952875018e-05,2.4529246729798615e-05,-8.94152617547661e-06,-3.7264253478497267e-06,9.967247024178505e-06,-3.6176061257719994e-06,-9.668408893048763e-06,-6.7461514845490456e-06,-1.1427386198192835e-05,-1.638906542211771e-05,3.3776392228901386e-05,7.379811722785234e-05,9.125773794949055e-05,0.0001158866798505187,0.00013327295891940594,0.00014359760098159313,0.00015287811402231455,0.00015412317588925362,0.0001473576994612813,0.00012805697042495012,0.00010836031287908554,0.06109919399023056,0.19215984683251008,1.2165296042803675,10.379223823547363,22.93485450744629,77.44964577257633,89.38389587402344,88.14820861816406,69.83779735863209,60.91778616607189,53.14307403564453,70.34438116848469,88.19369506835938,86.59858703613281,88.49168395996094,91.44181823730469,92.39484405517578,92.56250762939453,93.80123138427734,93.88603973388672,87.23797607421875,302414.13671875,257407.19921875,231728.2890625,201327.8251953125,182099.9326171875,162308.7451171875,139561.275390625,122007.7578125,107479.451171875,95000.5517578125,74265.2177734375,57251.0029296875,42875.7275390625,30411.87841796875,19373.41845703125,14288.66064453125,9452.87841796875,7119.90185546875,4840.171875,2610.056396484375,422.1103515625,-0.000878944993019104,-0.0016325116157531738,0.0038292407989501953,-0.007007420063018799,-0.006223082542419434,-0.007568955421447754,-0.10139012336730957,-0.17554950714111328,-0.15407371520996094,-0.13495635986328125,-0.0001983642578125,-0.059546470642089844,-0.2249898910522461,-0.2621440887451172,-0.2407979965209961,-0.21839523315429688,-0.12890863418579102,-0.052010536193847656
17,-2.7177200317382812,1.3335151672363281,297.60247802734375,299.6829299926758,0.0008033029735088348,0.07540476322174072,0.21547961235046387,0.1318197250366211,5.8604637160897255e-06,4.75696288049221e-06,2990.015625,2.9742431640625,0.0004408508539199829,-0.00035428814589977264,-1820.4296875,282.25,844812.4274902344,2676081920.0,2832034816.0,2648574.5,2676082944.0,2832880128.0,-1.2142410278320312,551.7265625,15.671920776367188,-8.030171738937497e-05,-31.12615966796875,113.997802734375,-209.1878662109375,-35.7109375,-30.582763671875,942.233642578125,-185.072998046875,502.0234375,-0.0003372933715581894,-753075.0,-110097.25,0.12267172336578369,62.361488342285156,1002.56490234375,0.0002390448935329914,0.00013573793694376945,0.00022314046509563923,0.0001459205523133278,0.0003690524026751518,301.49925231933594,1.653359504416585e-05,2.0749124814756215e-05,-1.0749732609838247e-05,-6.0387246776372194e-06,1.2020114809274673e-05,-1.8069404177367687e-06,-1.01880868896842e-05,-1.2925185728818178e-05,-8.726492524147034e-06,-1.403316855430603e-05,3.168778494000435e-05,7.00303353369236e-05,9.388627950102091e-05,0.00011512939818203449,0.00013292417861521244,0.00014069967437535524,0.0001494742464274168,0.00015423574950546026,0.00015121058095246553,0.00012979877647012472,0.0001078121131286025,0.06368071028555278,0.2221364974975586,0.8836209774017334,12.62295913696289,24.937564849853516,77.28272247314453,92.2792739868164,89.65371772646904,68.05184202641249,55.17221334576607,48.932167053222656,69.0865707397461,88.715576171875,86.32472229003906,89.00566864013672,91.57630157470703,92.89705657958984,93.31652069091797,95.31563568115234,94.77466583251953,88.36988067626953,302049.16796875,257200.96875,231444.6640625,201117.6611328125,181977.357421875,162164.6083984375,139446.84375,121885.125,107342.984375,94863.06640625,74121.7490234375,57083.9892578125,42701.396484375,30229.21728515625,19182.5498046875,14094.65625,9256.34033203125,6922.62109375,4642.62451171875,2411.551025390625,222.026611328125,-0.0006794780492782593,-0.0041519999504089355,0.004737377166748047,-0.005083262920379639,-0.005770742893218994,0.016966521739959717,-0.10417389869689941,-0.20423126220703125,-0.1904158592224121,-0.17871475219726562,-0.06584930419921875,-0.1961841583251953,-0.3439655303955078,-0.3481302261352539,-0.25205421447753906,-0.21386241912841797,-0.11110162734985352,-0.020122051239013672
18,-2.251861572265625,1.0344467163085938,297.46993255615234,299.73146057128906,0.000766645185649395,0.07833445072174072,0.21837234497070312,0.14415550231933594,6.49038702249527e-06,4.014582373201847e-06,2350.25,-0.9764404296875,-0.0005388557910919189,-0.00027962494641542435,-1682.70703125,-36.31640625,879584.2065429688,2677048448.0,2834439552.0,2649389.75,2677047808.0,2835319680.0,-1.0002632141113281,504.8408203125,15.603162311948836,-7.97793036326766e-05,-27.42230224609375,4.201904296875,-207.37603759765625,-35.399169921875,-27.830810546875,119.244384765625,-171.44735717773438,49.704345703125,-0.00027783215045928955,-746554.0,-100191.5,0.1314680576324463,62.937138453125954,1002.562060546875,0.00018519721925258636,0.00013216398656368256,0.00021296157501637936,0.00014286674559116364,0.0003558304160833359,301.49141693115234,1.4242090401239693e-05,1.6087054973468184e-05,-7.927155820652843e-06,-7.365480996668339e-06,9.579816833138466e-06,1.626904122531414e-07,1.1720112524926662e-06,-2.9134098440408707e-06,-4.038098268210888e-06,-7.234979420900345e-06,2.9605114832520485e-05,7.582944817841053e-05,9.822496213018894e-05,0.00012047647032886744,0.0001361202448606491,0.00014423159882426262,0.0001538010546937585,0.0001584296114742756,0.0001552114263176918,0.0001360480673611164,0.00011342891957610846,0.060284651815891266,0.2540093610296026,0.6810302138328552,13.375201229006052,30.80736667662859,67.71373198926449,89.22005462646484,85.36100073903799,70.51921687275171,56.525978088378906,48.70245710760355,73.7859815210104,88.83402252197266,85.94613647460938,88.7441635131836,90.41812896728516,93.55538177490234,94.41340637207031,95.02120971679688,93.44380187988281,87.01294708251953,301876.08203125,257232.134765625,231516.376953125,201118.0146484375,182064.4423828125,162274.7314453125,139512.0859375,121936.90625,107371.041015625,94887.1591796875,74143.615234375,57107.5732421875,42728.5283203125,30249.33544921875,19199.29541015625,14107.50146484375,9263.7880859375,6927.97412109375,4645.81591796875,2412.672119140625,221.577392578125,0.0009235143661499023,-0.0033059120178222656,0.004424780607223511,0.0013689398765563965,-0.012784481048583984,0.0012859702110290527,-0.06341552734375,-0.16783428192138672,-0.18234729766845703,-0.1773066520690918,-0.016918182373046875,-0.12177085876464844,-0.2314004898071289,-0.2985410690307617,-0.22217750549316406,-0.18723583221435547,-0.09613895416259766,-0.009792804718017578
19,-3.886585235595703,0.9201278686523438,297.4413757324219,299.9248046875,0.0009237099438905716,0.09137189388275146,0.18124604225158691,0.09666252136230469,4.936082405038178e-06,5.924201104789972e-06,2373.1015625,-2.399658203125,-0.0018914788961410522,-0.00030761677771806717,-2249.15625,-635.56640625,929480.75,2683967360.0,2842545664.0,2656157.75,2683969536.0,2843474304.0,-0.9709396362304688,474.63037109375,15.43376543559134,-7.86101445555687e-05,-22.921142578125,0.0,-202.36767578125,-36.32098388671875,-22.4822998046875,0.0,-163.12734985351562,0.0,-0.0002696998417377472,-728522.75,-80936.5,0.0920259952545166,63.41037207841873,1004.694736328125,0.00020068883895874023,0.00011041015386581421,0.0002565844915807247,0.0001165587455034256,0.00037312693893909454,301.4677619934082,1.8061749869957566e-05,1.5831508790142834e-05,3.4317345125600696e-06,-5.290086846798658e-06,8.193659596145153e-06,-3.6633573472499847e-06,5.301728378981352e-06,-1.5641417121514678e-06,-1.2986420188099146e-05,-1.0725809261202812e-05,2.6593334041535854e-05,6.701669190078974e-05,8.848740253597498e-05,0.00011844350956380367,0.00013887707609683275,0.00014516361989080906,0.00014942942652851343,0.00015045085456222296,0.00014973408542573452,0.0001376488944515586,0.0001174776116386056,0.049820512533187866,0.300976425409317,0.5265035629272461,11.663026809692383,32.6353502497077,73.13765886425972,92.16705346107483,84.72464753687382,75.11341206729412,66.97480010986328,48.038436986505985,72.29497528076172,88.05216979980469,86.05801391601562,88.36785125732422,90.36741638183594,93.44894409179688,94.21215057373047,94.29086303710938,92.67611694335938,86.20420837402344,302159.12890625,257521.412109375,231875.44140625,201295.078125,182176.015625,162431.404296875,139684.951171875,122107.1875,107541.673828125,95075.0126953125,74346.703125,57315.0146484375,42933.7490234375,30447.521484375,19391.11865234375,14297.1455078125,9452.4013671875,7115.53466796875,4831.87255859375,2597.64404296875,406.439208984375,0.002945512533187866,-0.0030845999717712402,0.0038574635982513428,0.005900204181671143,0.005197703838348389,-0.006251990795135498,-0.0876697301864624,-0.18402647972106934,-0.1833629608154297,-0.13372325897216797,-0.0033597946166992188,-0.1303882598876953,-0.2533588409423828,-0.30406665802001953,-0.23853397369384766,-0.19921112060546875,-0.09364604949951172,-0.0028095245361328125
20,-3.5945358276367188,2.3848876953125,297.48033905029297,299.9406051635742,0.0008300570771098137,0.1011199951171875,0.1680910587310791,0.08666419982910156,3.6996789276599884e-07,5.902955308556557e-06,2640.19921875,-1.1231689453125,0.000810772180557251,-0.0003001224249601364,-1557.4765625,345.36328125,946313.833984375,2683179520.0,2841742336.0,2655367.25,2683182080.0,2842688896.0,-0.5554275512695312,458.99658203125,15.486671447753906,-8.422511746175587e-05,-24.73736572265625,0.0,-199.8167724609375,-35.108428955078125,-21.2667236328125,0.0,-165.77529907226562,0.0,-0.00015427730977535248,-719339.0,-76560.5,0.060456037521362305,63.40478749573231,1004.50125,0.0002811579033732414,5.027232691645622e-05,0.0002305721864104271,6.302911788225174e-05,0.0002936050295829773,301.4677619934082,1.8020335119217634e-05,8.525268640369177e-06,-3.356544766575098e-07,-1.491600414738059e-06,6.347661837935448e-06,-3.673369064927101e-06,1.1911150068044662e-05,8.255010470747948e-06,-1.1545431334525347e-05,-1.1819298379123211e-05,1.7246929928660393e-05,5.8757257647812366e-05,8.14666273072362e-05,0.00011485384311527014,0.00013737718109041452,0.0001437254250049591,0.00014735397417098284,0.0001488272100687027,0.00014495139475911856,0.0001351234968751669,0.0001130521995946765,0.040598299354314804,0.35358789563179016,0.6222637295722961,10.313607215881348,28.908181846141815,84.2065658569336,99.49143981933594,85.3246924392879,74.98100139200687,73.64275360107422,45.99206183850765,70.5896987915039,88.70670318603516,86.83509063720703,89.31861114501953,91.94204711914062,94.05225372314453,94.84440612792969,94.85547637939453,92.32450103759766,86.0198745727539,302292.4375,257323.09765625,231896.4453125,201341.6572265625,182107.9716796875,162390.916015625,139648.48046875,122059.271484375,107493.58203125,95041.68359375,74321.994140625,57297.3447265625,42920.65234375,30433.958984375,19374.1552734375,14279.9443359375,9435.43994140625,7098.6162109375,4814.95458984375,2580.575927734375,389.700439453125,0.0021793395280838013,0.0025084614753723145,-0.003430187702178955,-0.0038317739963531494,0.004703819751739502,-0.019953787326812744,-0.13463258743286133,-0.1923971176147461,-0.16211509704589844,-0.1208047866821289,-0.07175064086914062,-0.15807437896728516,-0.23816299438476562,-0.25759220123291016,-0.26364707946777344,-0.22446060180664062,-0.10804033279418945,-0.026311874389648438
