,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,350.8675356966588,354.9634726945552,353.2224719877239,351.53507653514583,348.97959501772516,347.26989539821807,343.734731059565,344.9845692839439,345.5271568465991,346.0132060475786,348.5909080374071
1,351.664690965801,355.8577635566105,353.83272102747515,351.8216179236649,349.34882284365335,347.22510685363045,343.4123539242581,344.2870696957233,345.82184415602404,346.6520398840699,349.27026500266624
2,350.4541314094206,356.51509459741254,354.0679061251452,352.1083652384854,350.13048621622636,347.59064272902276,344.041855762572,344.74064153950656,346.2277791770905,346.91638740048677,349.2212298045073
3,351.79994504461854,356.30042865314516,354.0623872491443,352.67442875210236,350.1138607219847,346.91185490732187,342.91466285302926,343.8253741507508,345.7840540619885,346.8891607587942,349.55802197213166
4,352.23179554553064,356.39817069388573,354.24951636909753,352.4116265532958,349.4072913445956,345.73501556653986,341.403802149626,343.1218280669378,345.30446674985365,346.63593694340705,349.81828966228323
5,351.39183021434303,356.72520468494486,354.21516333063823,352.1908681187957,348.7691448687195,345.2399844439536,341.6365952419118,342.9403985395041,345.1606345565266,346.7331522201232,350.390457229746
6,351.32989942210804,356.8996509382518,355.1566426273448,352.9887943872353,348.81608554171646,345.36343585823613,344.5391290955789,347.18420562340384,347.0608894611154,347.91145458598237,350.1108806309144
7,351.123589297145,357.8348160287816,355.6019409286622,353.5440806378915,349.5597832364571,345.61227031806186,342.71490421106665,345.76789588496314,347.26213792725105,348.0266540875118,350.3450231921727
8,351.6428528593782,358.21338895667566,355.91848568914736,354.688335980667,350.0197282863168,346.05521013255037,341.74770359683293,344.7582058626409,347.5075448612756,347.8326782873977,350.23246986771517
9,352.2974372310505,358.40595580772174,356.1547023227283,355.15233077411654,350.6563085739647,346.2627511534299,342.02336337205327,343.96313969616995,347.29809587495123,348.3075324088338,350.85755740449366
10,349.57574764493836,357.4641102183652,355.4732023848158,355.20987663620264,351.2732003477096,346.84517966938716,343.7864652976471,345.8745055014199,346.76907835464937,346.51870249558294,347.3702552635124
11,350.7471195220919,356.86808036327034,354.843489963183,354.3728462609814,350.8740254126407,345.8851411993563,344.0236071936407,345.46944928127687,346.6328199806481,346.41429129814503,347.5766923935072
12,351.0715568856479,357.0568774784876,354.59874185737044,353.2310008636055,350.6997206768997,346.4563654385412,344.22330021244204,345.07050452585224,345.98728742182016,346.17044699986786,347.3154744785948
13,350.2248175469373,357.10296812233037,354.78681451637783,353.07476284794683,350.7111169165387,346.5615173575785,344.30291283951954,345.07060231501066,345.83070248083504,346.14252175893125,347.42385874154365
14,348.4825911723793,357.19459155302604,355.0231251973735,353.42046088116507,351.52178850868074,347.5429396869196,344.4580521559326,344.4319253188106,344.0255002542191,343.46056408184654,345.2523749433073
