,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,346.92001175945734,350.86664475592994,349.5725659267354,347.51257573062026,344.8970443182533,342.7387366027693,339.6052537578585,338.5238598099621,338.89899734283244,339.7820204736348,344.0568126594145
1,346.85115119475086,352.4812867981807,349.85638114693865,347.75943899805816,345.10855846894367,343.57545829841706,340.3976862061461,340.08953255208064,340.09913377550237,340.9855458754888,345.01892075756655
2,347.31448522223627,353.6064935007397,350.25097127699235,348.07469265770817,345.2688737349307,344.21958727635456,340.691720736643,341.4838025337209,341.52679846423564,342.2845791003441,345.37788430670776
3,347.26910523309675,352.98475866394,350.7172249609016,348.38671937103715,345.3928702764726,344.32026879384085,341.0044216113218,342.2156280411589,342.22536848519854,342.86778365191185,345.58261306868883
4,347.26741066632474,352.3953654394463,350.6857626141767,349.34280859673214,346.20420749090823,344.39274993503375,340.6473200107956,343.59655919317026,342.5937843510628,342.6920213255836,345.62606163745795
5,347.423344281963,352.1009666216646,350.09622510798425,349.11676352353544,345.98184959548666,344.1889618800899,340.370937196575,343.07775272168567,342.8837767311045,343.18532187407146,346.0883493951266
6,347.5750548647867,352.84385793895177,350.2440415736346,349.1068648981223,346.2269198855106,344.1258475042987,339.4424935360869,342.3870870546357,343.21076178784807,343.7460460353068,346.2047104417345
7,347.5964022236799,352.941393523064,350.67261899827156,349.6440753965196,346.7851755587831,344.345923501451,339.09647825083766,341.8260700446489,343.2010828807686,343.7524550710694,346.22487360894115
8,347.5837000266642,352.79265309279344,351.4104464568118,350.565097271706,347.48513316851495,344.2572636781731,339.9621970490624,343.33714062274737,343.29256293587355,343.10165860534534,345.53289466598034
9,348.20081872274494,353.4475689690952,352.13311387380713,351.39650737390025,348.2611381470991,344.99333427437006,340.1862375255679,342.70291064411845,343.37379692828245,343.1325579993567,345.39679422572544
10,349.1640183100557,354.3414512525944,353.3235702499043,351.96953370390736,347.9293971850167,345.60744847698203,340.4525573905232,342.2594333078657,343.70465457235883,343.77950962372495,346.1065688124529
11,349.2676725085419,354.39346113847535,353.6302897869914,352.1816340057327,348.40158267482605,345.98242837175536,340.23344243683596,341.5560325790069,344.12280985256984,344.2077651190797,346.3365021644407
12,349.1878106544741,353.9520924918138,353.1292293715428,352.1904182602455,348.9470645462038,346.98743190295744,341.7101843484616,343.1931628162902,344.7687870740465,344.80344431309504,346.04528384249113
13,349.2991678930123,354.1643673437591,353.1121594097822,352.40966993607606,349.64370400293205,347.47398977860837,341.81505151352087,342.54208390017413,344.75132990567397,345.0360830863158,346.4363979086046
14,349.0322855378193,354.73553448973996,353.2505427617797,352.489801078588,349.968576120119,347.69110959833404,341.6217184496333,341.7395430319849,344.6887010553053,345.4473452362633,346.7746173363697
15,349.21491878565575,354.8390787987198,353.2179694430142,352.5993541408184,350.21928227827925,347.94469627709157,341.2312667693128,341.64299174896905,344.87194686618227,345.7412912488005,347.0888728850396
