,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,346.3155867159946,351.4943788618174,350.9545374324665,350.18552531219757,347.9719102637844,344.8843176347632,339.94235450166906,340.5307853457464,339.90200861446885,339.3743579441051,341.7071512557844
1,346.44829900436594,350.77542578620603,350.34591004980103,350.212324008366,347.92391664872054,343.787614520096,339.5742944084873,340.1476638737605,340.28012313393253,339.96255053054927,343.0407485360021
2,346.5395751661852,350.53751073110914,349.75170528596055,349.6426846151236,347.19886146565955,343.9005746770861,339.5073049643546,339.7736601483741,340.4000589937293,340.52190747183073,343.5092465545422
3,346.2242350566406,350.58180637921146,349.4678218008983,349.14863323205725,347.17712010468824,345.1968292005172,339.6106719737561,339.8768896867433,340.6150987858165,340.8068224635239,343.84453856848467
4,345.37567772047373,351.6075524995458,350.1767961437175,349.2609157189226,347.44421611851755,344.6480289006262,337.8276478285528,339.797265676625,340.9608101897345,341.1605387144683,343.90888404429484
5,345.70607729130086,352.06697166936544,350.9156761330389,350.1772819486227,347.8891353204132,345.01830911225414,338.57845909608443,339.24461648956446,340.82190051889063,341.1943014748523,343.8960366169938
6,346.0949712715095,352.4040749526349,351.8789120207783,350.8922026057346,348.3299583006313,345.0954645804071,338.4535005213678,338.87261288219736,341.23608186641343,341.82501818411083,344.32373448350813
7,346.3523826130271,352.8137318022434,352.432088316986,351.0175950212414,347.9148049736611,344.812097134523,338.3349149414852,338.13882175324807,341.54093279976314,342.02486633598215,344.5130794544716
8,345.9445127428414,352.27793897743743,351.6087961914484,350.3748316520006,347.3380675321466,344.3617276237543,339.7263830629756,340.6181999577949,342.0885463955676,342.22873235891393,344.27915732106555
9,346.9286116147866,352.1774580503688,351.436154654934,350.248772485798,347.53370633075383,344.65349230232937,339.30679875009764,339.7997310552498,341.9757660034934,342.65123462166616,344.8048975214143
10,347.11997775406917,352.29485269379813,351.5045898367913,350.4795968292849,348.1518294912494,344.55389412433465,338.5721529583183,339.2732728262641,341.7340474116692,342.8561966242938,345.05647634527065
11,347.0933387213636,352.8150921528392,351.7822991814329,350.59574934579047,348.1937700646697,344.65610235428505,338.1555416695214,338.22730571015666,341.75786755784304,342.98938579133,345.0974318601476
12,346.1082062318855,352.4979330109234,351.3379907834342,349.8525774515482,347.4346294047116,344.6796392380558,339.46210061737605,341.0833445287628,342.5782351944749,343.1408574779202,344.1583921531851
