,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,346.172387017976,351.53042555420234,350.977281797562,350.10021969781087,348.25041532188743,345.5220294461503,340.4443956931152,339.4109134820569,340.933783799247,341.56759984635613,343.6948564238412
1,346.61073778161153,351.3511952323305,350.6910144172993,350.079428916039,347.7247293988713,345.7982696153407,340.4583376427668,339.61463093507564,340.8464902517187,341.8952782460473,343.6169045600804
2,346.7630711199661,351.60893362879426,350.5685816157818,350.1067140323521,348.0707151432373,345.95608791410564,341.3975515518016,341.6875978616304,341.3896006683392,341.6105683089482,343.3948746108922
3,347.7270334004387,352.7637559283753,351.4708960684185,350.3941791677994,348.22491645125734,346.14899668978046,341.1235455334436,341.3111471497793,341.63276058613496,341.914156600636,344.19137304744385
4,348.32365177437464,353.96615811204686,351.7758338888139,350.2033785373526,348.1548873231848,345.9099298393937,340.83236729306265,340.8070309913934,342.6126940327389,342.9203487455694,344.9991439060474
5,348.84513072810125,353.6624439063585,351.9703917079212,350.47465398172324,348.0867738528252,346.40703304893464,340.8855330415861,340.6903616215159,342.0229846648215,343.3190920215605,346.1144760524259
6,347.7361828049433,353.084703387938,351.43685999225147,349.92780332661164,347.1876519037868,346.1815479700996,342.0152773926147,342.2598331558364,342.1306028607585,343.52644933123236,345.33192209258357
7,348.8275932990356,352.91801131320835,351.5930129729142,350.239775017147,347.53953473131696,346.2282077430575,342.008761845427,342.4598954751857,343.23447496167137,343.7110534631355,345.92806913150093
8,349.5488036885916,353.35371755148924,352.101521973377,350.536215083334,347.4038200518615,346.6927900459948,341.85423592761435,342.08320416275455,343.69294118977894,344.1585689003249,346.0484931201295
9,349.9471447719401,353.9691591298627,352.2789709141377,350.35443541789493,348.1292486473716,346.2942572366329,341.6934421803052,341.0132800633254,343.114768014966,344.4846935252197,346.56741548822225
10,349.5709431436696,354.20526373701824,352.5894154476226,350.8467036232285,347.4534252537183,345.73456210455856,341.48082331489263,341.9148585458872,343.10733336281226,344.40403583212026,347.2317708665812
11,350.49104183081863,355.00459523748646,352.771074675642,351.4061470194632,347.9300757104125,346.0798273013546,341.1028353183724,341.07229668144635,342.1435625085865,344.12266433944217,347.9231357876502
12,350.9321609693299,355.57150233254276,353.63312330565543,351.97734950419493,348.3823792344489,346.26664938126646,341.32044424896577,341.3649298609123,341.9443451292152,343.4678398161368,347.98100627776205
13,350.9532449077189,355.7522036494161,353.6415035886899,351.99272769722586,348.9413572741206,346.16199511777427,341.0651642329033,341.20778995142666,342.8794508322728,343.75836905368527,347.5068403775866
14,349.8578557186777,356.05379119953886,353.52034414295406,351.9637929932337,349.4069134903824,347.1673035487245,343.4032220536055,344.1082949284358,344.93948172103507,345.3221636929286,346.91434284893
15,350.6466502092619,356.5033196364759,354.19020536661566,352.1689074471966,349.6164958307213,347.35501836277905,342.8034423427626,344.29776328654094,345.34785562305973,345.65607960630365,347.30025954814244
16,350.75958663546385,356.79868601266423,354.64425374705644,352.8974821558352,350.3606736412263,346.9531105350068,341.95209006865656,343.4225886150998,345.8434738466498,346.1218229186801,346.8720922842766
17,350.1683720430931,356.8166869538078,355.0726887368777,353.0593569983199,350.22699390947923,346.68336722834783,341.71613495762995,343.1605695878861,346.4385748208996,346.4192202164265,346.9131524955583
18,350.1034236957988,356.78736094881134,355.05540325789366,353.637330520747,350.7093935116951,347.19363638810586,341.9265285303477,343.98119870371204,345.89171464573684,345.8235549955835,346.64124328227524
19,349.9338895271451,357.1995851424939,355.5175856337207,354.272993390072,350.5489496029832,346.4813878250171,341.2194557509041,343.4618232713484,346.13132295664167,346.3325939437019,346.8215128681457
20,349.94948083013855,357.0736797821553,355.54698920155676,353.99184675828405,350.2411882135302,346.54971008963173,341.20381213587603,342.92549419697383,346.2293850891542,346.4641785134556,346.85896149878727
21,350.04061382747614,356.80373396522214,355.2290564474158,353.9529511156883,350.45586851823754,346.5384945511913,340.9322279149113,342.78976755429335,345.2632567286561,346.12736427029625,346.05131169302626
22,350.0048047598428,355.8820231297991,355.3334409450746,354.3224310919957,351.04093860002854,347.8874804341283,344.5962787228389,344.96416523715504,345.52771950140584,344.780609070615,345.0479099436407
23,350.7396611144237,355.6559022405115,354.74269314137825,354.2208801247375,351.35773474475513,348.3679547964442,345.5158924857633,345.3210400666869,345.0640158349062,344.5189419913299,345.52377709388054
24,351.5159486944078,355.76427527221233,355.31979580800504,354.63014365087804,351.79829567520244,348.6428191501948,345.20573597770044,345.0540592466642,344.4720058663082,344.52072453241703,346.95221940360113
25,352.35643876070554,355.9660991091412,355.41211736296054,354.68225406284694,351.73519372481735,348.4797292435246,344.45862800515295,344.8585607007745,344.8757369186811,345.40919430348805,347.3621074062694
26,352.72930940613344,355.8771900673371,355.40290492783197,354.56381406047444,351.68377234762227,348.33576928054083,344.6851288303479,344.8775433027174,344.93610665761923,344.68164184496595,346.7216898569476
27,352.6486911461028,356.82431848484083,356.1047376256728,355.0093127277519,351.922379357094,348.6997009853223,344.14669024664704,344.1400071503977,344.84144197701977,345.4896621469294,348.259953399147
28,352.0569833548643,357.7629052310049,356.69591245192225,355.3050324801003,351.89741993535824,348.92602717779147,343.73142270219876,344.63850389200644,345.55097172889555,345.8977992480162,348.40211324208565
29,352.2659584032045,357.8512506033003,356.7391779499268,355.59829758319484,352.71624019571686,349.25539170146357,343.0852172393091,343.825158753987,345.58413079896945,346.6182139688938,349.0147319220745
30,351.6064531206396,357.31923754651507,356.50157043357626,355.56561464631284,352.300700852818,349.5600771390678,344.4958193168393,346.77116385410983,346.47910076474943,346.15723197120576,348.3359561180456
31,352.24353676968826,357.4407931406488,356.57593678210696,355.71407768816243,352.86109586799466,350.12541267712743,344.12800536950147,346.1381611630755,346.7980966659121,346.6170061417091,349.01381249975304
32,351.7711125768301,357.0700591475248,356.739779415168,355.9805122525366,353.3816263895121,350.6843508487074,343.35661674442184,345.29025836533356,347.2156419728706,347.5357142929613,349.25220169949216
33,351.45355611277125,357.2772702362531,356.8821262611026,356.0208285524775,353.3689973251667,350.4837788545285,342.63851852857044,344.985270169991,347.58693186708445,348.25243170459885,349.248298180824
34,351.60429552697315,357.24248873007014,356.74982518258366,355.7924869562605,353.77666795454144,350.8773601659262,343.59283935018516,345.9066422853185,347.9656109240937,348.0809187345475,349.18603873214533
35,352.2714732192298,358.0976928507864,357.16288315710585,356.57304101392464,353.80656179484083,351.0274824479584,343.62626936417496,345.4168680521915,347.9913713168012,348.3617263675379,349.35257082684416
36,352.36178269526135,359.89293964613597,358.9079792134336,356.7050855178792,353.29946909839884,350.66311041975405,343.5044750110658,345.195648578086,348.12265865066473,348.77675862393687,349.6933280888136
37,352.47925660276496,359.9089854171064,358.4976415432549,356.16306422573166,352.46910416552,350.1218020315891,343.52059281596604,344.4799340012909,348.43971804429856,349.22151439856356,350.0353133772441
38,351.8595681741418,359.1274039301778,357.61903292253817,355.5960740066887,351.6265069923256,349.301340585707,346.74277147085735,347.2436119554744,349.74149905574666,349.28207896559724,349.6238519033527
39,351.52753289535053,358.9767015362289,357.39146812706565,355.0055659724586,351.3800008470068,348.36684752780593,348.12220225073975,348.5238592669283,349.9782534200787,349.7192652825397,348.87205518923236
40,351.24289714140167,358.84580952531655,356.8737312342338,355.3685825701102,351.9738457063296,348.9294429073566,347.7383997443651,348.8871124443815,350.3451277364344,349.50289388285455,348.2505604859691
41,350.25619469062514,359.7886083128726,358.03772369779347,356.4042174113226,352.28765912247184,349.40360928888737,347.6335032542763,348.44248714687313,349.7596515120687,348.25650635785394,346.66792430531984
42,348.71858398962866,358.59790055586666,356.63663534886587,355.0604987726697,351.37956119956885,348.99281635893124,346.88958892420965,347.1383713304106,347.888288577738,346.61864917685,345.06941135105905
43,347.9680072412195,358.44793234418137,357.0915173048554,355.9002716357156,351.7992035171907,347.10729041286453,345.78929634363664,346.7873382505479,347.49009802029485,346.13689642895235,344.20052469729546
44,346.7136976449151,358.8994218883599,357.5969207714023,356.25678243682216,352.5074360948419,347.5989578411983,345.28759151488555,346.21153707654,347.41019522486454,345.25656921840863,343.3575848989187
45,346.2823917851158,358.76722303625684,357.23906611882535,356.20491413549195,352.6051178897936,348.1870829427158,345.44083488063575,346.6492805213979,347.36533029202513,345.1677335207785,342.96226640212245
46,345.3158951644884,357.9012928672809,356.4897777025501,355.6959895190863,351.93212978831195,348.47034532460714,345.6266946062575,346.7336149541847,347.07413788723886,345.6845613270481,342.5953823539123
47,344.51466860268505,356.4396064022617,355.6773430789994,355.1904635183631,351.84473601834316,348.8663974822586,346.08856466067493,346.5605102936048,346.84712670003177,345.39165823647585,342.0348847354745
48,343.72101008482076,355.73915198011025,355.05709216589815,354.8473007686839,351.9723682679811,348.5252660716409,346.17981169972666,346.17113034804345,346.22799974390296,344.3974701634694,341.373681755427
49,342.5314058229611,355.2274841480288,354.4808343483554,354.2472002806148,351.7758370325968,347.8915315513956,345.87681518063357,345.9077961567306,345.1683622032979,343.1246177390267,340.0414076346239
