,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,345.93792181541056,352.1634422622618,350.74044255052013,348.0589665595304,344.67430792066114,343.769696950718,341.31759823874893,340.877293520688,341.6037734758493,342.17556728363604,343.92075919753773
1,346.78553424121435,352.9737553161816,351.7559267661812,348.91534499434147,345.0409465267297,344.23184793914777,340.5367385384161,341.13640415900363,341.94714055986344,342.5186161030217,344.2485802325757
2,347.03093503960156,352.4794256877467,351.13378119144227,348.22880865157555,344.5500284965591,344.93478797610067,341.51985797665077,340.2123286207942,340.9320581418117,341.3175908707694,343.62498180017
3,347.4936947194831,351.38516837533524,350.500310733026,347.997918334263,343.8779460833875,343.93979058267513,341.9092959590784,340.0169360528388,341.16165273909905,341.79661358197006,344.09874071388674
4,347.49134436799847,350.6329234226521,350.198648949166,348.2971215250111,343.8807281892016,344.5241636659192,342.7066699077317,341.0841548951013,341.98469788363684,342.46076023273315,344.5406540453346
5,347.8209468935704,351.124303637863,350.5845880339922,348.9388119784633,345.1279393422403,344.1950361697858,342.1891223251794,341.19203084236665,341.97159987526,342.6993063620216,344.84448737463026
6,346.6556876018488,351.12286791373003,350.01765807395066,348.25343434002,344.40213723306476,343.3129406571562,341.7471902307095,341.3795634235992,341.3613453893297,341.8050283332467,344.1356211113764
7,347.10176105320375,351.06287671842995,350.2710641681026,348.43435350593364,344.38643058616964,343.0869943932245,342.3588280034759,341.76857610549314,342.06516718599937,342.5666978317994,344.12689442976915
8,347.52482546832493,351.7040569731663,350.459255443047,348.38914569217684,343.8193322214263,343.38906186951897,342.05023850930826,342.16993448808176,342.8541535574867,343.27009664722095,344.8014758717379
9,347.78513471616736,352.1935329766009,350.5047823233448,348.33238960458505,343.5456834770448,342.9964825037199,341.5314743453989,343.0972370140002,343.75789962789463,344.27049794483503,345.5792835917905
10,346.7848464794772,351.5626002816855,350.5182719006604,348.5973972070929,344.1381775160977,343.7069156837499,342.9059023877789,343.5000720561054,343.81266406434224,343.58977415491324,343.98526638039925
11,346.72685140795716,351.2596162266941,350.14335272067206,348.01394779713286,345.21672996750203,344.50110767122396,343.60003774156905,344.044786304122,344.2601842819406,344.4260794184172,344.5324298059252
12,346.9364306778871,351.183320529878,350.34178232955253,348.60451771042926,345.5348016666227,343.12803592092564,342.7901902482152,343.1543822834138,343.803777439174,344.74615412600167,344.95812814501386
13,347.4309044064102,351.89416884812294,350.61848262370677,348.6458131197463,346.9091471344793,342.7818924709816,341.09834298187957,342.0587652427847,343.3416186155574,344.5160577266725,345.19565373432977
14,345.9855632032004,351.3814573716357,350.3739868671882,349.17385589477345,347.5775794628885,342.34577599095456,339.9792963847864,339.7390052128211,340.9175557402905,342.43064122887085,343.17381771254827
15,346.46787594258075,351.6149470768622,350.87944268852937,349.82026616975224,347.54188968395545,343.98958049075986,339.03030796821133,338.8330911768809,341.05900774250256,342.3599795778705,343.76190040505975
16,346.83530869239763,352.3837307716431,351.19927876920684,349.9321593168805,347.5146891407917,344.69978878202306,338.778155962979,338.5542071903167,340.03962808024255,341.7865475882577,344.4452972818066
17,347.66369556550796,352.56080125554547,351.40254050124395,349.91172163800934,347.896552901355,344.8301149608801,339.08905462222594,338.9453180362498,339.7523790433012,341.2152761230281,343.69035023165014
18,347.32129390453986,352.07862999465164,350.30821490155336,348.72653463151994,346.9512815903088,344.9872836051848,340.42472378897435,339.88484912089217,340.682225504567,342.14287409815415,344.3234309204368
19,347.4245243944961,351.9187410115173,349.90843218268765,348.31438515422917,346.6653627674863,345.1797080710735,341.34436462105214,340.4246235598353,341.0331116339046,341.5592958968972,344.43648230374646
20,347.4285684719324,352.0866507189528,350.15534068592524,348.2245583489032,346.5810536369935,345.5574717653982,341.58524490795844,340.8692325538972,341.5021623091409,342.0618261360576,343.7835355631391
21,347.35960731711236,351.99323047446967,350.0069311279801,347.95089078246133,346.0545332895156,345.45811570070737,341.7000471554681,341.09738328184494,342.15551184933304,342.90151756335456,344.2377588416344
22,346.1462582549252,351.2223470203601,349.85591805209475,347.7153101721467,345.5968663732646,345.0652572402846,341.672906871676,341.7350501976007,342.75730902791247,343.53680946266525,343.82836189763447
23,346.7387047706186,351.3496858618809,349.8991576345064,348.05874138062023,345.8596475464538,345.4227985460888,341.7988251456404,341.7400773886512,342.91748879990394,343.46718692558625,344.7984017310283
24,347.2215282365592,352.0429538920747,350.30998155553175,348.411050448261,346.48014961358535,345.9890304168991,341.6203920926366,341.9659317175931,342.97625365394276,343.53956937113395,344.9009936143979
25,347.3819792045589,351.74807974266406,350.17820412307486,348.916449308807,347.22581090724896,346.8206268159658,342.2099383384668,342.31603554892104,344.21339190210045,344.715018452079,345.34792205664803
26,347.76930764498815,352.7397198773989,351.46575688443477,350.07841968645664,346.9903609105241,345.496822375551,341.134325277028,342.25251770280704,345.4352638707977,345.37190179020973,345.1205495759973
27,347.3866547190115,352.28549764005845,350.9204024889165,349.5737815746522,346.7327289001215,345.3923962209617,341.95732290108117,342.7929338643525,345.2523734996679,345.1982447050833,344.9900880172666
28,347.0140314875438,351.88560045939425,350.59982550298713,349.6070437850384,347.0610321283356,346.0025662495713,342.65198230124133,343.02467869370895,344.82859296844504,344.87631451134484,344.61665975380674
29,346.6512508945212,351.9839138320774,350.97138735554114,349.7128799353012,347.44099793387204,346.0399810439907,343.03254190072516,342.01495185620576,343.97739203037065,344.4868430105045,344.1871812235416
30,344.06669812459165,352.81259468476503,351.38681298633037,349.96373994302127,346.95408651773585,345.44810170718523,343.0458805283929,342.4915329469991,343.6355073460736,342.84718007274364,341.3718826131258
31,345.01626254675534,352.9501759283462,351.0094550489404,349.22926911046136,345.4651609225555,343.8229319056426,342.4326048543271,342.1332785634159,343.64570115336346,343.1588676860014,342.3043749078632
32,344.99443614861684,353.37452264036665,351.0373779601006,349.17150370391164,345.25554640427515,342.59541712953245,342.0934657127144,342.8054650822743,344.38495710639563,343.5526941167547,342.24540281550986
33,344.652078750977,352.88449771469186,350.1444956654062,348.4255636189856,345.00815900983304,342.4218096282675,342.48922435501333,342.8342796409453,344.4643007305753,343.34142429431495,341.48638584811016
34,343.41221022260754,352.92173609373805,350.14141718222174,348.32772252367545,344.54260453599363,342.1875117241248,341.7576650736263,342.5999143878287,344.0457427682894,342.4738840009212,340.72134069945946
35,344.68809301775775,352.69498029201225,350.49245213811264,348.1695770771703,344.91008989440525,342.5390700204363,341.0907782403596,342.33633128552253,344.2511936213727,343.1516049739631,341.67922447774424
36,345.07303573912,352.419977651556,349.3398129440149,347.46164568724896,345.01706675516783,343.34826873251143,340.8603473685716,342.3401087247424,344.2937404678205,343.7079305061078,342.4284999854363
37,346.0525134303879,352.00787026288833,348.9759555663301,347.1042556702641,345.28019355482627,344.03448499591605,341.12447249156844,342.1789856004335,344.30015684148236,343.97468952119414,343.3941097269275
38,344.82446465933367,352.09389630893133,349.13336544465886,347.72693712155524,346.4082407973723,344.4734653153283,341.49879769057077,340.3608232345222,343.2631792929612,343.3038050293219,342.4276825001755
39,345.2923742140489,352.1471444385717,350.0375042626248,348.19351133372083,345.9121241520687,343.8528732764113,341.2819241386733,339.4238414030745,343.0726682591569,343.63595189157866,342.89387488600886
40,346.0101821341356,353.0398513765234,350.05232914065687,347.3181126290018,344.7958117104233,343.6533347722392,341.10289068507035,340.5084933826146,343.630984054692,343.94187482832143,343.09734951375776
41,345.62510413231985,353.0254369231344,349.67223977979467,347.12172378329706,343.6941884816357,342.7980658775193,340.94044390688794,341.9222293794086,343.8938775698622,344.56211531938754,342.8672513512908
42,343.9148277918822,353.62244442899316,350.3232319595972,347.30754184283353,344.57508269379497,343.71165597712593,341.64950364802587,341.4562653771595,342.8640534659803,343.3455201206474,341.8267598781897
43,344.13628557923494,352.64746891264184,350.0665302336123,347.1777853819686,345.56657533495854,344.00041172146695,340.88507377261885,341.13029557779817,343.16526755574137,343.52963672719966,342.43226463791757
44,343.99277412966035,352.3137926775223,349.98329474686625,347.58130266208593,346.4460562055109,344.3098179713834,340.6408257185752,341.1535599678034,342.9696691078468,343.0936694082601,342.16806368970106
45,343.30388019698876,352.9899077521859,351.15775641181153,349.1069400193653,346.8288700281137,343.8295535784829,340.36329135172946,341.5717990186276,342.1028889684194,341.6683234861246,340.2233534237537
46,340.80155813348455,352.2836680005081,351.15035240232805,349.0186885283515,346.3406051656316,344.21586374562736,340.7266130141078,340.737753814302,340.3495099041814,339.5047944432171,337.5292690339606
47,339.57577062992436,352.2106818407446,350.45520116472244,348.89167858314835,345.63725500032615,343.8920786908429,340.65067386497094,340.2642943977414,340.25533975494096,339.4823304705933,336.6415296572246
48,339.0891432203315,352.8671411916431,350.41528411020164,349.28951426403984,345.19819518021615,343.40125951167704,339.97781215483764,339.30784507598844,340.09825581083595,339.8264783977022,336.6552783180806
49,340.5609077189996,352.8229756365863,350.42473403532705,349.1287090369781,344.88290312258584,342.3662102118004,339.42204505685567,338.64203191560034,339.74676840747634,339.0351418373497,337.0259267139992
