,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,347.95383632739345,352.88490068947294,350.30915273431873,348.25751465482614,345.27682171832987,343.8239294125003,340.52640470831693,342.1207174488582,342.4165330878911,342.5223142789097,345.4382929352887
1,347.4609905229462,353.67152920013586,350.6820367303692,348.2040567956294,345.2845378933693,344.09849818619375,340.6541128758515,341.6762711982966,341.60872722465,342.1046305199167,344.58270207935226
2,347.5621106421421,354.18393237971543,350.7782699215996,348.66046080605076,346.0832365977793,344.24885844315514,340.4671778424688,341.6320236883986,340.9514480000842,341.71221356232115,344.7343784205807
3,348.69753328441163,354.0952724924916,350.99525569337476,348.9248917231266,346.2338390318987,344.0314461139523,340.7427877720738,340.93620871817564,341.0313388769027,342.2979895857341,345.50716076190116
4,349.12932624084596,352.48678173869786,350.4426972644875,348.2829314077183,345.6509954047556,343.9853188888643,341.2777657803481,340.7978708254642,341.485868038012,342.8370864810993,345.86836122012596
5,349.289548107467,352.9824197064821,350.1215873284696,347.97269490538895,345.3514426513515,343.3935923387493,340.93116417261473,340.49245748457184,342.0971621413214,343.7943657457696,346.3365776888071
6,349.05941885521247,352.8003098355014,349.7877185962123,347.61262908150775,344.9454179183864,343.4865383673464,341.3864868608279,340.49215467953746,342.45208327339265,343.6737829439978,346.5315068311428
7,347.62740082600294,352.53076753535066,349.63972802480066,347.5619479423408,345.0923195389243,344.0023064344482,341.4780699787993,341.0383087187789,342.0637474544098,342.90288958628594,344.7358463546647
8,346.65485232276296,351.78940988743625,349.2826993747101,347.98734002991955,346.4120648749593,343.5850806898277,341.1055641136136,341.1287251324404,342.1363250073267,342.67996163467126,343.14251606899666
9,347.23610106337196,352.47787350323654,349.6885566882787,348.24013434409494,346.1483425907405,343.10085334063666,340.7619432709855,341.1448911686578,342.38268550424084,342.68669835629976,343.5803903259628
10,348.63311102784473,353.0163479277953,350.1302151614066,348.18980066215914,346.09177355628344,342.99169247927694,340.22426622967873,341.2115474962298,343.50512216574595,344.09724792114133,345.2877463064737
11,350.1226648181199,353.30049447891855,349.93880646418086,348.20633406438907,346.25368272832964,343.2041122091755,340.3212131449743,340.8763633491643,343.97392796780775,345.079138302465,346.8772134844452
12,349.1103076165583,353.3888223406441,350.1124390364877,348.50839381105976,347.27957828664853,344.4908772332718,342.24098385234157,341.2711905231688,344.2082957719516,344.57500343190316,345.8505508552096
13,349.3298298170278,352.892677519424,349.8350446146011,348.461990454603,347.05628020538575,344.3231820440058,342.03875870983336,341.562504019808,344.5767710626179,345.66830974178197,346.54152453284314
14,349.14596124310697,353.52066655571707,350.4424754555333,348.59217653178393,347.0177771964876,344.4417533314979,340.6997370065267,342.2078085848907,344.9538497995438,345.7978906613133,347.2055487198612
15,348.8309544277949,354.7385318974133,350.8531570980939,348.93340190835033,347.10673357612393,344.53116656250035,339.2360855867478,341.7066308618121,344.92380068416077,345.7902739564139,347.29061617907826
16,348.3187385607313,353.40971200453316,350.7955907742626,348.95386016653094,347.9477739633321,346.14254887857425,339.0710605849217,340.60096724718494,343.9416525527322,344.70886585248263,345.95338632654295
17,348.5837923434541,352.73539825431686,350.7765909505299,349.36498824064506,347.95118102748665,345.70940447517773,339.5816103222959,340.0062056359849,344.913069663109,345.4827866276206,346.4415363257802
18,348.4077550482368,353.01540999138064,351.1320804765356,349.78847252464305,347.8398474548965,345.86331107853897,340.1453680369965,340.323746995236,345.29899913468114,345.7835175787673,346.3860559600563
19,348.0218738249869,353.6669354540295,351.3220070924365,349.97944359409985,347.8665052633047,345.79245032003223,340.08817570682214,340.2618744325947,345.191281064789,345.321363597109,345.97300783607386
20,346.5925689894473,353.15054868789343,351.58798098295756,350.22901102902733,347.37856449877887,346.00889911637125,340.9109119458177,339.2618150279623,342.9648041556833,342.88730729997616,343.3225765983016
21,346.29743875955614,352.02168617017935,350.693589771495,349.73523555543125,346.55368163103196,344.7894134735827,341.7754391506084,340.17184999467906,343.20272107469793,343.1171568354504,343.3393964154352
22,346.19128439579356,351.6262964545474,350.13266071526215,349.1929779484468,345.9927950210053,344.3687898656464,341.9884846119574,341.0449688540165,342.93728632903526,342.9445287462669,342.9869010565071
23,345.0987037887163,351.6859207631541,349.80952725218015,348.60793600263503,345.62849836672456,343.4376134937947,342.0208515217933,341.7797188052512,341.9522589176074,341.8020549400809,341.21350330269127
24,344.8522439730673,351.5542603663663,348.9614019788887,347.45366337760686,344.7157323791266,343.53924741910623,343.31440849247645,342.62733079391063,342.1857503370909,342.0924592856011,341.4241920560265
25,344.74565553623955,352.1251665005705,349.0297458544233,347.1702584256553,344.60546137486847,343.4848127932571,342.7790621544746,342.6094133167328,342.18831840405016,342.0243689155783,342.0275728544398
26,346.11009456453155,352.099036591569,349.0225222904753,347.03232040654257,345.05778341887344,343.48440795984556,342.6590380805072,342.8024692206862,343.153587205838,342.8620479713165,342.9407869399281
