,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,346.24523210071095,351.7765116864831,351.1902480032311,350.3312861478712,347.6168867395845,344.6760239111458,340.3937288536464,341.43842868432466,341.6626419525752,341.3407509504956,343.696040171042
1,347.37732125019977,352.7640014583856,351.9620022239104,351.083803470484,348.01625605146756,344.6196503613983,339.7685983159099,340.70033886083297,341.70182978740525,342.37160378155886,344.88965574637234
2,348.18802942750665,353.2044399107888,352.5178048768385,351.60636191373464,348.47044332048176,344.90552736442885,339.3182600903438,339.8746661270912,342.1222640062973,343.32157533895463,345.3144259874049
3,348.0162623706517,353.01898825109174,352.23274465430643,351.73922718189215,348.1178482909426,345.1923598669399,339.45247917795007,339.4163729782428,342.7225964431232,343.84210872099106,345.678134459454
4,347.3977211759159,351.974573771888,352.01484253690325,351.640179787909,348.5257275664713,345.59095051008194,340.38489323049083,341.5299816734281,343.2188504245569,343.73468990924175,344.7642729713567
5,347.9721921373264,353.0035738610542,352.4076693483763,351.7926251417455,348.8550524393893,345.58578733198726,340.0860765004884,340.93816681712974,343.20256175392063,343.66310163563844,344.90892075600135
6,348.4253404554298,353.5356226933484,352.6403025917228,351.95528318237814,348.91592746885544,345.60698745466533,340.2650351406004,340.1655121460948,342.85280732840437,343.95311054428623,345.122441671723
7,348.3567420248977,353.30144597550157,352.7571089445249,351.6233466640066,348.27057101256565,345.3706767920952,340.7575068046305,339.91863250768347,341.14531834099824,344.19156141006255,346.07755262988803
8,348.5966696400757,353.4427095785771,352.7729056235122,351.5570661515151,348.08865393244,346.4359158742127,342.5923600330466,341.69072277791895,342.49368069921775,344.120829066372,346.06382088667726
9,350.1152190439869,353.9319964209334,353.5555820451226,352.159956337978,348.38202752015275,346.70752548084215,342.4409685976327,342.1773109818258,342.9868212046106,343.8536713742295,346.29535544898033
10,350.3964117106923,354.734417412237,353.78430256735294,352.5594854371046,348.48956249056994,346.5768205698299,342.4742136873945,342.3552997272927,343.48895132607254,344.33645421789265,346.39394684157855
11,351.1814423244484,355.2041989983909,353.5577403869117,352.32717265108573,348.2095054601375,346.5188586199621,342.8194286083813,342.36084247669896,344.07631555131206,345.01167091723266,346.9693802583497
12,350.6638082526358,354.7074617775769,353.2791579122047,352.18620099634546,348.8773990978067,347.45402516724556,343.92243981259503,343.3277361036904,344.3491497592403,345.0435778296905,346.99452111576113
13,351.0414588240735,355.02476663406566,353.47048744221865,352.47140965177124,349.66706990235514,347.31733933763655,342.6438789827391,342.7531967819639,344.5730079962658,345.6601549711235,347.5541673325289
14,350.7365701000155,355.5160596550583,353.6480807391622,352.3901324401787,349.77823125334896,347.3763480369897,341.7718997012655,342.60495732348556,345.2916549621591,346.4027045082247,348.04462606929553
15,350.711392596641,356.20212669042775,353.947090566966,352.2970359959662,349.62068473514114,347.3398032987576,341.27525419445954,342.72911356175297,345.8646192850581,347.1193718119059,348.6094470172151
16,349.83414401040534,356.0618019564164,354.02554334302465,352.18826207789493,349.3321308332506,348.34726165823963,344.41496032158733,346.63336146858876,346.7445193242146,346.8486790375623,348.0717408205114
17,350.3196543292814,356.85040279837267,354.6531344354105,352.5975363211349,349.91279773495967,349.40854198872654,344.7651439091972,346.4814445277941,347.2072670193743,347.49754994422756,349.0724248443835
18,351.3560004190614,357.7805818145865,355.7887413322957,353.7117805984405,350.7653559137407,350.42695430987624,344.2229046921119,345.7249100546651,347.4183642600692,347.9998769006267,349.4375941283928
19,351.4055329151427,357.11341682537864,356.06709212931673,354.63508077908307,352.2600360285039,350.27019368192396,342.923141950204,344.71503291588897,347.9914952764342,348.5040978429482,349.5740237387683
20,350.4979174930107,356.98241189187,356.19865991310326,355.4244909390689,352.5433746335517,348.8876595518767,343.7517264652367,346.0568845423628,347.83478327719513,347.8217271611242,348.9358015092174
21,351.22660726461265,356.5480882199769,356.0111128074879,355.43311420312796,352.77361577088766,349.4397814527065,343.3156949491846,344.0827992221377,347.51205886198375,347.9925009383411,349.50471499775426
22,352.1823898974528,357.09438850142965,356.6765297179657,355.82449162099977,352.86960833897933,349.50146487569737,341.94998915607675,343.5858975904663,347.4986407334035,348.4699399106238,349.8373442340526
23,352.2301982403162,357.51781832713596,356.67981131009856,355.90537372276174,353.6336836933568,350.43457121127176,341.71974556949874,342.3640608688353,347.1549228299741,348.8301569368682,350.11421214578445
24,351.88623450974245,357.27680300824557,356.5507236727734,355.87979117087264,354.2963101368723,351.5528610979027,343.2585574302391,342.93491391352404,346.47164086215525,347.5837649833031,349.4714595372594
25,352.4413103431221,358.069804871459,357.4766406347842,357.078043662808,355.4177219635998,351.90612048018454,344.34304423413676,343.09997649759487,346.63420892534526,347.96822032969527,349.6068848887858
26,353.3976551660962,358.7344510501151,358.4078512140661,357.80448861735385,355.58630303434876,351.7063958422791,344.6143152905637,343.40284639065874,346.842025400421,348.59886331925276,349.9206304612766
27,353.5898975068801,358.50257126609006,357.681523787175,357.50457394217227,355.2381140078343,351.7138306730369,344.3315122663288,344.2234596474995,347.2715617833493,348.5248274386345,349.9399909575807
28,353.25781265214533,358.91853217706614,358.0279841726299,357.3247500124446,355.09493002777725,351.91502681257674,348.0401457104862,348.2268902581863,348.69118171987054,348.6710623178801,349.6636480206656
29,354.37872414377097,359.48577032573917,358.18847978203223,357.3518796309331,355.5835035484471,352.04270266841536,347.92041581414355,348.407331364158,349.417458803584,349.85721824831217,350.74019799532334
30,355.05265898984817,359.9786007529685,358.8274193832196,357.6786184102307,355.6414916987028,351.5347560615469,347.0982856478915,347.5413689018159,349.52842673199274,350.18735125838253,351.5430347479855
31,355.3168950537106,360.49417991754694,359.240613541763,357.9391510968869,355.01405908874693,351.05412765179267,346.16909279222307,346.6835752347155,349.6080287461972,350.77801561737135,352.56485558278797
32,355.7488582727302,360.7329977917283,359.5035654521296,358.7254750296586,355.353378639349,351.5729012319795,345.6356013284835,347.19577110035203,348.96962414396444,349.3226413161865,351.81364041652466
33,355.9869224882917,361.6165459821871,360.19246316533275,359.50811729641794,356.0929123143997,351.50003878884263,344.7063596443688,346.80065273878824,349.02233262805726,350.2118986254544,351.8266110260993
34,356.35944061734506,362.5769949278326,360.9908204204319,359.8564315450762,357.02141445526865,351.61155288319924,343.66333745766235,346.3400368313961,348.9545722105648,350.5698516993705,352.4887606401843
35,356.13904235057123,362.3099597378722,361.17234110052283,360.60415173703035,358.03312232216444,352.50276535963127,343.2814615184824,345.3724246420679,349.9317847538787,351.0776350245832,352.37078140905203
36,355.9224206080138,361.99779235292715,361.6760939886175,361.1160865179644,358.2456924643536,353.19527094893334,344.33993057028977,347.1317631196505,349.9115511591407,351.68535941285796,352.31530816507006
37,355.62499372450213,362.3829458321294,361.9150315167352,360.9258126593526,358.54368743885817,354.42509487402424,345.26010936405777,346.43896793426245,350.33008562257737,351.8595426139316,351.9961458245758
38,355.4690438726309,361.74572634782186,361.4253780138289,360.75945891546485,358.8495638670167,354.10611542763263,345.3477355861871,346.93805458309043,350.77458098008856,351.79101828585885,351.8643259094131
