,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,344.4613899929345,350.0312051837857,348.75807303327474,347.6028508583677,345.37190894056823,343.3561285213369,339.1244472372824,336.8603584392728,337.28380810065704,338.53080270614765,341.3669846431425
1,344.52008193617615,349.36431120785653,348.26647240019304,347.41216663175464,345.3714415119366,342.94831303729967,339.2123458851422,336.77773757127943,337.28174113885575,337.5034191100274,341.203267152689
2,344.5372366882129,348.9329124545262,347.9369086587468,346.9344686433469,345.057751154632,343.00459183492455,339.33275235650973,337.28085196656116,337.54066608349046,338.5151101574395,341.8101353528108
3,344.6233286001857,348.85966667232776,348.0031859182974,347.08139277947566,345.1579526258937,343.2001649654959,338.42985411542065,337.06254017414693,337.98360144253775,339.5025398963937,342.2944198705365
4,344.4085796626976,350.0090122904047,348.4922694842556,347.31505898097186,344.7011863048135,343.09335820756723,338.5242684766201,337.7778505447983,339.0798843546179,340.4264109051577,342.2267073592133
5,344.55081565287105,350.9240573896038,348.6534515445121,347.2327722063237,344.70032505841084,343.01697159349726,338.5402439849354,336.85265241587285,338.50939685151263,340.54596183550404,342.59447277661826
6,344.3719400231066,351.6941663183518,349.0324827180375,347.62008042749443,344.7957890385094,343.27786003258745,338.88903139492794,336.7778455914696,338.5095697411914,340.0621903183836,341.0063416798818
7,343.61889079027185,351.4863743183482,348.8362260434483,347.4208123218196,345.0518822588366,343.0589487933841,338.9546563137137,336.34109000070345,338.254298330001,339.37706027289386,339.65638522315993
8,343.44927724328966,350.8908573193123,348.70109049195264,347.5601522408014,344.57826392862836,342.14305457678483,339.3850356813317,338.00816675381986,338.41075496814324,339.07076294568105,339.999589581447
9,343.99241457352696,350.3531980665569,348.2846072012227,347.5042923228547,344.7338325126643,341.8615394580806,338.97960051163386,337.36566125830745,338.32523365621466,339.1295713317276,340.50354504150107
