,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,347.6901507421426,352.59995425171877,349.4807280484117,348.10802828441683,344.9851149562958,344.87916725627554,340.56771022303394,341.1002682126342,342.86482574946376,343.36878594448433,346.569961409199
1,347.59458732944177,352.86845324839544,349.76380598694584,348.11947555916254,345.3931396370442,344.55013263201977,339.92335683185127,341.21418432923434,343.30593900789347,343.94169036190146,346.810551407985
2,347.1720806350331,351.3797589289693,349.581174061358,348.40619647404515,345.54080884590053,343.8055638105892,339.7986398696153,341.2816570993649,342.8492230812685,343.4508142872135,345.7850411988151
3,347.1557650647446,351.35208993115964,349.50477142617774,348.32437508014687,345.3656700149528,343.7033519897094,340.2006747318682,340.77651729568595,342.6445571852348,343.4056967927602,345.81168253664305
4,347.2228021974468,351.4922174162278,349.32839615083685,348.19046529171897,345.42590539068703,343.26424211086214,340.20479654613746,340.6644333838277,342.5222658220122,343.24662751476296,345.65249204790865
5,347.1816377626038,352.07215907524545,349.57040449249985,348.113682540661,345.4302141884574,342.93623369843766,340.0478341581912,340.7104670331343,342.3464991640924,343.2364550283125,345.65593862076395
6,346.71419052863854,351.5023087812156,349.8196878754594,348.0660088879491,344.97296499590084,342.0689901325774,339.18223767615757,340.4707366155965,342.6354760534288,342.98900861630364,345.47333903348186
7,347.1655693198253,352.45977482068236,349.81849074772657,347.85665513071143,345.44753451963925,343.35492442946475,339.5934263286348,340.62893484538415,342.7405250489216,343.1850607843785,345.7898663455702
8,347.5676664637124,353.2370171978179,349.7716926999864,347.5849632383557,346.0628482552482,344.79758844814546,339.9343199563507,340.99426054562934,342.7726366986577,343.32031891806025,345.8295411044583
9,347.3415290629573,353.122094884945,349.47090029366944,347.41698543184077,346.2903728364255,345.34287686554643,340.08844862172805,341.0296044964578,342.7039873337774,343.46585810295755,345.7784818150974
10,346.93125657657714,352.3396629462245,349.368270164451,347.66633886514774,345.90117959662007,344.57988874007305,340.0886142251568,340.88736802354856,342.3665629601949,342.80192120639646,345.0437304424696
11,346.7073804346277,352.12159216042335,349.3752714638873,347.7127679743052,345.40328243498925,344.69668106319807,340.3345272214721,340.8934153843259,342.35961996356053,343.1146787652744,345.4409013764895
12,346.63928610829186,352.38896379254373,349.68761685876206,347.56252344109174,345.3870226027233,344.71612566736263,339.8819773196665,340.5800874509605,342.3462453159286,343.2328651198614,345.65197057133923
13,346.6052728022326,351.6094847497004,349.64770672070665,347.87774494454374,345.1241807863121,344.3488293092239,340.1299514360449,340.4108103551816,342.3931869553851,343.24334586624184,345.7232064705961
14,346.99710955894693,351.4917970453127,350.1334279661944,348.90299111945944,346.0486187709564,344.154661147541,340.85217973537556,341.83922825824084,343.2871978764655,343.65863006040763,345.9255811435339
15,347.6622984842391,352.5272809004025,350.30985182889555,348.82287169679205,345.8024984033583,343.98984564238197,341.1014068591,341.0134855343755,343.330821330784,343.8113977924221,346.14834004306863
16,348.254915605409,353.2813404767319,350.6315628636735,349.0196702580479,344.77721176761725,343.3545553321455,340.91667626585365,340.2976270433834,343.34122485252476,344.3178181785326,346.5943508139061
17,347.89716099750285,353.49073511433505,350.66202827176824,348.96996777641175,344.21605693105926,343.39867568582264,340.7545654752454,339.82624629200984,342.2731582236486,344.38956314086784,346.7092327208907
18,347.4846705138118,352.79772236560797,350.3564134900919,348.01746521688597,344.08911954215466,342.3490178616146,340.9129946520537,340.7959763159736,342.97228945609027,345.23156414484373,346.35381367001196
19,347.98416992113954,352.84900921475554,350.3447920147963,347.5178868495263,344.1333483415422,341.8284500706007,340.5270061618256,340.7923738616982,343.30197747564995,345.1681608421554,346.3100363222186
20,348.7450790925785,352.6325439024983,350.1347471416796,347.30527577811677,344.07029262416063,341.96240821038987,340.839055168134,341.45817228058786,343.6618090229192,344.7142156705175,346.0278186132614
21,348.8102396785184,352.8870942267789,350.7888420199797,347.99056232057296,344.0611510201772,342.4245841967663,341.7444515613661,342.7656799749195,343.2371980254552,344.06809087790066,346.01543847225963
22,347.85364125101705,353.38207741206537,351.1565556395612,347.8583370034346,343.78265247842063,343.8963011246496,343.8905565616777,343.18018855655805,342.86215586565737,343.3612480247324,344.8816408181832
23,348.390445895114,353.7536023459769,351.3783448347889,347.6570624850068,343.9196353054222,343.5688230478586,343.848765213232,343.3027232598108,342.9420009520537,343.5167635008974,344.84566546204064
24,347.9693540062473,354.02202791640946,351.6614340266529,347.5783727980622,343.8474836221793,343.96877256267294,343.5074155670208,342.7675938932865,342.4107231834504,342.912943254099,344.52465818125427
25,347.7821976901206,354.1665005583717,351.2435244861917,347.37657262035816,343.3792401877936,343.93362009143016,343.07516061211675,342.24366388452734,341.962393653757,342.0521760760842,343.35017648781763
26,347.0371781028001,352.7790275203569,350.18181301397345,346.95381887615235,344.11531904785863,344.06235246186736,343.76090470776523,345.30869175667385,345.05835708676466,343.9102197668349,343.70313297855773
27,348.37681226667087,352.31661454039806,350.4541235921625,347.2839815380579,344.4474052574227,343.90133872462457,343.8001051355119,345.17424867729414,344.7307480444943,344.1419821903666,345.5854852819921
28,349.072160182946,352.1856107958783,350.1284722901058,347.352581722782,344.1315960841556,343.5923104228266,343.417148609532,344.74569215609665,345.2121940975647,345.21698822488963,346.47552771658343
29,349.68788504110046,352.27013955031896,350.25437682827646,347.6117178422838,343.69655181566327,343.51288150170853,343.6127260143604,343.641506275604,345.22725250692065,345.48213617166675,346.54512233406643
30,348.6006028181971,351.26882847322065,349.337793435536,347.08888828022924,343.71470170239775,344.3219261464133,344.5826018675357,346.9287036211276,346.64278607962854,346.2111178899629,345.98993762673194
31,348.5241200790234,352.6965867921934,349.48640773621435,347.1472169070954,343.91340513016996,344.9839289529676,344.94252755272674,346.96689360555774,346.26849550406195,345.9051652335175,345.67864763260485
32,348.53717977866995,354.0011138323547,350.8223257814707,348.21629607145894,344.3197257492686,344.8488896928708,345.0864935094106,346.9012604317332,346.4357717546749,346.37990997389903,346.28333955379014
33,348.87206878368136,354.5343357207014,350.65082649839286,348.1518074959468,344.3225698423581,344.48046931635315,344.9431763340988,346.6434525863888,346.19263549182824,346.2839975800766,346.20460179846583
34,348.7727240616622,353.84884240878546,351.3435794158741,348.70668309338896,345.1296134427706,345.1226999313557,346.81681758481716,348.2844173452816,346.9490810520381,346.3323837287413,345.60273501106207
35,349.3243834049595,352.59682204566883,350.84275090742517,348.87079441930337,344.8797378375224,344.4995511547733,346.8057173901369,348.2075638906722,347.6255459739542,346.6208177338161,346.2263558519646
36,349.2199572314259,352.01586481491995,350.9742986123249,349.33498579554333,345.6890002457178,345.00524696876965,346.6312419943215,348.36981449556436,347.9661609488239,347.34932225990053,347.5737764903057
37,349.9852885562568,353.4256573723673,352.1932199110896,350.5372073853042,346.16159610886046,344.538677190059,346.0072283815085,347.56975080768814,347.89034453062004,347.5995607914788,347.65803706686063
38,350.1597447448572,353.986661989273,352.23856323719144,350.68324788324566,346.3978943451335,344.77120184114483,344.99844507224765,345.73682121013053,346.9464084279791,346.6782178553483,346.7173595668113
39,349.80618395095314,354.51760373519505,352.998559921522,351.49659026054496,346.97254293640174,343.7861868934539,343.081477328187,344.3257808017746,345.4704839710684,345.90406165042333,346.59820481763995
40,349.4449887199686,354.68485014237285,353.5771991539618,352.0226577607625,347.23424877593243,343.79085948908016,340.9852216800801,341.83768744440476,343.96922184115226,345.4186555848378,346.9789291158014
41,350.035694559078,354.3274288668839,353.3143838745867,351.8775769794289,347.0666289966997,342.9518335712262,339.43698742088066,340.09438395199254,343.4339273799065,345.19179713257375,346.87583160433053
42,349.8623994700587,353.81525371076145,352.7235794943431,351.1892028092295,347.4866124866329,342.0832521588224,339.74999062061994,341.7014896616281,343.84938792593584,345.04082711855324,346.17214286757144
43,349.8263096621627,354.1262013460763,353.2391685438331,351.51847685925884,347.2226819402447,341.1751555292841,338.9541264717318,340.8188186948497,344.08002048309976,345.4814929274928,346.68581995420396
44,349.43101719978876,353.90692536992043,352.9480670178949,351.0918716235475,346.9872603301641,341.6407997270213,337.5685158451003,340.6072529933027,345.5933145833835,346.5000145468723,347.1871729272693
45,349.59462898914535,353.6571204136246,352.5113487348008,350.0814638544253,345.6895181078488,341.90507530841097,336.96871655134925,340.4858727397436,345.49079239952226,346.8082357067225,348.0010620035033
46,349.4159051757548,353.4588191878981,352.3187899790561,350.29157843434376,345.99722014980784,343.4457339822753,338.55833645294894,341.0862329833637,345.3012615105694,346.2438007935164,346.88370775836734
47,349.3309128052955,354.2288068309209,352.5972321825586,350.3263810657236,345.8567453919211,344.0814755790807,339.0826731863468,341.11690242431393,346.25283592407874,347.01448472820994,347.45878778533665
48,349.18101195864256,354.7841381712209,352.78097384922467,349.5982752389001,345.04528485890546,344.51124996860557,339.22929328586713,341.2679244334189,345.5205672604963,347.12536563237757,348.06733250267143
49,349.9159150973794,354.05571828307563,352.12716451468646,349.5962210406738,346.1575525731413,344.70568963251594,339.0088884214355,339.776462827816,344.97685439463487,347.1522167890392,348.5621269449691
50,349.0041822946465,353.53565146333267,351.9877227910574,350.1964705658263,346.8468369811834,344.0996016149579,339.1526430644914,340.4358925866674,345.5495790171963,346.68321432743,347.35547748793294
