,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,349.6916872762859,354.7119726854441,352.2634066955419,351.5185521287677,349.5206420947761,348.65735991932564,344.2923184751295,345.4842995663945,345.45663622774055,345.52109124957383,347.7665225781725
1,349.86134713196526,354.3687059201703,352.40842055120277,351.4819214808403,349.4125046356784,348.8294422232874,344.0807712553801,345.282077289519,345.54758544395827,345.862031682946,348.07283584890746
2,348.79098768806034,354.06243718994574,352.5887326970662,351.2355032890456,349.5808546241801,348.8139324420855,344.82978178054833,345.4974140420951,345.8419219798898,345.7753726823628,346.6726986575734
3,349.0593159868804,353.7628198076562,352.4534888346942,351.2246880000838,349.04913857016027,348.8928402321905,345.1529512008536,345.50898114625517,345.74469014281283,345.8880093372575,347.2265573642159
4,349.6027315411808,353.884197357882,352.55242031492975,351.1484741009664,349.11641062175505,349.1087592025108,345.1523993379237,345.53301574547106,345.7336390431732,346.1620038932852,347.7191604522221
5,350.05147906962327,353.752140361776,352.6053006374993,351.13177008019596,349.2688306093655,349.237258887393,344.8165754777963,345.1992680114048,346.0202485216689,346.30221550422254,347.8663952685031
6,349.774175228243,353.6997801131181,353.4949076671217,352.47364614169146,350.1649862500051,348.56427491802185,345.2225673804767,346.98420894715196,346.9377422373225,346.22621700666167,347.4446740904229
7,351.0091737694564,355.1085074992483,354.88646575784355,353.1473400228746,350.16832130752334,348.80651515014495,345.0534934506204,346.4766477017847,347.0076632963865,346.5660959482403,348.0000087068185
8,351.9960179750781,355.8605158740638,354.81962397470716,353.2932243234426,350.48719052023614,349.18023468723976,345.1905586040542,346.2483838913637,347.28790278194094,347.1488607255036,348.6447501192258
9,352.2206208926416,355.9023210260761,354.78635116093795,353.0448974129249,350.03595376436147,349.17486113971637,344.53121446444436,345.7876938789682,347.3520299141649,347.4590436608553,349.4433481719808
10,351.7967356833151,354.9184884194026,354.7342714310962,353.24397673195074,349.80639042006703,348.3499914576171,344.4664247080101,346.7841396639483,347.8775225483322,347.44754299353065,348.4736831881042
11,351.68666929673424,354.91346097778,354.74820298519853,353.3304794529736,350.3462209778426,348.57244681752854,344.15632792803234,347.3461027917377,347.7145319983689,347.40353921118674,348.7923747172175
12,351.52642017358863,355.4885608965193,354.8180842472103,353.6286348105006,350.93623473129736,349.2463450072952,344.0911371258614,346.776077304959,347.6415112632355,347.64808955506317,349.22123927789625
13,351.7706360266486,356.2377533671554,354.90641255741525,353.401862303883,351.5287283984354,348.8127515899883,343.1868964281516,346.190000771326,347.8396797283759,348.18280416030194,349.98966185290857
14,351.22773529627807,356.3824116230615,355.4492369173613,354.7651373219737,352.6341297726217,349.3212737742939,345.1670371610745,348.53070636487166,348.2187004619218,347.28813340453553,349.4428842708702
15,352.22685548869174,358.0296300960586,356.75621480138244,355.3908596646147,352.2677754179072,349.7877136220382,344.2637031200033,347.8181980333973,348.4339553484221,347.90432128153486,350.09700215588475
16,352.13770002289937,358.95597742406414,357.55125479417734,355.5428075286608,352.4486051218586,349.8923023856376,343.5020638416402,346.8754699483784,348.78345385833114,348.66079445484564,350.76495911161146
17,352.49148662762684,358.817133063626,357.42710967282477,355.7046573318251,352.82840947721706,350.5429507462401,342.78061874643254,345.98658737487233,349.02998390824285,349.2757397680649,351.20548891426495
18,351.9267252288662,356.91890694522476,356.65888621829265,355.96754718889696,353.4688614610485,350.6125008332036,345.61125124649595,348.1260526672159,349.722714752358,348.73407042429346,350.3073947939962
19,352.957722201636,357.74763253543915,357.64669845739945,356.8362865109458,353.5428440854027,350.80430724373304,345.2288411017121,346.50916520843356,349.3725206446439,349.0057833623721,350.295358868975
20,353.3168659103908,358.45780226110844,357.48763583069115,356.8237205768648,353.56153188400305,350.61370132402243,344.9596252296262,345.42194202815955,349.2499567213327,349.53417009704185,350.6532050981377
21,353.45110752042694,359.07559495997066,357.83150793650475,356.89818732899846,353.7985944251824,350.4579025720011,344.407799532312,345.953096985913,349.06430014407806,349.9279130301948,351.2060651301311
22,352.9695636374073,358.6596213552235,358.08354203889047,356.80638073397495,353.6183553553637,350.6744645024162,348.84032254771483,349.24135824477503,349.55698195526327,350.04755972648627,350.4807799388151
23,353.80553695445406,359.9096831215296,358.8075365927833,357.5601294603491,354.40976605730054,350.8424321177207,347.9941934084668,348.94329002462854,349.9036980117884,350.60428366072495,351.0552719052189
24,354.538209515745,360.3299068276369,359.5127612666656,357.9961062278998,354.68106692968536,350.2941833737524,347.20731344122055,348.72691608979744,350.23199325530857,351.25812647555625,351.87491491273727
25,354.7955241621539,360.0128778964221,359.34353678892467,358.19888614361696,354.1807601538657,349.12208955102574,346.0275772343563,349.1261209070427,350.6198653156829,351.3345635700815,352.1700218030829
26,353.7806465163049,359.8932029616223,358.74887569470604,357.4479958425171,353.9798489620837,351.58163244081686,349.0951250590576,350.72480894128006,351.4901732069451,350.83066359129987,351.0822131883542
27,354.0151740462255,360.1526384372677,359.463106056217,358.27539206649146,354.0666429828856,351.3812934605547,348.91897801994503,351.0311294114022,351.2547759289994,351.01661229532124,351.0399366209833
28,353.8655302798585,360.9015319817304,359.4044030452569,357.7264200806191,354.4816694887707,350.95321773487194,348.0798091840392,350.80546471795526,351.1568883053751,350.75296688844236,350.9294012841748
29,353.8052588944399,361.2788122664766,359.31077634761414,358.11373315754463,354.1212573063318,351.0524183557245,346.94559726013955,349.7646220925371,351.21521543150703,350.5778498770182,350.6788154688647
30,353.02780694768944,360.631128330689,359.12524658191296,358.1711458395228,354.11893286683465,352.6861907776971,350.88003105369063,349.912055296477,350.5013825394332,349.4036792351561,349.6645857588425
31,353.3691919696539,361.2602714879158,359.60157898674936,358.7622679252553,354.2280211361888,352.56709738430027,351.0240164729025,350.0533703805281,350.74247769259574,350.0394713093022,349.9231435388682
32,354.09573992417756,361.4772893585558,360.29648550934735,358.6079367271206,354.167070278836,351.8517614069521,349.92833649244415,350.5837201764583,350.7832936190827,350.69922527637857,350.833378703838
33,354.6371513143033,361.63541059769597,360.95313473457264,358.500238721428,353.6014939836732,351.3995300776037,349.1772915373471,350.9518233213991,350.2428938907081,350.70666075833185,351.4841632776312
34,353.69171018344696,361.50477745371387,360.670188576271,357.7428769931608,353.4308408776233,351.7659863242099,349.7993292171102,350.98166544203013,351.6740460404475,350.7011658696066,350.4146679163817
35,353.21382786408765,361.2972298869414,360.45640480930604,357.8536625728691,353.5899381969058,351.29144731187154,349.9457393850261,350.8946156142756,350.7435576797834,350.25117038671056,350.1019186282462
36,352.9916473179141,360.7574994082443,359.81249770564983,357.5576868252319,352.44697731625314,350.409516813238,349.6626558470484,351.30516190789865,350.91222343308897,350.4502467646367,350.20247840303944
37,352.1654655452148,360.5854661136758,359.941257417598,358.56888765915284,353.01100564471403,349.8162399628425,348.9882605159437,350.60354987765595,350.93741607873505,350.5859874891614,349.6736407612667
38,349.8916368842684,361.17817199048625,359.7183174853651,358.1004712883,351.1855868147927,349.096473925595,349.37475531385644,348.6988165522623,348.994978355036,348.1870775699148,346.91022707250227
39,347.5276053550694,361.5777982376646,360.13672230532956,358.19280698236423,351.2917059382802,348.6220724179546,348.3611313646622,348.3762236544428,348.6763460539021,347.6935804952997,344.56608571976017
40,346.3982457140803,361.7119362585067,359.8699268738558,357.46430779833486,350.69422384099386,347.3892129963636,347.892481485733,348.383285773767,348.1138280540814,346.6530205357469,343.0636823767153
41,344.7300154580429,361.0622790401453,359.0883317708875,357.3147154384949,352.56013088685074,347.6828590902588,347.6719407365782,348.57303239906025,348.24992674415734,345.7591311463365,341.6973838823799
42,342.7515220008004,359.68897560500545,359.14877117106926,358.91138955762904,353.0106102626671,347.8491552112188,347.4167408060564,345.17578427069594,344.33844945596735,341.6035252874507,339.5525749433994
43,340.338082791174,360.1363027725187,359.4673979758387,357.63798304446374,351.88711617873855,346.11564091242303,345.65028594827925,345.7485998685696,342.7040928928616,339.63143840415023,337.05642401609714
44,339.7677147463355,359.3610027759249,358.6243567953752,356.93462994185165,351.9588824837076,345.562356008533,344.42253740310844,344.9988247676104,341.14655187079654,338.3460462110086,335.78338554001743
45,339.64196050474015,358.83790644423436,357.8418048376681,356.09187484317533,351.6544204355505,344.93504434698076,343.7632501317486,343.67836663171937,340.8818755654156,338.6134034684359,336.08089093562126
46,338.5188069091232,359.2584976170121,356.4964025511225,353.94629330622587,349.76259579233374,343.34445518066514,341.8204678053148,341.71742816091097,338.998218079435,336.96872861456075,335.75867070727026
47,338.5060239765029,358.9837721192289,355.4808821821657,352.73034491812484,347.15996292583986,341.55899676005953,341.26184097138247,341.2405071585607,339.35066203055146,337.8547786347807,336.4927965296956
48,338.96013866138117,358.60128643022307,354.40722867334426,351.1983623313529,345.00150909224624,341.6291283248669,340.8563665836049,340.9698526754354,340.03087899877363,338.4513474137325,336.8801477878585
49,340.0442698615353,357.78541975842637,353.4839623397305,349.5048113359161,343.52144148552566,340.76039119947507,341.0375933037594,341.13716355623546,340.1696777113732,339.26332434839276,337.4611595247393
50,340.11975104025635,356.14255848709297,352.32032122270465,348.4591952989534,343.3935472926705,339.88523497426166,340.81307170213296,342.77526740310014,341.3414253540069,339.33090356602634,337.71118068401574
51,340.2893075453266,355.3710970685329,351.9650916282799,348.27463207103926,343.1941054774787,339.62575351495536,340.5826969021204,342.4637997817862,341.28924219965063,339.8889004247106,337.7347204905899
52,341.20633266407685,354.7671342703035,351.1369822249633,347.8870921727777,343.00516655250595,340.2914064536468,340.1022866997064,341.5560314639584,341.2991288584526,340.8413168561973,338.80221001176824
53,341.3846194953743,354.3580171070333,350.3191323257747,347.4938895704423,343.17044410105547,339.7550525048353,339.42549312078586,341.3747437414281,341.4222692835204,341.05251325427867,338.870284140014
54,338.35344432228567,354.7107250434367,350.7039374242668,347.8276241615855,342.8399376337786,340.15683975507943,340.85342479152916,340.5496546425667,339.59239245107875,338.4169261351142,336.048659924636
55,337.95196885674295,354.8754385845868,351.11534451075306,347.4343326081445,341.23865954740904,339.0852115647872,338.8316947222698,340.00190025051285,340.341437244438,339.6901640687102,335.7138520542046
56,337.8632931590729,354.5660916713294,350.97433828623014,347.2654394707955,340.3996570364211,337.4871843330261,337.82664457155715,339.90187361391304,340.47804918598274,340.3420943230332,335.9785647051057
57,340.2116728186012,353.74994637068363,350.2913299817857,346.3708088084385,339.34729649181105,335.73485859061924,334.9717948766975,338.7675803478652,340.9717242276962,340.34180883153294,337.7086475153964
