,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,348.99842856531257,352.1677754481392,351.19266904389167,350.3126133539886,347.09252669268255,343.9413451634196,342.0628895104134,342.0836231859751,344.1574772288685,344.33440167299784,345.98232999687
1,349.59809894268915,353.5022224397099,352.2319688392697,350.85699733758304,347.1722993447308,344.87704010458776,342.7055756361117,342.7786636984273,344.5634337849619,344.94239240817825,346.76256223208594
2,348.9094215067321,354.7228967622989,353.0473306738298,351.21782043805405,347.73678286575944,345.0545462566945,342.3620562584496,342.70055356041314,344.7683521654882,344.90370523046784,345.7736551169152
3,349.49547808088477,355.0467525502962,353.2148221795465,351.5319705580219,348.06592062397453,345.33719957239475,342.2412500612974,342.28326519977406,344.40149655874967,344.7538685682247,346.4596149224412
4,349.8023521668355,354.92358813935334,353.3734007455288,351.51526671031513,349.00564813827447,346.4707154197144,341.9733477845433,342.56674692133095,344.0495541682776,344.76886333657666,347.2643870019201
5,350.19257410577063,355.4808878044006,353.92415959401046,352.0141759644971,348.99992491870546,347.3170934974992,342.0489926849231,342.3302334923102,344.1002278303514,345.14369372902604,347.50725371012396
6,349.49408088724556,354.94169353233974,353.88344358880494,351.64865888903614,349.1305390817342,347.5837566469849,343.02033697637535,343.68788897984166,344.8185675657995,345.8418527791205,346.5199898753651
7,350.4611255261915,355.72198568886733,353.81659945080133,351.7784008573742,349.6961457090184,347.65779845511054,342.37642164940576,342.75140131848326,344.1823503784824,345.07429082516677,346.6770310957443
8,350.95124954796495,356.5893706654723,353.9038224285369,351.7444191348504,349.5633215782192,347.53195440491606,341.367315885429,341.4319353117884,343.4482319004634,344.2377885727126,346.31149014782113
9,351.23171918663866,357.25103999233374,354.30910062748353,351.77467319391786,349.9412013172521,347.8320275341043,341.6268073896657,340.80344694352715,344.5278157780201,345.8536823071951,347.78321341767816
10,350.90072653381264,356.56945481042135,354.32820410093217,352.79634166261565,350.24033319038034,346.840547991776,342.56747176402376,343.4392779651225,344.85675158234756,346.6171635042442,348.184166248006
11,352.1902446075318,357.1186785250152,354.92862925849704,353.0903787212388,350.0225155658602,346.7219341642139,342.25143097034515,342.99743400112766,346.26191694984766,347.2964642950134,349.5760810837521
12,352.632646140468,357.0558737286228,354.21446973912634,352.6553507186171,349.7834407556509,346.29430658533477,342.2434290410655,342.3625033491097,347.00832878178676,347.3670750335913,350.13145281213735
13,352.3418992640066,356.8016959318195,353.4180706891999,351.6729072953436,349.7367939209704,346.5363746660523,342.9469505999331,342.21600686249803,347.03706580484123,348.1223391004288,350.56865202802385
14,351.49485431862325,357.87252201142337,354.80151814073906,352.9795905516911,350.9916604853659,346.88120391285736,344.0038434042245,343.4819166810923,346.4564937463168,347.6860505005978,348.52816965750196
15,352.42949642801557,358.7558369234215,356.2325517742821,353.7462198819581,351.4879924284624,346.53209688223427,343.70645992988347,342.9915073056523,346.1017243003578,347.47682590358534,348.3327748994063
