,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,345.69706564563114,350.4754826527627,348.66307463694113,346.95681886080666,343.72868233528027,339.8658111511854,336.85331440228947,338.94284315428916,339.3431592426334,339.94931285544874,343.61490911801354
1,346.5348386326968,350.7163519240155,349.11955182427454,347.1066811267028,343.78699833894837,340.8176808786624,336.7539438659768,339.1736492077204,339.99593142059035,340.65807270208313,344.53521505765946
2,347.1156036442341,350.7721198789242,349.3247738198956,347.13225361157913,343.7426609428089,340.7651960876457,336.44151619324344,339.1208935647605,340.5290467204442,341.2293319940036,344.8497602933776
3,347.24859205019953,350.5040731178251,349.16397315771394,346.9707527621134,343.4030892792387,340.44462214416103,336.1989857409767,338.64132504557915,340.63562216163893,341.616213957646,345.03358674022377
4,346.18810405973534,350.39667491977247,348.81753609129817,346.60251532236884,343.0564976912472,340.8707900001939,337.3155729919839,340.60995000100365,341.33270295272035,341.53268468565216,343.99765471675914
5,346.2999145750601,350.71171590187134,348.61654808223386,346.3814377999731,343.1649435134168,340.1568675705844,336.54407080773495,340.5127546034912,341.45912257578846,341.9347831217785,344.1765371521573
6,346.33757330213024,351.1106261491593,348.7418347566766,346.6179749264602,343.0714193356896,339.8568607837352,336.0173588993806,340.04729692021476,341.5088955511593,342.0534775549165,344.6162092580947
7,346.32857749820266,350.9944920766313,348.81087092398957,346.67199187585845,342.8326359244825,339.78913007469924,335.48297596087014,339.5839608127156,341.4306682764121,342.07174949206797,344.58508397964783
8,346.2689847293768,351.07380489719606,348.53619406352857,346.2926230258025,341.74090473988264,339.3867076767175,335.96941298334303,339.1407307998511,341.0173545966345,341.2027548328504,344.1206226093998
9,346.71760222445766,350.6388497384594,348.4069648579839,345.9807564489098,341.10745614524757,338.84291263496584,335.4158447044569,339.49373115323715,341.50374103495875,341.81535964334597,345.3718858750044
10,346.56948670229815,351.37284860641773,348.27534318088397,345.9823102285795,340.9932770014466,338.8532765645271,335.28360755239794,339.1210329278323,341.6093173843441,342.1195696332675,345.83722880426257
11,346.54520466723096,351.05117375966654,348.43213152042165,345.95299887584616,341.3749821547887,338.9821400017382,334.9611516101651,338.86131162758306,341.3954691276439,342.11290377667524,345.7745527525781
12,345.511727356449,350.8612037911214,348.1527454029107,345.50066089632,340.88112469965415,338.71818950126374,336.87472674080743,341.42837254423193,341.5143189605356,341.7157572606777,344.55607696926916
13,345.4911448555795,351.11195518719427,348.0551692503683,345.50209324063593,340.96053680798656,338.8373534968889,336.42923487730496,340.64836743910394,341.4137756526052,341.5812812122681,344.69250625349974
14,345.72772242396843,351.16602737140414,348.9371325843008,345.9805761952374,341.42338362548344,339.11132350854575,335.95764005215074,340.02086791607735,341.1336991701463,341.4886919538417,345.00057251276064
15,346.0834706024773,351.02601898430555,349.4458839763429,346.24944856906274,341.7821718995683,339.03716740479666,335.4477754069519,339.2930207066661,340.90022885066065,341.43838161158965,344.6557652336587
