,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,344.6295682804304,351.0663672926426,349.488466431742,348.11201626486263,345.5418581514414,344.21782102395537,339.67440089888487,340.69881453699406,342.3710728939262,342.14057178405415,343.4170050997028
1,345.7973009018898,351.4263113267033,350.21804076920034,348.99906625441884,345.77941415518916,344.3078817830577,339.85960034372783,340.2876473848292,341.78264181659233,342.29199040422543,343.68999130671926
2,346.39165315980836,352.1652311064289,351.18283648541967,349.7902908926497,345.89188118928894,345.0543935020899,339.35966157333115,339.7124869197391,341.8861005911649,342.59207088758865,344.01859005400786
3,346.25115172778726,351.8659139147,350.7457870603681,349.75003949008294,346.05302723000545,345.2424708728985,338.7780789444533,339.39285349992684,341.71543932447463,342.43122915793583,344.4287847559509
4,345.2654337254762,351.20952193937745,350.72491283650857,349.64878687381895,345.909319220876,343.3681096388903,339.3183948141999,340.8699921770267,343.67089420091384,343.51989088548186,343.44514319851146
5,346.04240113616936,350.95389209487837,350.42157895981006,349.62548171067783,346.1915506043191,343.42851764989126,339.65481958699127,339.38396972626384,342.7279085440928,343.1780074751493,344.25499499389343
6,346.9805944545655,351.44730078109416,350.6667429969847,349.88808949295696,346.54319957234645,343.9290717853888,339.4298946754834,339.45023136202997,341.2954901698189,342.26029149456303,344.7768021366923
7,347.81884794751204,352.37855527498715,351.4263827234142,350.26694596474977,346.8309852624585,343.6535596645721,338.6886048071086,338.75952888752494,340.1655345231993,341.72395237098596,344.8647558725831
8,346.43564303869516,351.99130695132885,351.02149649668115,349.5293256173935,346.85635482967416,344.7945913936361,340.3267989485745,339.9777401117266,340.1069495696282,340.58436557282823,343.3937762593496
9,347.4244256593922,352.54711772631777,351.1980547773586,349.85387941641795,346.89481072837316,344.0099663592965,339.9178589926895,339.14362958730004,341.1996976184803,341.48744758756857,344.23517700566896
10,348.01532970337735,353.1799596910472,352.21810476617463,350.4687388831463,346.969638733899,343.9288039512362,339.26379614674585,338.9406036174179,341.40115267749434,342.5934282412458,345.0695012056549
11,347.8996819895565,353.2218316859821,352.1575166493569,350.3592070978556,347.1579962353677,344.44878463834107,339.0307637624916,338.80337612497704,341.24194697767706,342.97002714652933,345.5295002922316
12,346.7836434818883,352.8266462780015,352.24832045136804,350.96193730245943,348.0171264889866,345.1811983747508,340.2693119089894,341.71171590940423,342.0623789690026,341.5453393505053,343.40684292698893
13,348.0492259261106,353.00034521475425,352.5152546723262,351.56351827660814,348.8438476379651,345.82178733256666,339.89260821912177,340.50281430101916,341.93044199811493,341.80410872215685,343.9193864506035
14,348.14999050717176,353.6649267074972,353.11362486557607,351.9687172877057,349.4925351356266,346.1973541989364,339.7728674771769,338.72604027823195,342.0780991233166,342.3441860840198,344.4815008637423
15,348.49121662661514,353.8412012947506,353.21594379143164,352.0072647101992,349.4925620875893,346.73483998118456,339.66556136982285,338.3575030993771,341.4059504821412,342.8544513130064,345.13408020327574
16,348.4106541670237,353.694988255671,353.0135147800298,351.7774323154481,349.6599428414351,346.8228707822976,340.85052433454473,340.4424309145225,341.3875791660248,342.30821572104594,344.81481401481835
17,348.7454758919403,354.16858307387463,353.3453246873832,352.49376482230593,350.62047420890764,347.76696936100774,340.25936527066096,340.4373525029471,341.89674796326983,342.76363636210107,344.6493223341471
18,348.9471335912915,354.3796011972739,353.4758304690277,353.0642652562364,351.0838522653057,348.1824252457738,340.29794744093186,339.64196529259004,342.66279931123995,343.3398812185179,345.2090860871932
19,349.29617798671734,354.17176184917423,353.6584636448612,353.2126022571714,351.00199454422057,348.0837423589348,341.0323758574357,339.84353661134526,343.1437508784333,344.4641742060457,346.14237470667376
20,348.2262872062798,354.578371187741,353.3632511865281,352.6067967294132,350.42590912522695,348.45964973645494,341.73764547699966,343.49892265394465,344.8804797582951,344.3781984155787,344.89329793098625
21,348.59190810717894,353.99052987136105,353.51331812890777,353.2133973290848,351.6039027621962,348.39057822958137,340.6805974134752,343.0543922648377,345.15262738654354,344.88993990741153,345.24700755028533
22,348.55706926492127,354.13638189257995,353.4126597099198,353.5429664150771,352.64608356067015,348.6386714809545,339.94928136175986,341.4963269828062,345.36384970807296,345.5780138249413,346.13827797075135
23,348.94233584564677,354.05668186209175,353.81546213435047,354.073354027423,352.38826909609196,348.1752873209025,339.5093971966774,340.57707973602163,344.2870616247979,346.1359508106804,346.9560257891036
24,349.0080373195582,355.0892151297973,354.53238500016323,353.73695260432555,351.0730138747987,347.05191055155586,340.1243975173801,342.3512664496519,344.64184498697705,345.72796865490807,346.5896862626345
25,348.9089460858942,355.51429549542905,354.6740181809209,353.75767401572864,351.25369687094314,347.0146358649693,340.5191121774684,342.389201338204,345.39090031565644,345.8773522000326,346.0538134174019
26,348.7319186241758,356.5567247321676,355.68936541695973,354.5784511683811,350.2982718283482,346.16996031049257,341.62385816419874,342.22589540025587,345.03914454030513,345.8834029165753,345.59276649913636
27,349.5233667193935,356.3609087341881,355.10660418732596,353.878297484917,350.16532840198784,346.42876978024293,341.5913549141127,342.2938179470259,343.2889909759383,344.2718700182741,345.55250997825954
28,348.8457802597597,355.1304408014907,354.3246151411344,353.34478477531985,350.50681231519053,346.993053393204,343.13747878614157,343.49919671928035,344.07468524531,343.7248746937021,344.88625828529456
29,349.85933953292204,354.5247094360713,354.56033240986756,353.9255627058597,351.1325893119602,347.5560118101478,343.0084721875778,343.48733449982245,344.1878796971443,344.06142750403774,345.6754609295323
30,350.61936458933155,355.4675800955325,355.46154715755216,354.90968463650654,351.6306389460202,346.83512871321966,342.67177870826976,343.6544052803937,343.94660986122085,344.14372985466207,345.59306327521625
31,350.9756755756415,355.74858205821994,355.16707899367884,354.4596145312737,351.4282929106149,346.5043678279069,342.45110239089314,342.89977669319717,343.4104311816688,343.8770280769831,345.8991117360232
32,349.30975979521065,354.7414687100381,353.8713916880459,352.7450263747301,349.9689362474431,345.7772929834598,342.6410931235996,343.66965852836927,343.319674305323,343.6538889869164,344.40497239899855
