,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,347.4655097643863,353.61299510677225,352.61577085421993,351.885030424205,349.79487051810145,345.9303736366985,341.6069789245597,341.42996289570806,342.3989584890066,342.34399766565787,343.3256330273508
1,348.0327553057015,353.90134326730265,353.2901775066175,352.3790247238667,350.26734737371606,346.014147779401,341.4516997207988,341.11987934079235,342.89591460744276,342.64321016769173,344.3838699885241
2,348.1365055233842,354.55036348852934,353.770978883535,352.71799668596543,349.7407590401524,346.176270416298,341.1679012935504,340.7791763142012,343.1314105730776,343.2631638076635,344.7967942532182
3,349.02446603979445,353.8043802285834,353.036090330354,352.18410479247643,349.29398238385204,346.20187084231895,341.31185396268813,341.19390329829474,343.3325002847099,343.81577311251016,345.0197745200022
4,349.1838404092961,353.4788389529553,352.4478467030421,351.5707523275334,349.0247461896528,346.2582671527536,341.3188925024664,341.4599330168741,343.7787539629695,344.0467533030957,345.6052786165583
5,348.7752050906598,353.110304972035,352.09218988818145,351.47814440046614,349.1500655857538,346.5147423568239,341.1557116392225,341.5768833469451,343.69027977547654,343.98365453752587,346.22131791232823
6,348.9802902823426,354.5318783473059,353.6613195528673,352.2751575586699,349.00342837840446,346.44128161413755,343.35600945911824,343.9223452949859,343.4945007903351,343.71096388155115,345.5079641853423
7,348.5858946149208,355.0017294267328,353.21636114140387,351.69113475967293,348.700919241204,346.72181845418334,343.1366550408833,343.4865331868467,343.11346848349854,343.8751513676684,345.62981792768
8,348.76392462269405,355.2695364956845,353.42573748930465,351.78028095546546,348.6662115507802,346.82695225083444,342.7078897128751,342.87774889759567,343.353359776504,344.14359743248986,346.10522830504055
9,349.5866280466548,355.2018941507662,353.37646890489646,351.6330331493524,348.6264579848151,346.8039144145149,342.52967191140857,342.5625499686889,343.760790449982,344.49927639644886,346.5416788124852
10,349.84298947529004,355.4267307519701,353.8955523545339,352.19915798639727,349.6731946788562,347.29745993005673,343.16471508220957,342.8714987847864,343.3660499973032,343.80459078538917,345.7686529958253
11,350.2559125006347,354.6497034212961,353.2267025430534,351.78273799400483,349.01074843789524,347.15537324498456,343.40535865659444,342.8268107252022,343.75264300440745,344.4278889181069,346.37120094553296
12,350.3782600816016,354.57327872195725,352.73644516526224,351.30686638577265,348.5710243961908,346.62788293338986,343.13065446662046,342.9690771624331,344.2443610895551,344.9245364585746,347.06720664260007
13,350.26323811266883,354.92120337173037,352.7007493803622,350.87265638210886,348.05631224523165,346.4360412469984,342.98923597411203,342.9968701419008,344.7442130858685,345.35668038751885,347.24063009213114
14,349.4427713042213,355.8713519001834,352.8101420847755,350.37785838102707,348.83829541814043,347.11745449120843,344.280532248766,343.02955405126033,344.3091251133458,344.4592425606942,345.4002373745973
