,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
34,352.0966919991562,358.3905135630094,355.2915132539207,353.3067693231464,350.6334520041342,346.7403736488042,342.72995082656576,342.7075544881744,343.144074599803,343.06379238724116,347.2617476646359
35,351.4684971851961,357.50436245436924,355.116669799817,353.07784127336987,350.15927023300503,346.90775124360437,342.71319695380686,343.6264610026684,344.36125302845187,344.28993594736176,346.62233582074083
36,351.08680455923377,357.9670774399724,355.28443856111375,353.1888739117569,350.4340860607711,346.9441784012276,342.5242331426507,343.3122369002235,342.91837957824004,342.5423115278449,346.78418479738764
37,350.6079620976112,357.54799107461145,354.7101992162236,351.7950434983006,348.92220073737394,346.1810489636775,343.50341029635183,343.52474251620134,343.9373788343401,342.43143798861615,346.4550548754974
38,349.8711963407202,357.17637304302394,354.07652636297973,350.71920801630887,348.47892320364684,346.445522888331,344.0488305184891,343.94828746148994,344.5754691311835,343.2644385034169,345.6700609294853
39,350.9179494334761,356.69803020557754,353.7278074249961,350.5691145679253,348.5045213993939,346.3495534331057,343.7294698956113,344.63233700246116,345.1828204531194,345.17418215384646,347.1889488703368
40,351.3783390870299,356.31552695578006,353.701391507996,350.3099996541373,348.50925433035127,346.54296423083287,343.5741478777329,343.94029785272085,345.72708263386795,345.4551403627233,348.0306859143144
41,352.4998793433726,355.98550706684034,353.76505850646873,350.5155879435414,348.04525305320635,346.276508737925,343.9237903954162,344.07190746200763,345.5942274955421,345.83403539959426,349.14837160527065
42,353.07234050000386,356.43674961307204,353.6102181037889,350.83211570429256,347.6241571124204,345.9736181171301,344.3477395324891,344.891232220755,346.0454881498483,346.4954800133703,349.70438618738876
43,353.5720455910293,356.9348068554897,353.5866513977204,350.4826883377167,347.705070353411,347.53863104805714,344.7813894354463,345.8516046230498,346.57972572396363,346.16132202569435,350.167769134559
44,354.1663907309172,357.44043700741395,354.610144557385,351.1726094257221,346.56616601787505,347.419072542321,344.0779656712391,344.1094228244167,344.5287596887415,345.153986841663,349.92248938877356
45,354.59563317674656,357.00760145484674,354.5301354838198,350.99473996992674,346.29914362982345,347.0677059274094,343.7793681847205,343.54627360935774,342.84358328509893,344.05634486989936,349.0999826400435
46,354.6358299785068,356.54676059629617,353.5251509036288,349.74149136701124,345.94279812890613,345.701529871657,343.4929460635183,344.069980248335,343.97109232215826,344.72328927653183,348.42404966287273
47,354.5428557935634,355.96655472378933,352.3648639098859,348.57735684634224,345.4892727654651,344.00698622427853,343.49668440958266,344.17893104053394,344.6051722383663,345.0835994274998,348.7861048376581
48,354.39239199088536,356.17512477255286,352.3476633973504,347.78842956360154,344.526319482735,342.9140323790142,342.82403987115697,343.97124769108825,344.6302737370327,345.1093648718558,348.00067377695746
49,354.50351482512303,356.8295908684199,353.0001625799872,348.4927973035522,344.269565026342,341.6871291518196,342.239686647492,343.65521080617543,343.64725976249986,344.0386180712717,348.8148902943793
50,354.75126510863345,356.91655656411865,353.0473600458716,348.4978112805524,343.3884149300793,340.9827946093981,341.4115471906511,343.4370912383058,343.7313393858776,344.62463062550137,349.76152613043126
