,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,345.97557012057507,350.3480428873787,349.1850691821056,347.46948985978906,343.8810138584248,342.2956991026547,339.9035279154514,339.19337375449743,340.76016148829626,341.1335953022652,343.246044057585
1,346.4753438834284,350.1157903800587,348.9210188751502,347.4974963722825,343.6520963531807,341.66445845158876,339.8835027572877,339.17641001825484,340.81958800545897,341.53411982891294,343.2859538610761
2,346.0476208317936,349.78155174911126,349.1548523708532,347.5402215405081,343.695649129323,342.41899692922584,341.1073016981653,340.01453369256825,341.7732443900014,342.02684691780746,343.2404812228956
3,346.3326101891221,349.3818543184973,348.6684695977936,347.1738693086463,343.7020523564087,342.7697467733429,341.11670119790455,339.2775144416023,341.6454375133337,342.4673444928661,343.86786463204584
4,346.97911213336323,349.69702013931567,348.90417887473916,348.0221218575832,344.0689208845429,342.985833456268,340.5516905574144,338.76978891653175,341.6223555749587,342.66829007523864,344.5591576520188
5,347.1686336203776,350.59841481380636,349.17066424686766,348.33383641545896,343.8345173024853,343.7877940813629,340.23141680401625,338.7485502273592,341.96276731734275,343.2244845648837,345.17175702337937
6,347.0458313908521,351.03692836885824,349.1683669365306,347.9395481299881,343.98484082634536,344.2401016821167,340.8274533871844,340.1121906614716,343.6477647533583,344.03539466705115,345.13774904498274
7,347.2309674431003,351.6160359460126,349.7666811494033,347.7457833578354,344.14633634988354,344.55169305339575,341.4006915196197,340.2349466372317,343.66797034605895,344.3591340293671,345.36492807869564
8,347.04512082751984,351.75575557969603,350.1471525991791,347.8924770449163,344.54677402427035,344.7391125930707,341.3715365977555,340.5624423609281,343.6587242063754,344.19304905955306,345.3696704844439
9,347.26403442550685,352.4650829194146,350.7924407035561,348.3875057936594,345.0579696714657,344.98478208426184,340.6285397944881,340.74592621075425,343.5783673683549,344.2727870998078,345.3801661881764
10,347.14521572095106,352.4224411828742,350.80618899887605,348.41144272783697,345.79954191729587,345.071106167235,340.9032810944734,341.90764269266066,345.1618071066481,345.4814470405281,345.9587160032253
11,347.3364842877962,352.39007020783345,350.91243218340037,348.2527691799887,345.6551386820144,344.5585641569746,340.6489319419903,341.3561709602392,344.88611916127763,345.5674361936149,346.2165061688173
12,347.17279314642224,352.5918930916679,351.3347812091995,348.873120926444,345.1381472484538,343.9536094139279,340.58231000591184,341.6376285846841,344.9746650230607,345.57451819948903,346.331320023897
13,348.0475572867921,353.1349105718421,351.64916549333003,349.00109321323225,344.4954373861576,343.70213256105905,341.1909287153999,341.433920697232,344.25475102700636,344.7121343386522,346.3369650553623
14,347.9543575960429,353.1726899626867,351.8967138154477,349.44250743745187,344.62703588070303,344.870249776357,343.72635674065725,343.06612204660064,344.50179724665907,344.37874240392216,345.04117590279657
15,348.2258592657109,352.82240453939244,351.4843389674464,349.670222965309,344.96305797901607,345.222622392404,343.5933356613076,342.42099750529485,343.7413239687121,344.46346131578173,345.77084570941764
16,348.4582726805535,352.5540526880311,351.72023156717273,350.381803064938,344.9859977645559,344.7521261791948,342.1073318778693,341.0198511528541,343.2420203833935,344.4404099829445,346.34983223213237
17,348.75005475890475,352.8397254886721,351.53455287849977,350.0056502465977,344.39110124686647,343.7523093428607,341.54698171412736,340.91242380794984,343.5755711094688,345.2678849461496,346.6014615517979
18,348.8539308936797,352.3300239756997,351.3738043757114,349.6416539300781,344.2995823235666,343.3699034066182,340.2863507157342,340.1508407520665,342.474369007074,344.9115855706599,346.0720427169448
