,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,344.4593417471107,351.36438821377897,348.7675472141101,345.69368084633135,342.49258268393925,339.90002178890654,335.7825323623199,336.7224066713312,338.6458708800716,339.04220793909013,343.0356908004819
1,344.4910835887009,350.2442373149496,349.24255630268397,346.07730436648296,342.55664948209426,339.93831838910495,335.8465576221786,335.83257174131734,338.6086117557326,339.1481863806058,343.0317125037815
2,343.9457431275284,348.8514844118524,347.74294284497086,346.1519255683369,343.7848139375913,342.46080720311613,337.8533821845101,338.62352664984445,338.9122564440379,338.96293429618134,341.94089130285226
3,343.3877794562551,349.46629670340747,347.71946861118636,346.10169309104816,343.72733991230194,342.93297804517266,337.78597692891856,337.9459689576968,338.9111050378463,339.26751772387263,342.13991190170225
4,343.43978450708875,349.5161451360119,347.4735418917052,345.6951591592456,343.9026171177225,342.68974840629403,336.9274087891403,337.1825283550844,339.0675065701704,339.27088016379844,342.2380963872505
5,343.69639016381905,349.1960532305765,347.9656201484279,345.6128574331055,343.7720265572219,342.2488011819647,336.3581759605763,336.57135768966236,338.812269424433,339.16597386013916,342.1597678662593
6,343.9390551175127,348.93210391404125,347.66008582462825,346.1716905625086,343.44545818782933,341.6235437892913,337.406331623233,336.30460039477674,336.31392638750094,336.4085070016971,340.39262464651983
7,344.87559840742676,348.9814205999823,347.87631467754494,346.4987410373187,343.4335382217446,341.3675350739926,337.4424631728053,336.11385516877283,336.41701973824956,337.2856560879193,341.95900555476453
8,345.56078370789635,349.17076001828895,347.9207049138323,346.7781565602127,343.6395605984236,340.8146926624444,337.29231779316876,336.1491619350895,336.9478009166882,338.08272943861436,342.6467947422842
9,345.58995634837424,348.9600052148027,347.7286202082994,347.0578245323968,343.8153473795199,340.66931604392767,336.5896720697383,336.14746903860544,337.2542259284684,338.1930093598972,342.58968113884396
10,345.0333166396225,349.5787305896654,348.0845447071662,347.23654300565397,344.10958110172726,340.86674324797093,337.3262594442425,337.72985258149475,338.70787926147284,339.3420180931003,342.5041538900708
11,345.3189520410531,349.296160672652,347.81883786304365,347.2392672501619,344.59708258504037,342.1516312936101,337.1265927333616,337.43758951189676,338.70244619343475,339.5914896544613,342.6116259989062
12,345.37586974119824,349.094859898782,348.00657699755106,347.64148192207847,345.5862889878738,343.03834373343324,336.82326755904376,337.1007146025598,338.84667499446425,339.70543339330067,342.5631769499107
