,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,346.8429362802851,352.4981841645484,351.5189120147146,349.43139233406896,346.70190082029507,344.8328220004411,339.8383914499194,343.614656902324,345.0846794900548,344.4063735940238,344.9106776619357
1,347.06572035740476,352.6787282486477,351.3849001599408,349.12876175203303,346.55133964098565,345.1800168418898,340.15664346831807,342.3042453177791,344.17112936315743,344.06205743444843,345.10186682760997
2,347.19909862414374,353.2779120781355,351.74876740069936,349.6990454229168,346.8627792740535,345.4058744814413,339.67396778964735,341.1564831127581,343.0326879275072,343.2276840864806,344.546461930905
3,346.90789780574175,352.9577051143745,351.7947925381646,349.95230893486985,347.2806402767229,345.2535700362948,339.32822944105266,340.30446881345836,342.7417525595165,343.2229007971738,345.0928852427153
4,346.86290777943407,353.1479129238795,351.9859843620027,350.4142604544498,348.23917792425925,346.36538671926235,340.9598775570813,342.5284174103072,344.6425044527066,344.484447076445,345.10310001663845
5,348.0601098377109,353.66042396883665,352.08951037195914,350.39346644515246,347.96689951576417,345.73719240996843,341.0079003024017,341.79905325257477,345.2082181015748,345.32884110163445,346.22426611762126
6,348.4504787613102,353.65058813837646,352.1298335747206,350.6466179037,348.2908485411174,346.1897410165657,341.33013564222284,341.4830470023601,344.814387422624,345.4984125952025,346.89159224415164
7,348.3281567840851,353.2796861054777,351.67648625227446,350.6324305213248,348.6881047112058,346.4589235550866,341.2668390790796,341.6144567987492,344.2044050622303,345.1432289786445,347.2150377790425
8,348.3801107413075,352.6652318525723,352.0164208569048,351.2311153317804,348.62036544470334,346.0681935717228,342.569398782973,343.412688120956,344.2367411139669,344.35830951160546,346.0892731084793
9,349.152202092048,353.97567592006754,353.04563066611524,351.6308618241935,348.05830863849036,345.489048812674,341.9333892393365,342.4673797533733,344.1497771340621,344.42773880893327,346.6556991633735
10,349.4150505827945,354.0919356321937,352.8785908534893,351.47608329278626,348.01216322262707,344.9641506488641,341.4912049665717,341.3807016346826,344.5682726534669,345.22937947409093,347.2254001336714
11,349.6252771252721,354.2471504868623,352.9634378032147,351.4255332259898,347.70444735371484,344.66201799678834,341.2023007808709,340.5648281673428,343.94643374309646,345.4755601714596,347.66229827271616
12,348.7197816936782,355.0136833827684,353.13184372190284,351.7542568450516,347.47922874537915,345.28236001587027,342.4034002349886,342.08618557295495,344.12933707565236,344.93251481004967,346.24806064353567
13,349.7993317824283,355.75150132456577,353.44419884132515,352.0212865713673,348.0255892707092,344.99516360692087,342.7535081204445,342.191722880292,343.490066292885,344.9105148799151,346.9988058343417
14,350.165056743829,356.2528545771061,353.75368318706467,352.6066979201893,348.8704409804899,344.78045512723077,342.45563484875765,342.4491091110003,344.12040536022204,345.27586708269996,347.4958392843866
15,350.44116813603165,355.90101645945174,353.7400274280251,352.4401254004876,348.8362718638865,344.30919805085887,342.0912171518807,342.50454958111186,344.9801559196567,345.7970483010065,347.6697879702183
16,350.17765208789353,355.8155197480523,353.5155566691194,351.69169307973414,348.2715123425515,344.3785193910163,343.4127656462998,344.92612760985054,346.6543891011552,346.9369202317154,347.837197725749
17,350.59079191238163,356.38071051115514,354.00860065656406,351.6632484630877,348.2727281855452,344.87841220133043,342.769261268313,343.7738373670507,346.44745389350646,346.9665209220418,347.81143998611304
18,350.9554568477848,356.69918640009905,354.6410549582729,352.4349736101802,348.31347150636543,345.82542496447536,341.8558833005153,343.0684649970075,345.11888963543595,346.6094902825997,348.19456305433425
19,351.3316207544003,356.53862910105784,354.3525574199922,351.78838532924885,346.63276529607924,344.13876764913573,341.10699518731457,342.41511902685943,345.45279112322453,346.75785756202777,348.58872720455395
20,349.8652252571054,356.24158013715413,354.5771423219461,351.9710862773815,346.45986397058476,344.7182416027009,341.78930260086696,343.7166603869234,345.3084898470255,346.0239337382578,347.44929362988506
21,350.60201707558286,356.95769633102543,354.85553553638806,351.3432237039712,344.9131908226272,344.62685278713195,342.1290225590669,343.2293584630379,345.9114516052221,346.8352047556236,348.231642951901
22,350.88144731315776,357.2253142381965,355.5193435449294,351.2045498673922,343.989683788642,343.9196558290666,342.18409925999003,342.664899945542,346.440989509798,347.1717900628263,349.0763450064253
23,351.5846490337374,357.29000309620056,355.38477856044585,350.7088577662918,343.57790380498653,343.1115844505307,342.1967069318301,342.0120347433376,346.36111723595434,347.46042384266144,349.63208632179976
24,351.41178605536373,357.14667471896473,354.3602687272865,350.4379991453725,345.03950147547334,345.7198891809793,344.26450161323623,344.3262530103179,347.14796975024535,347.7094320809617,348.9648758847563
25,351.48918280547866,357.0810009099606,354.40675183216376,351.2603448096007,345.8803956172541,344.5425992960527,343.0539539920877,344.3582632772511,347.60799009360113,348.24376918005225,349.01583899538446
26,351.2427621850795,357.15888473968994,354.35386002109,350.94957835117765,346.26702033819754,344.3000314906867,342.32621777292565,343.61428283270646,347.4183585742063,348.4856939701291,349.5863569177641
27,351.6255919728467,356.97353098882144,353.9824191159779,350.88861637541436,346.4279237213,344.45267885186604,341.93482363139634,342.63141855561287,346.9696351388103,348.35545734058314,349.972325917939
28,351.7412051808633,357.1884590593186,353.9100952164813,351.10105088052194,345.85449411077934,344.4656268416885,341.82476335153046,343.1467268714483,347.16321982209524,348.4156573629914,349.8006351523943
29,351.808305707704,357.94465463200333,354.74665206551583,351.14289660771095,346.0663548779612,345.2860326108273,341.84305568714495,342.94409102160904,346.890040059308,348.19874146350253,349.8122648313516
30,352.23452158820305,358.05982974224264,355.4496106078079,351.4540863241958,346.0111350577623,344.9568822372083,341.59915181521217,342.103393839961,346.26735233199645,348.1041906021648,350.41042452169495
31,352.8364239671516,358.12320538878595,355.2959352425925,351.8139149568599,346.1204062374661,344.56460304801203,341.3472506475008,341.3489083482975,345.4881545190373,347.66622520273893,350.51027157233443
32,351.5052373890903,357.0926844971833,354.3609576600662,351.6109643639229,346.7448236655316,345.00454644375367,342.5805887327967,345.44612912140843,347.46970213728935,347.93933301345817,348.9728842614965
33,351.52384957532774,356.7281956521422,354.04926661284907,350.9396748936475,345.8837623544372,344.889251675516,342.6226550844415,344.7676029357841,347.0796864094806,347.710717821204,349.4521688707614
34,351.82686596129776,356.2634150683503,354.31302860476103,351.3567968621624,345.7622793476711,344.44325578564496,342.1566901868724,343.7765476899407,346.5668263167939,347.6106374235675,349.53383060393105
35,352.3474287113484,355.5955489926372,353.8725848867499,350.8691659629194,345.3397794906594,343.2870908900573,342.23686522462924,342.6499178639567,346.78511179683164,348.0693666340696,349.80407183074976
36,352.07455374218284,355.58813910505205,353.91191900848014,351.16400599649546,346.7260847163427,344.3301034174733,342.9897817218147,344.55154337518604,347.61725948455796,348.57622086261455,349.45152355287445
37,352.41685465381465,356.2633316202711,354.35118408114204,351.27613853546586,346.6809880400017,344.9433363079992,342.85241482120784,344.1784975478615,347.7614934737517,348.48447506028714,350.1236360223671
38,353.0964799366186,357.3980337637128,354.9508299465368,351.78995839396225,346.22840477713106,344.67715067593315,342.9530137848042,343.3946984671562,347.19383531580934,348.37100024810206,350.43985658586934
39,353.13312722736293,357.57495904719104,354.8237993427987,351.454740854168,345.851470363182,343.02348141081154,343.3661791653886,344.15283072844124,346.746818524657,347.87264255942284,350.3631170849809
40,353.2372219826585,357.419729115674,354.4764474336557,351.11686158939375,345.55841835833235,341.464076775624,343.90158020413344,344.7258134221912,346.0133424838804,347.15809246109256,349.8645751171752
41,352.63505495764684,356.70043389943373,353.49674269398815,350.4898525754915,344.2213114803253,340.8499766946734,343.4837742947353,345.17237301005935,345.6919139763409,346.6045073912725,349.4282376666237
42,352.2036623248043,355.7018815531298,352.5302513985364,349.8403863948266,344.30481120919455,341.15476059765444,342.127977900397,344.864466620906,346.9916540340688,347.65878654618865,350.07415113283946
43,352.0103004463299,354.94017850420585,352.14873636892867,349.2531345023091,344.8625745518745,342.40242178977564,341.5641969834377,345.4087127321213,347.3989885280755,348.6865179737439,350.5531188081012
44,351.4406946180877,355.260633349782,352.66467665697394,348.6005687701616,343.58834248761275,343.3700780101504,343.1605514079718,346.794153906871,347.9584849617589,348.78909085218976,349.97465997205575
45,351.6330518265819,356.4330920802043,352.6541117575566,348.25901005914767,344.2031799411082,345.4530148418431,343.86660877888426,347.00941480719405,348.5517375302655,349.2700825665379,349.56035685724646
46,352.1310278467548,355.7541893907156,352.29146465215894,349.25447895041617,345.6492503452925,345.3490085317753,342.8181774936689,346.6205561548475,348.3052480829109,349.12256697159864,349.8010098674412
47,352.04043687278477,355.7612544059648,353.1251757278054,349.1916550318386,345.08738196536217,343.50491293938035,341.708627243417,345.66917484127464,348.07574074607516,348.75051261861586,350.51370114997064
48,351.22180876266134,355.0473165013861,352.72163632078497,348.7294068369863,343.90379367474145,341.3487950898226,341.52690971979706,343.92859410523215,346.2002828675849,347.33520168176244,348.8201895336538
49,351.53283123707183,354.38271577591706,351.910475582534,348.70025158960334,345.0151334377449,341.29993692105154,341.1322628834939,344.420794118478,346.54752267820345,347.25923823545736,349.3875589875877
50,350.83605087462,354.27003854463584,352.1935253640927,349.51219315787074,345.43354131470835,341.5766344057679,341.34483381881097,344.26772533396235,345.60729927729244,346.45554533823963,349.29549383302594
51,349.8898033699138,354.2400471859591,352.52305504858043,349.57659923812344,344.801658334483,340.9936701916862,340.318320644904,342.97856923317215,344.69204609419637,345.5925625738488,348.54137289266015
52,347.3566425672867,355.65322811459134,353.25470196440403,350.4501862646824,344.86634378186466,338.6259015395649,339.1943671244383,341.509032548212,343.7258117045275,344.30930255245715,346.03884570237847
53,348.2077004548374,354.7164498381103,352.9119190255041,349.92029932538924,344.6231232780593,338.78978634864296,339.1566802386344,341.1298539573321,344.3381812565875,344.7959405445107,346.78774114573196
54,348.0891027240565,353.89377061251076,352.27384023587854,349.15744687397404,343.4510634739208,339.3940302114973,338.8874499895362,341.0649525197139,344.4208118945861,344.92472962291663,347.0419079492744
55,347.50760355517673,352.7174405727437,351.22828066347097,348.1224573220831,342.70767662377307,340.2156720164485,339.14261145841976,340.76935415107545,344.0679388443956,344.74175956612066,346.5409850792643
56,345.3982825464117,353.1003916486733,351.17144112348115,347.7497349618796,342.49105870069377,340.1256030159989,337.8230675071756,338.0982059789294,341.8989647739419,342.9250659774363,343.86203752244774
57,344.9075210220617,353.047279258406,349.88730288861586,346.37474180967877,340.8252909226524,340.0543297134146,338.1997858087615,338.09179782721,341.74168290775333,342.8795390153215,343.83655177289836
58,344.24762036472754,352.7370127119624,348.7047797831908,345.2014185568097,338.9831858260099,338.85512631935165,337.5714816113673,338.1683676453392,341.80917143807505,342.7212234892307,343.5208039232799
