,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,345.79867857503245,349.7619454261171,348.3782917508807,347.36967011042145,344.90829701061216,343.4153401268195,340.1514522059588,340.6310796534497,339.84366998266603,339.5764266771056,343.02661099978206
1,345.93458505236777,350.1331233832684,348.32316536607135,347.4786793599502,344.71607976266944,343.1932201873334,339.3743105047152,340.13508554335283,339.91578434827176,340.0657772363146,343.8659165895816
2,346.2015813260557,351.10307906806,348.84149552695476,347.71374961799745,344.8882979506609,343.0512298965876,338.31437676134533,339.05876586822956,340.07925027873057,340.50875224732954,344.1893246556159
3,346.0204409478237,351.38647879164245,349.2715656513586,347.3350255604809,344.67508449415703,342.72772299279916,337.7201336460484,337.95677960883836,340.1117914749953,340.6604795806153,344.3202316919768
4,344.75656868818055,350.7298536648218,349.0720414791661,347.70356289484266,345.44053112168194,343.6420381215355,340.259625897961,341.39097102882727,341.3869426036599,340.63024416769565,343.3250410009447
5,345.6906043016438,352.28250207423537,349.537429213284,347.9463145593867,345.8495912913455,344.105968068577,340.023434030924,340.95711561381313,341.8576146520931,341.2593688078348,343.5359735764074
6,346.44765717622477,352.208065800643,349.8326266913568,348.25693414720695,346.17199834719213,344.5722332777714,339.69774628624737,340.7084502076,342.22458327282936,341.91644490051476,343.76907665784233
7,346.4979869194663,351.8067516261534,349.80602244251685,348.41268775939045,346.3027002716356,344.5731528671316,339.5293331885288,340.5148366417417,342.21643457912603,342.1816541547463,344.09109301707423
8,346.1249178242697,350.5128204287691,349.1617294633893,348.4503233707485,346.2310740137268,343.9423046205287,339.655204065915,341.3582522123602,342.7079934831428,342.5787420908029,344.224097693216
9,346.55863309852367,350.2914949218569,349.0278853103554,348.1188887360957,346.03468811867793,344.2587468890273,339.9216294375599,340.47939479240983,342.521906068199,343.0365967755348,345.09665209132083
10,346.89437686141275,351.05330548340555,349.1445638202469,347.9394717362679,346.2486076522156,344.70078090585423,339.6177006840187,340.2257617044447,342.5999885892632,343.26854154593457,345.3468673475145
11,347.03278748410065,351.3555186681673,349.00517415133095,348.0093829383719,346.71877815815037,344.9830119161304,339.5296101372975,339.657915792902,342.54165094261396,343.19182984689235,345.3883425606805
12,346.36814483398035,350.7757700397366,349.5109780505541,348.32066028978807,345.9381810587225,344.91249088208525,340.04957584215975,340.0488510410478,342.20741956179506,342.4442459013191,344.6290687581459
13,347.1269697491251,352.01982713503537,350.3949263506531,348.65226260620705,345.9192185765803,345.0233659160616,339.36705777751433,339.2497542052639,341.568787988507,342.58566475283715,344.61636223233506
14,347.3631518733299,352.4194989776613,350.47704867069933,348.4797531289098,346.07070525909273,345.0416711401578,339.4354812878729,338.4793816646422,340.6456491822639,342.2541118022229,345.29868787669545
15,347.11897750632215,351.7282630077435,350.2087789756621,348.2935108359967,346.0691480997912,345.0974115184498,339.903878786664,338.52102953386026,341.05925341908437,342.29156627911203,345.7355270283762
16,347.6124377636086,351.72388754249084,349.79752569040033,348.2631022823722,345.8249465219711,343.66396543543567,339.05341095201027,338.53902754516133,341.08030369333306,342.2439495193082,345.6376543606313
17,347.690586028621,351.473020942296,349.18417872840314,347.49757992607607,345.36230407750975,343.80352358013556,339.276259157261,337.8673495682057,340.89252098781265,341.8695135823313,345.4125946210162
18,347.75338536871345,351.44243600453717,349.342857885528,347.18953009323377,345.3007092633877,343.734217026623,339.70577065327893,338.1120707762831,340.8069434198283,341.88954192895596,345.08069139157817
19,347.3617945762246,351.84219375173615,349.1700558932247,346.41264256982987,344.4240412813405,343.2120769470814,339.63273039484466,337.96463554733384,340.58797337870556,341.8295215551136,344.736066786078
20,346.93486727288274,351.4479432687105,348.53803664976,346.1301741513745,344.6938775089396,344.3376866124378,341.35675630286914,341.20207641958154,342.0129505019783,342.41906274864385,344.3376951353582
21,347.7126786500278,352.6181178433414,349.4294266101358,346.48284600771194,344.8470709199874,344.7977309857109,341.75576091642114,341.07779557130715,341.81863927350963,342.31379047378863,344.64918901222205
22,347.6305340207075,352.97798517570357,349.70158670754734,347.43293532466816,345.77587873605256,345.97366863943824,340.9794249122235,340.5147033149357,341.8399598776137,342.17507410114683,344.91635652661637
23,347.2671783529345,352.75222504503796,350.73054704974516,348.6397552898193,346.4896407212567,345.4867812286611,339.7336269188803,339.88107109726946,341.84552215075064,342.2225314096528,344.7430039636347
24,346.4357967848203,352.44291922683584,351.44294071916676,349.9533508249863,346.7719098484208,344.26258378291345,340.74406495920164,340.99546458534707,341.5611294299492,341.6992073018492,343.83315358169256
25,346.2616397352114,351.98046215867134,351.8092208385862,350.3767375097592,345.8489506935863,342.6774109190027,339.37092755972776,339.0071767199877,341.06198860111635,342.10367954183914,343.82387712829615
26,346.0332056102631,351.73614333368903,351.0707586258612,350.0116528606476,345.06234267877596,340.269472838649,337.87915052938774,338.02117861778265,340.77133191765563,341.950446414878,343.60080618174396
27,345.89523040813486,351.27844452545435,350.5843930428056,349.45269595031823,344.7970053904229,339.56971546732944,337.2698323125066,337.50358513752315,340.0211400692633,341.31243596075024,342.9698004719007
28,344.2441155264819,351.7586664581974,350.4819361540299,349.27676254693733,344.93839715520056,339.0974211439006,336.6791506293906,337.42294773609296,339.60665088226506,340.2862999286858,342.009596946308
29,344.12885076757334,352.14931449090795,350.60417766167177,348.4526077573215,343.7846311708709,338.2326299611549,337.39640792164107,337.3040553360081,339.56577397169394,340.5411121231327,342.3193126015385
30,345.2176907761693,351.9980062163993,350.2809224827366,347.30550886388073,342.8301464524399,338.35259501813505,338.4002899732064,337.1333571757424,339.44008708306643,340.8765932705005,343.29059922061845
31,345.67162571521726,351.4123542585554,349.4937855930389,346.18497751475917,342.04850096233685,338.57249664235655,339.05386568939883,338.42350012035206,338.9873474023208,340.39238125792497,343.3405969507521
32,343.8408698740076,351.6863319719202,349.0999940178457,345.89749522417776,340.8754678341384,337.10320841764906,339.84108820015075,338.9725269610916,338.9862200785387,340.3307649883567,341.96119555341284
33,344.02100917540355,350.7307205233429,348.02593533498725,344.67860741338467,340.32518578264524,336.2824172308757,338.15453416514947,339.568415387939,340.2381595948843,341.1502689716638,342.88144857772164
34,344.80178555976977,350.0269372122931,346.87767690779685,343.89723537494996,340.17573593997895,335.8686115744006,336.95810461906524,339.32522644483925,340.96758250574817,341.74572429247974,343.01452309301635
35,344.96251210262176,349.4000568177522,346.3528013283217,343.4101781424554,338.3414415479126,334.63153108080576,336.1683831683014,337.70275151915996,339.9236632148711,340.74379718106564,342.6506396283197
36,340.5643344125722,349.7666411158666,347.393640132751,344.1271023611244,336.7857640547664,333.5228550837402,334.1127757545445,334.43657853945916,335.4328867031908,335.96827148145127,337.4738736042334
37,341.873725355795,349.6948054876535,346.7859813958193,343.0111203612666,335.614547374264,331.7015429749888,333.98995820146206,335.14163516295093,336.16172685602294,336.8737387869696,339.22561345175984
38,341.9861975480649,349.4933842945646,346.39710976235153,342.0110808932623,334.4062064050786,330.81973030565985,333.7563394229833,336.206164895552,337.43358942327075,338.002479005072,340.0161238856863
39,342.3734800319403,349.2748991594119,346.26204590081954,341.7133137198843,333.9997807692491,330.1662121598931,333.1604068801216,336.5837370200213,337.3993672388314,338.37694437084616,340.41870651354407
40,342.3050087605627,348.8841891315317,346.0465114040402,341.6747868857931,334.2486285839566,329.27475960890735,329.92840994561624,333.69550257036303,335.31075616043057,336.7897937110331,339.53918730337386
41,342.2904469320549,348.6368080412668,345.644189824259,340.93166239353434,333.5541739076567,328.6876762532533,327.3892965551663,333.03714244978096,335.0747556318029,336.6199186640987,339.1985310583942
