,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,345.0717840441711,351.262576790632,349.54967817205,348.67936510246153,345.81667142418064,343.60955666283724,337.6845481122718,338.34671046076147,340.6410151674839,340.97859063412545,342.74744271721687
1,344.9529226536313,350.21165254635065,348.9024846796474,348.22418814283367,345.972650788754,344.2197674388316,337.79371566126997,338.37473708968463,340.43142856487185,340.85944375776427,342.7724758521561
2,344.6584492636283,349.6586324629342,348.16744809401587,347.77944150946087,346.3758981145688,344.3025576499062,338.3755855619778,338.3752124383959,340.6410593231835,340.8792930212488,342.4107371317035
3,345.06063959292214,349.3500310697469,347.88278535323093,347.49666150404425,345.8819787684202,343.67368948544936,338.7695041929003,337.65992422073924,340.7053174948314,341.0527049162476,342.56969528566844
4,344.67882864905647,350.23605287142334,348.89306846745285,347.902416790599,346.54709027888214,344.27630425820956,338.9822149715173,338.34652255673427,341.59708708146286,342.052299125662,342.5550049978965
5,344.74786296696755,349.6189732740618,348.6710979195804,347.7201782713304,346.8360096253104,344.4744416479483,338.9530975977045,338.57813724175946,341.41631260871054,342.2458207917546,343.12652679368273
6,345.06815646618793,350.2697017026108,349.27310139279894,348.35813087670203,347.1109790371562,344.7159659536262,338.7335572794119,338.0362000538423,341.1803251634306,342.24096884591177,343.4037941838337
7,346.23002319611254,351.4701696329953,349.7150933171605,348.22352685623565,346.8702394522178,345.00575070550235,339.2627439064996,337.6025217373501,340.1036679890515,342.0029534086972,343.88681558949077
8,345.8604333081357,352.17322210246095,349.84625643149707,348.2337783977287,346.56701065903013,344.3251298559139,339.7033321715478,338.16246797215854,340.2440835745105,341.5941852139146,343.30844730760117
9,346.4322061101637,351.6174731802914,349.4150218196467,348.12630392319204,345.5385949550482,343.54332021707864,339.8118237798822,338.71010217736966,340.93268467385883,341.85581337763523,343.6558338197277
10,346.2387487575336,351.3331375597436,348.9676353865297,348.08320992798866,345.42463406469994,343.4467251459308,340.6648132741416,339.96769411350255,341.36886381522936,342.02385979972365,343.40411727965216
11,346.6367154205061,350.5988237563673,348.9626351660001,347.9008955658125,344.74975457961875,342.8480701018418,340.64769917055867,340.17183911914253,341.4134678757953,342.1477962348768,343.62477020400394
12,346.7051258833684,351.2593821492002,350.09693870462,348.2849230403178,345.4049338126928,343.8088673893286,340.13017137175484,340.0806188938335,341.6766454052871,342.162612972025,343.3141940408278
13,346.1884585341533,350.5777998896502,349.5550815823182,348.26060076422164,345.6940458011852,344.1823771092912,340.3485233177973,340.24287892410746,342.2784381585517,342.74216697133375,343.7914428546681
14,346.58275441388406,351.01745535167703,349.89763182373645,348.85610543404687,345.38166437614984,343.9558970481613,340.2485877132556,340.33520958901624,342.614739360243,343.0115504719521,344.1113154317276
15,347.00675410320196,351.4418579239418,350.12807749894375,349.6642338553414,346.2224157567258,343.8474925601201,339.78662045268686,339.72753419584046,342.1475852529402,343.22729145597725,344.3101036101212
16,346.4825118484293,351.7682272669364,350.6894883179216,349.3822870204543,346.15634505642925,343.98622047938466,338.48223197111366,340.60181402596106,342.39977020544,342.300258429763,343.66462152549957
17,346.83902717503776,351.2384129074109,350.1177676323317,349.34483607376745,345.6244978124354,343.8043522080186,338.59116250882363,340.1880332563307,342.6632025539254,342.6671275291683,344.0841699002276
18,346.9039333588935,350.9709591265845,350.49657198475165,349.3047497115389,345.66517916762234,342.2719339472298,338.74395802406326,340.0167259979153,342.62002551635294,342.9770492481504,344.3656854971247
19,346.82981716617144,351.2146613784512,350.5821354773092,349.4239514094764,346.43049217819885,342.7162312968356,339.56566454430316,340.45393630832626,342.6868980129066,343.339481414008,344.57714740119354
20,347.31563306840263,351.7224351990466,350.75457161920195,349.47422854871104,346.12361571680543,343.48965181581775,340.2086900258562,341.6242279810851,342.73967976351383,342.93213140316027,345.3040015568533
21,347.2343331313243,351.48444908610946,350.5588495021917,349.2694492045724,345.7450319509446,343.08227293153504,340.0538023282073,341.8053282983541,343.0644468017737,343.43646085783735,345.0827754445113
22,347.3740778528549,352.3244786734059,351.1739741381259,349.25670619391366,346.0779686970234,343.3452025635763,339.2470413820274,341.7283238971969,343.22906721489744,343.7153561027267,345.35764738218336
23,347.7217097204018,353.0013517794333,351.98424213440137,349.76251272486707,346.43060505776316,343.0690848182636,338.1621158188324,341.23730812419933,343.735024554285,344.31090721018387,345.9134908357874
24,347.53656183775246,353.0223427391617,351.848547081912,349.8472135283016,346.5408527673013,341.48567678474535,338.12279127540046,342.40083802251223,343.8327665329268,343.58962003708695,344.9113230365167
25,347.9094328452316,352.3183247724793,351.52683586088415,349.95842331586175,345.6829671991253,341.2618940117826,337.84410442077717,341.1491006965157,343.9793732747961,344.15393465455566,345.3812415757775
26,347.9887526675668,352.7729674069493,351.39500021323516,349.0092403567532,345.07621592874557,342.4769816789699,338.3430857084901,340.65469543553525,344.0967778498662,344.60112542164813,345.7448903960516
27,347.8934802028389,352.4418809754685,351.1816192801093,348.92127983647123,345.175773424211,343.37109549968955,339.17837273395793,340.6555078134694,343.84873618119184,344.69011403455386,346.07586917376733
28,347.50029308617997,351.71601807361185,350.4721265014908,348.2345276801928,345.4931052895363,343.4993489395574,339.60712685364524,341.8378781260621,343.63347263713956,343.69951795580425,345.4774895857364
29,347.7547312047699,352.089942109352,350.9078176542756,348.6244478675088,345.3246213202315,342.14514766646647,338.81862892545234,341.4828787642401,344.37880164959324,344.65954066956874,345.8653466547173
30,347.8692755043354,353.19388950193076,351.35799200776455,348.5940197120767,344.43563661344876,341.8647992765607,338.2103119383738,341.4601015429974,344.45431213137044,345.0743072130299,346.2666506996343
31,347.8914363785718,354.05985428877557,351.1367233706184,348.3230315943221,344.35583975982513,343.2155253246228,338.76076297040015,341.235197481202,344.58271120372535,345.2923295234663,346.71611366748783
32,348.1399033800444,353.7441861490391,350.87892970172834,347.9154399793641,344.2155722380936,344.5468788200583,339.6442582315036,341.0863362084417,344.26059292116906,344.564533816521,346.88584276595304
33,347.98526091201325,352.7574043006172,350.30591115939364,347.2133453649955,344.3247107532632,345.71915501562347,340.5451357406906,340.9610144680233,344.4356691090105,344.82656935055456,346.5362590341081
34,347.7504087232603,352.2542033325585,349.7651528449905,346.96123333594494,345.5554901137915,346.0423715503225,340.51679840957013,340.9791747216317,344.33735607119826,344.8365276083515,346.31842529527466
35,347.65637061996915,351.81216968823844,349.412927837884,347.14316720699185,346.1110358740901,346.40770789774916,341.0943442348607,341.0088828362642,344.45556747630894,345.094153092027,346.1066871846463
36,347.55918946254667,351.66987704980147,349.6533895894688,347.92329300448085,346.93303900579554,346.24268674382307,340.37815469093914,341.78679156908925,344.9015155236837,344.74413210153074,345.576249604042
37,347.64485193571664,351.7101049799901,351.114011902,349.06020312121905,345.68650074362654,345.2468169956986,340.0231164275921,341.7745454703425,344.6904503089043,344.926251410767,345.6854406809807
38,348.0746345484603,353.26295986766826,350.8686399224755,347.7982497498044,343.398725452971,343.02572253804055,340.18361303903225,341.3354223157976,344.8119639917732,345.17348096483613,345.9175253982648
39,348.15475047852334,354.1945552069008,350.29212284000306,347.22019229667103,342.298864603079,341.9643563340982,340.4080717244552,341.13133848657725,344.3336850590289,345.12412002215973,346.09360770917135
40,348.1317098943748,353.46167389907475,350.3976355696858,348.2235482692927,343.7893438143899,343.3252475600977,342.00765891593284,343.1967135436536,344.2213761315326,343.50780752079703,344.1272002007466
41,347.8315681338153,353.43852027317536,351.0672628443075,348.7013918635166,343.4545470627928,343.38936755601037,341.48729373521354,342.5885458345208,344.2111851151435,343.6932169266146,344.1697847396042
42,347.54712772142574,353.0135509580394,350.7179000416752,348.84573547929176,342.2276407976649,341.5742661751418,340.6818510955994,342.476270234225,344.0700484571239,343.7314187199896,343.7371742092167
43,346.7648549627661,352.4365410164618,350.25201138884483,348.38048764023824,341.4783502427478,339.704494603008,339.89627714928383,341.2314091128368,343.3205942867728,342.78852015250266,343.06872490263515
44,344.11568465624146,351.95742566958603,349.38033701947415,347.3138761047342,341.03028096064264,338.85988796194056,340.3222310457502,339.78313243146977,339.1997844430397,339.2101665507961,340.2472450418995
45,344.029512283089,352.470023577036,349.6372954581511,347.3847958126176,341.82244515884884,338.12533669690777,339.5778645908386,338.2178827085387,338.98766209916397,338.9175456966849,340.11019310524597
46,344.3788097239277,353.3995919935563,349.23547339809613,346.90683043328056,341.56327215316367,337.93712755842046,338.3652410735431,338.1194502081034,338.43049923395233,338.60132555979544,340.38609534873507
47,344.8472089740676,352.2408566030218,348.87759264647127,346.671271640498,340.9141559806653,337.4469026039403,337.9090821847341,338.5715885648847,339.21871394435925,339.51612508915673,341.045844270089
