,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,345.7378819568087,350.10623407745015,348.17949210140245,346.6472584322837,345.1100500596636,342.73546636082904,339.9234695135978,340.9365404812158,342.17020906398807,341.7892748196806,343.2087814263228
1,345.69605193066644,350.5607484893443,348.29925114935224,346.6137270861458,344.9341786344979,342.57549373187226,338.9119007143877,340.364952632179,342.1228449677344,342.14162625090955,343.4191328262142
2,346.16504660284124,349.71041850726266,347.9064973346885,346.2383297441432,343.4138225613704,341.29731319227017,339.4892971624828,339.648373348689,341.5184148844699,342.07055275237497,343.51763256205595
3,347.4483191439925,349.8826752586192,347.4437978422033,345.80587626007843,343.239809821338,340.87631093286836,338.8279907735142,339.45620071146527,341.10917892320805,342.07462840986034,345.4539435556037
4,347.9914710936714,350.50288368287147,347.3294655129491,345.0289507017719,343.1942162538084,340.9059711183811,338.32615775788963,339.3178135784803,341.1634839619927,342.5498609492888,346.45561737682533
5,347.6764089621802,351.01784156127536,347.76702053872646,345.32895588370786,343.5774074372401,341.1316363823071,337.77229932459613,339.3435736857868,341.30339098353534,343.05219070841054,346.2423096610759
6,346.58975368101096,350.07583289333456,347.9011654433249,345.7499587184901,343.2617076884527,340.7807278190564,339.1109882523616,341.22680961251314,341.7233748741377,342.30434072043204,344.8073696778571
7,347.4484232383061,350.5732865287036,348.49257009990947,346.753456986811,343.69461571326974,341.35454713635374,339.3125574376668,340.2290385665796,341.1363370585034,342.03611505753514,345.48860157925964
8,347.85440648780343,352.5972298183513,350.0606145192104,347.56417615241503,343.57807966165115,341.08207815208823,337.9091012241586,339.0134939943473,341.07328411690577,342.3190958120607,345.6910782878377
9,347.23604882224174,352.6443236910728,350.53255792415894,347.7704503252241,343.6981503314381,341.1333411831316,336.93454815423615,337.4698329925326,340.62079377789564,342.1851305364594,345.67001481164914
10,346.4858299472282,351.326278686725,349.57644527773226,347.6913311513972,344.943629410148,342.83594867838355,339.04906560060965,339.02156856359437,339.96997600408247,341.2077796942054,344.2618082809133
11,347.0165175748918,351.92037265383044,350.6757583616267,348.60644986910233,344.98413660825975,342.368677064537,338.7482923911233,338.7335793212634,341.1386159408545,341.6392916894997,344.7516288657876
12,347.11892015725186,352.69865739574544,351.32765491968837,348.9595174878749,345.01522217325163,342.5545165078519,338.16283876703903,338.2865405653753,340.85756730410026,342.696937778191,345.424971718729
13,347.29843300283073,352.57990267416096,351.1031763433083,348.84309051843957,344.7380298521274,342.19844226122405,337.38612774197793,337.7305201623152,340.8428385756137,342.86073013512345,346.25111600218565
14,346.49036538112716,351.931493303259,350.2958985213266,348.83583787456575,344.14942574510013,342.0339580601936,339.7168300586837,341.6402564315889,340.53219799531,341.28370412241463,344.4171643772022
15,346.9126033526486,352.7128958093298,350.73016689669333,349.0277405636969,344.61283674573576,342.6103942497906,339.1872522919774,341.0712974010122,341.03689764147634,341.7284589129016,345.26695989900566
