,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,348.29544542992335,353.47904447537974,352.9532178026846,351.8486340266158,348.0255023651292,345.7827027980596,339.6913899328554,338.53707588595324,340.62156701319816,342.6749525242356,345.8637289760403
1,348.12477259744173,352.5375003574384,352.00144720993285,351.03859014546674,348.0133717646329,346.0977665170779,339.455054058325,338.3397104232479,340.7358652147602,342.9807887833889,345.9827217143043
2,348.605699063607,352.26804591247355,351.5889500468479,351.24324981430857,348.4644677976348,345.5158516242351,338.9290688426986,339.42863044642286,343.0940202785066,344.06182031542403,345.8595107756946
3,348.0513177679479,352.90965646501485,352.08542209426207,351.38179379505505,348.2202938530961,344.90024902676225,338.94789774315393,339.3258838758212,342.1540941632933,343.56374644987727,345.9425795967263
4,348.4039748012337,352.97634074758423,352.13013860056685,351.15734042005306,347.84963574002086,344.64920655448975,339.06026218496663,338.35015445152305,341.80938010132434,343.2775684908445,346.01886697293435
5,347.5670754687471,352.37465145385437,351.7792479340862,350.7679087175238,347.6921387400258,344.6675945052448,338.59169408432035,337.6550466351424,341.3793383702117,343.04352498394564,345.5991320259693
6,347.71805197441455,352.8636542781446,352.095554141311,351.4087009173326,348.4005880720182,345.1592362961278,339.82676895569955,338.92653793942947,341.87643754704106,342.3392636504055,344.6431590841708
7,348.93407880887355,353.57386203778685,352.8361643667534,351.903950219585,348.4422599973786,344.6989988749518,339.60375317064626,339.06873311723695,340.7585253420909,342.2754244116718,345.2577090916102
8,349.3081331203066,353.67306268530484,353.1206495949974,351.5884857387486,347.91480578471123,344.22328260156536,339.1284808881751,339.1529629920445,340.9871458408943,342.53001285471,345.3305347023642
9,348.60830960915746,353.1699306298441,352.7606232669476,351.45178393268714,347.7334603003094,344.11303163854745,338.9900064281842,339.032577191829,341.19263045935736,342.27231259791677,345.00347923734137
10,348.2080395689939,352.7171306383513,352.2174671245876,351.17135759936366,348.51354689264514,345.1147665556307,341.22672762504226,340.1008933740941,341.9363165406405,342.91791227194483,344.6552199539229
11,348.87386824526516,352.4797148508036,352.13397324644507,351.0077266791035,348.7034837010013,345.02263517821905,341.25627192462093,340.84830223938764,341.21072373646257,342.8085214596198,345.2456005690402
12,349.21016431019405,352.6588723749389,352.13929460259305,350.6399253834288,348.6389065590722,345.05851936857687,341.69285106104087,340.96780971732375,341.30118741115433,343.43024871128557,345.45694663848735
13,348.9115530735725,353.04631550668574,352.3542530347444,350.9647122622787,348.2207281799758,345.67901065904357,341.12381426221674,340.78923593727933,341.2287508625335,343.15452870064024,345.48638684229775
14,349.1277496505603,353.2413371374902,352.4570957800402,351.1992413406137,349.92889275992945,347.34663520878587,341.16272667032933,341.2218505315062,342.1901111394256,343.8171555230606,346.7513356206451
15,349.8613971579306,353.87061384946406,353.5282705606136,352.6125279775876,350.8094976349547,347.9105800704326,340.9164574058858,341.28319376488236,342.2338211179681,343.32869232349844,346.0069262731961
16,349.293870878024,355.2250280700632,354.46662414097983,353.06488610456387,350.9971368310497,347.8342154102433,340.1401905216699,341.2271754851979,342.382317493668,343.4049180645758,345.90283172342873
