,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,349.0013251811521,352.7854426585104,349.5740117063459,347.6089352958959,343.9896231794862,341.59794492651804,340.6166099937989,341.1938321526658,343.85454455862265,344.7638030379254,347.1097642099269
1,349.1684159584236,353.35284095559837,349.8882622791688,347.588371881547,344.35918804443276,342.4599466902612,340.53159390430716,341.7287365578743,344.28175458239633,345.15712585104046,346.94032404862844
2,348.3034169941159,353.0775698481806,350.69900027512114,348.41604806209546,344.32374447582373,342.23774263857274,340.3844437038134,342.63440042534734,344.6906786398008,345.12207622702925,346.2123474366881
3,348.072384428989,353.2764386780307,350.2959321013377,348.1757827854765,343.8819512851268,342.40160158742384,339.7524769055402,342.47106333713725,344.72124402555096,345.2317757083311,346.1724786016358
4,348.3107951726611,353.25152626015335,350.12732909650236,347.9929063797973,343.65775041144263,341.94193617517703,339.1729604361691,342.16627849051554,344.6051313898596,345.14854548834523,346.0664145961465
5,348.5428863238387,353.0648334787584,350.46967077471686,348.46967321268124,343.5790873119565,341.8443690668498,338.8216627066839,342.3534424459234,344.42385169181057,345.17600014513886,346.39029370406365
6,347.84794878994654,352.6968107687562,350.07700641815086,347.0689614863134,341.40071967934426,339.5416859614625,341.25345104988577,343.9928796985155,344.33256268548985,344.94395317516904,345.77435535359655
7,348.35792419581924,353.4975135103622,350.45669324580064,347.1509982232207,341.46927102460126,339.9392684496052,342.12922403574726,344.77749087940083,344.92625199530283,345.3718879227214,346.4903370135
8,348.85190375495506,354.5171657476857,350.1784116789446,347.0924121728326,341.3752737124066,340.02435462658786,342.6659864893121,345.42903372915384,345.4835983923669,345.78328710882727,347.091548227443
9,348.9649681097691,355.12402746731846,350.3399141511952,347.20145594106873,341.8573308055206,340.2038570194196,341.9200958780584,345.2802349455053,345.79719732111516,345.907263061961,347.3080198905926
10,348.7520852272461,354.8009844530386,350.66531050574787,347.83189746203,343.2704142908726,341.39178085336107,342.46782267142055,346.6513675222965,346.629358839067,346.1555852821916,346.9314383800326
11,349.07936583498133,354.39506065803596,350.8482745168233,348.0459523164485,343.61399229398876,342.1349967057672,342.43481737207867,346.07303225050794,346.27148437357243,346.03730394870263,347.1790132549078
12,349.57651649341244,354.5841190872547,351.8220911179368,349.24105642149595,344.6189607349751,342.2406291592951,341.7004035475627,345.1340765559402,345.7837493701666,345.87195386477526,347.2898033332609
13,349.55329821517853,355.0109943870775,353.07750997100607,349.83775887743195,344.81534957582534,342.4697756924953,339.08150978560275,343.9284526586588,345.55462059457113,345.6555713086127,347.0938474732262
14,348.0525377194893,354.8688199269267,353.1507988808356,349.94530038833204,345.3649324494574,341.2136324273003,339.8977703108339,343.5517792679053,345.0974206079825,345.0715280022751,346.00371619594466
15,348.80682064342125,355.59075743124936,353.35449626426976,349.2394031580759,345.18589522367165,340.8057235027738,339.292643443619,343.1954998403713,345.43362261860517,345.5012843006587,346.70523466876887
16,349.2956409959253,356.0155791391471,352.3415772139232,348.42111851761547,345.8309868104962,340.8258613022873,338.15053276476283,342.8166597397354,345.6580603214421,346.1550145774097,347.51841121433097
17,349.6833944900272,355.47252067559657,352.3207030820521,348.67102226254565,345.5424323593327,340.4356946602383,337.3581773824851,342.2261817622283,346.17474055205855,346.6971887149567,348.0006124417265
18,348.6841035571203,354.34594490240954,351.8420555878001,348.84712096988585,345.17713110395005,341.4387888292598,337.7365950647967,340.9189382654215,343.9774670651316,344.96462951479907,347.2866560990075
19,348.6839145333054,353.2290340307575,351.45914669288777,348.9022979844061,345.1828416506869,341.79103198816216,337.7681794701299,340.7039565293655,344.1761820697217,345.3240859622918,347.1726182773659
20,348.44140759186223,352.89697142294796,351.09448800512865,348.5762943762517,345.02966900573114,342.20730840972357,337.6757950335684,340.44673935778604,344.1515581197917,345.26266939525976,347.2543856481519
21,348.3464790319117,353.3002843713622,351.6687395904221,349.35637805609167,345.632103761959,342.52045200911994,337.270449036315,339.9520489295162,343.88621354593266,344.91841161211954,347.0710433785114
22,347.4508661849219,352.76349658667334,351.36382798998136,348.90940191369464,346.56038804079117,343.69778244252086,341.1837152905564,344.21760387790187,344.7382019678963,345.34207587790706,346.12877829546983
23,348.19608018050747,353.22525424043414,351.51553427712287,348.8024564734208,346.32359955064027,344.00360641262034,340.9327422152485,343.9918896381004,344.5125832592787,345.2363449092133,346.72007127360814
24,348.56117396407933,353.86400765453186,351.6724772648035,349.025700383335,346.3147005266411,343.9841803733881,340.1969929052954,343.7319810381132,344.6865782879453,345.3730947179847,347.6393704896892
25,348.5331872775235,354.0751885016754,351.90774888812007,349.29698347772273,345.92075005178293,344.0377953770093,339.4250374842288,343.5010004909504,344.5152346377341,345.42054767765615,347.6660024522214
26,348.3129650337246,353.92938995339,351.7976872155798,349.0178195004231,344.8296765571197,342.03825578296505,340.5915220712819,344.06728883554007,345.7082867425482,345.9441613947537,347.43562393050513
27,348.84743882550697,353.7360080730621,352.3663454974281,349.78479891799583,344.85306913446806,341.5560007616682,340.8146559975433,343.03865991317696,345.41001987347715,345.93329510990736,347.34678595944365
28,349.4271501088738,355.269042997622,353.7968284446548,350.8304521056548,344.23467012027515,340.3721832936029,339.39595370311025,342.4761743608518,345.40280491000635,345.8821513876599,346.9426357655183
29,348.5696306576679,355.13736234845794,353.459643856712,350.64974431666116,344.074946505483,340.4864993199825,338.1043202104899,341.49230322270637,344.30320144219843,345.4930828549129,346.878068966777
30,348.10089230912274,353.8764424383237,352.2853425633019,349.99405884301075,345.10467059365953,341.7357975501111,339.853652924585,342.1936431915731,343.5031611339215,343.7874293267003,345.826143433008
31,348.45731301682633,354.9681279236055,352.5017346215782,350.18704101770203,345.86417246994165,341.6917218876249,339.18549478128176,341.87158407245477,343.27101398558403,343.70956474053025,346.26147275099004
32,348.98480390442177,355.32326727787813,352.45648005614953,350.2284129118136,345.9617237372178,340.94113733867454,338.4344544528416,341.2716337838456,343.4902879146174,344.4911371399352,346.38945099517815
33,349.0331173819136,354.74606369187785,352.32881345203305,350.4290885040968,345.92769529290786,341.0294497984214,338.1723987673471,340.8524206987518,343.6324509731214,344.72724852363945,346.92281971788134
34,347.76077802609376,353.49577411139273,351.60010700249745,349.7848529753249,345.73355717107984,341.9718283866995,339.51864934203684,341.567353427646,343.7644697616987,344.5464158155281,346.1699257815227
35,348.16980633436856,353.7169580180755,352.1804229461431,350.28672062737877,346.2652966877679,342.9784083199148,340.0084464098625,340.81885273309115,343.3316768915277,344.1463759720725,346.11641128395945
36,347.9155014987514,353.5877297165438,352.71498132298325,350.38308161705925,346.223765868905,342.7851486828785,338.5272210965992,340.41491430784333,343.01064510499117,343.97238854337087,345.95428197517947
37,347.5013092351164,353.5374301273109,352.99264794958464,350.70552964052587,346.3496617217369,342.88391762236284,338.0176133842125,339.3815289811101,342.68969699651086,343.7259529190638,345.78245534415373
38,347.2789625742737,353.61278196010414,352.52205044844277,350.2234787891863,345.69171735687144,343.8256717484777,339.6899336529531,341.8245032857768,342.01498835182366,343.1190006084116,344.46235709756667
39,348.030762186797,354.3075618058682,352.82309904740487,350.4535343709781,345.721969711619,343.70425620952716,339.16831940086877,341.26677010282566,342.15924352981114,343.2601023317409,344.9604662893163
40,348.24599493859716,354.7395911423696,352.99241173921985,350.6912770627522,345.8398299062109,343.9052296174676,338.3185469958812,340.9267411460693,342.59643171789344,343.5652842254066,345.6266322939051
41,348.36727156737084,354.246190155505,352.7528041042342,351.2593867110693,346.05436796814587,343.88156377316614,338.0906981419279,340.5747536663165,342.5678215813548,343.27233876871503,345.8159757021625
42,348.13459724220394,353.62578206600443,352.3851777705252,350.7085042903797,345.77658936859984,342.49815114275,338.8078545427735,341.7533912043688,344.50506872023215,344.4519988616989,345.95774243707
43,348.55349354317894,353.8503453680146,352.71499040579346,350.63292237419523,345.6028324344988,342.4721527730068,339.4781494761429,341.17528221106363,344.36343971287454,344.5252732547391,346.314482355163
44,348.8131152765761,354.0761599098778,352.4995723625175,350.3059160227042,345.2898224598635,342.82794851187293,339.9254408553527,340.8533493000873,344.2564433373234,344.5469171506206,346.16752715031697
45,348.8770370189775,353.71272283535006,352.4585511723467,350.13643383560816,345.1592417488913,343.2149890199894,339.898128031223,340.45230177258225,344.06404171334975,344.687510149294,346.52230238792555
46,349.64539513186855,353.7153911429275,352.2222983671502,349.1170430204569,344.34409977247776,342.82667658040737,339.48364933029393,341.33032987668196,345.68740829436877,346.4926188597796,348.06323112561466
47,350.1829327022137,355.22923952022586,352.05502323511945,349.0402394070778,344.50263254904144,343.93991341834834,340.5577916689486,340.843686778142,345.47526268238636,346.3588275794925,348.26549619084136
