,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,343.7566398396011,350.5024228909307,349.4539735712855,348.3274050265683,346.1818468399945,343.00083396470444,337.9698810371836,335.99149137084,338.9054001974341,339.5433943936086,342.3703681691731
1,344.3937906272991,350.675720944958,349.52668479961426,348.72029154050006,346.4328450693852,343.69592902950285,338.548677168503,336.2158217315908,338.6714577989861,339.5549874613341,342.435575676284
2,344.83487451062797,350.4428265151289,349.23802312552823,348.43489846081127,346.293578005564,344.3471845832495,338.78265240732935,336.61026082157707,338.2964893576719,339.69106308443907,342.76440473327455
3,345.04145354967625,350.1541964974487,348.92610243727694,348.1592276440325,345.80453478911954,344.02423280137634,339.08243756832223,337.21673201810074,337.93604947368374,339.54061465104576,342.7761767299151
4,345.30392373586903,349.94556104791616,348.99988146752224,347.95784139223423,345.47354033493974,343.94124534773783,339.3957314711496,337.71482432526386,338.75755103951235,339.39092447908956,342.25426752094984
5,345.2866264408435,349.78172842945594,349.0286828277094,347.8609083848944,345.3932224734951,343.7434759175254,339.4581341973391,337.9912456506408,339.03703008340517,339.33703956562937,341.7020478099902
6,345.2891361872647,350.84752776557576,349.3412824170548,347.97580785229223,345.4843222196748,343.56322359663335,339.57965893722655,338.8312648275888,339.643520116991,340.37504462206186,341.58258805866933
7,345.10193497070776,351.49488266487987,349.7004751850666,347.9550906158262,345.54078977935325,343.8809991877873,339.82939095288623,338.37384824883793,339.45992553147227,339.877712519155,342.23918466087446
8,345.47931037683134,352.0757602631155,350.3589261106346,348.3473245567668,345.76406319367004,344.5221917339415,339.8611370336651,339.17657455256506,339.6777362706865,340.2022403151183,342.56403930122923
9,346.2888865781176,352.40889059315873,350.49735524807073,348.3564517381637,345.8786306612337,344.7479850413064,340.0916811391228,339.03434041722164,340.4113349464468,341.34316598012094,343.13428557298187
10,346.2083206341175,351.8421497497922,350.29073118083556,348.35270826581717,346.05105514097687,345.36369242400536,341.80946966389456,341.82506752031554,342.4918277360788,342.17390936211524,343.19127255683634
11,346.2284332474196,351.6465451771859,350.4212321239447,348.62851602573073,346.0911240145851,345.6307250975592,342.05741300923233,341.7602718124497,342.4058061979667,342.28149266466824,343.0340227510711
12,346.73901048366474,351.8472982189379,350.68895991045883,349.26224655215844,346.4956165435405,345.14567846530224,341.17391591458056,341.17210231453237,341.99784658945237,341.91239040223957,343.31198252123824
13,347.1528774682761,352.33938740506,350.8431478729939,349.029079749692,346.1482009504896,344.729824699118,340.87934801025995,340.1627829845172,342.1432833497729,342.43414989299714,343.8635395460433
14,347.1024165851791,351.516841791411,350.57112374173056,348.69305596388074,346.5837818772739,345.23888589824156,341.7351599320426,340.8548665749951,342.15734213103883,343.06662135812786,344.6588214343096
15,347.6870484180174,352.43489843277695,351.3030086524575,349.1031629921464,346.42851218333294,344.93645298968465,341.8051481660409,340.7378143840593,342.3307954475828,343.1545679945448,344.54895210766074
16,347.96464847782744,353.7339365468713,351.471573224327,349.3396235768689,346.6440742954926,344.98815735680637,340.94465756243494,340.4918902757097,342.8451799702759,343.69742536251306,344.96488383904057
17,348.66834623807625,353.36067832806236,351.4313841940872,349.6598315134997,346.7322596837241,344.5933873994699,340.62761509259553,340.09558408400255,343.7407735601833,344.6303638903556,346.0729288408811
18,347.8535630319284,353.3183425214297,352.10228835738116,350.09132787751156,347.5861721169154,346.1006489360871,342.5727954157188,342.7108474188977,343.51643239872124,343.35231854458243,344.1024090721105
19,348.1474140129096,353.810516132962,352.81468593143217,350.61483099987953,347.8586382971038,346.1969156227201,341.4559747537826,341.8096027955803,343.6758153610135,343.8316725188773,344.51581106407036
20,348.4174047096616,353.6140166073585,352.61366918035185,349.9215311647358,347.5676022005497,345.58719806334045,341.1444832530735,340.6032068525389,344.20187053219524,344.651059993462,345.6646672000535
21,348.66647692535474,353.9974064350753,352.2061323060583,349.8365027208207,347.2428407898391,344.90123549254133,341.0194751227847,340.24138569553423,342.1009750912555,344.7051670803349,346.33632305454734
22,347.64349228297976,354.14687016577886,351.2889322697133,349.72360804540386,348.14265952555746,346.0853640868595,342.73400212745616,341.4206158385812,342.38272898735573,343.20542546547813,344.8576798508568
23,348.451023338789,354.57886017174695,352.78142073862534,350.42811230093525,347.95633947092966,345.7613941155481,341.5850108802118,341.1720383753453,343.14473217326207,343.9951185640731,345.7421673505347
24,349.03333010440764,355.5465355900128,353.0400878921097,350.2616014015891,347.8115102112598,345.64103386765817,341.54837516296584,341.5536853687821,343.7109244111434,344.4928673554321,346.5203779139217
25,349.9943929593476,355.7324821963474,352.93798317495464,350.16643741209043,347.23519843231736,345.63136954986084,341.8160922587782,341.6163106654334,343.0875626049675,344.12122383094845,347.1271135810339
26,350.1823389810639,355.13929924933865,352.6987233628395,350.5224049831957,347.71387682064505,346.2575775942428,343.1346593714613,343.1271116273911,343.331237054309,343.7163407414068,346.1523674226578
27,350.6995189505654,354.60102952288537,352.9962745724993,350.610357278683,347.67741756196847,346.0187358722761,343.1339960600573,343.0593788383296,343.93220018119393,344.22032066850335,346.53380880787716
28,350.9549087128837,354.7070787067598,353.2635306963646,350.4173669635541,347.3580748569875,346.01547471682943,343.0903210855692,342.44325699099613,344.32836859369297,344.8139438282615,346.91447678895287
29,350.93156682559066,354.5753023076129,353.19883909387977,350.027029377218,346.5642640994445,345.90146297321303,342.9324230439031,342.7477342891159,344.70991538253895,345.4292749482315,347.4277848620699
30,350.4426510745254,355.1087010762272,352.8758184469471,349.82474724982615,347.10762268205553,346.2543466337934,343.3512163487482,343.2520900949876,344.83502800106874,345.33967567775926,347.0594703825866
31,350.86725455306345,355.3863355163159,352.86896365780433,349.732372391274,347.0832247555081,346.62328171597665,344.21988578361777,344.1814573399307,344.7542331840942,344.5323507065715,346.49633058890527
32,349.7938783645036,356.6356062321561,353.0458185475287,349.99946456006796,347.10322195903433,346.70723788723797,343.7782769111189,344.4830640166829,344.83569070007536,344.4732322243185,345.1228747462448
33,349.33454851383067,356.7012115279751,352.85061409289983,349.9627883173323,346.96029697316817,346.6558048352925,343.70459384000446,344.3854408395083,345.85540364109204,345.5562097011199,345.58819794833005
34,348.55432191298155,356.44062707144934,353.0209330235158,350.24917241433127,347.2964268650209,347.6967043543454,344.77786076970494,345.885973260796,347.1771476198255,346.36150827548477,345.54689525439323
35,350.0800101979723,356.20608942972876,353.26113341008886,350.67949830308396,347.14945963613536,346.9110780169781,344.7304986178179,345.57271780356086,347.4702371476492,346.9831626828455,346.8776014856246
36,350.79668346416344,357.09314815057405,353.31502980110474,350.3286549779025,346.3336015809259,346.8642865194046,344.1130237875001,345.06008266836267,347.50445730958813,347.44803077382386,347.93816649917994
37,350.7738032963756,356.9045585742466,353.6864440473594,350.3138163538642,345.8812488512448,346.49803390519116,343.84856403572167,344.32858927330096,347.71163338931365,347.68535939196414,348.20861105565905
38,350.0457566104194,356.9826516818579,353.4743230895102,350.62151758270954,346.99549966723544,346.7348996603081,344.3767189474208,343.89014653952813,347.19249299800924,346.82627643935206,347.66204305702354
39,351.4062812842772,357.9303972573881,355.7756673481973,351.588536105568,347.2949731169008,346.7181293618572,344.3538123444368,344.57254730899524,347.28116862898844,347.2725674401397,348.25859559397344
40,351.98155998494263,358.20450809097616,355.89796302206264,352.4204642191459,347.36456422179685,346.71268596318134,344.1669811622162,345.7211539857068,347.98171650976724,348.41918453498306,349.0657239291159
41,352.5523068757516,358.09320061276657,356.53035675014587,353.9224235957788,347.6671784130983,346.799229478626,343.61171573390857,345.68557786880007,348.4206019374527,348.8629886870775,349.76052992527843
42,351.36642400806284,358.27797132846194,355.70154526699156,353.21560397490407,348.3434006467528,348.1327550759171,344.29921944747355,345.24595810373853,348.1308757820751,348.5084133167221,348.9372824186228
43,352.7656536980871,358.0086219242642,356.0727585723039,353.582031331076,348.74283102753236,348.3658222967417,343.80967082342346,344.8571944882349,348.4766091350599,348.9173579660185,349.639196257041
44,352.8936308518387,357.8816891676635,355.6198541431492,353.662403826107,348.682056366902,348.3557304133639,344.6672033649087,344.82261733892295,348.18703609641113,348.81538257817977,349.76758165716956
45,353.0083522526219,357.4786516769595,355.18741013716897,353.3282486834745,348.90596249792253,348.49636558461833,345.4514822680273,345.85282651100135,347.7755846074343,348.05070970866336,349.1902753961746
46,351.4124320983717,358.1722331158901,356.2632416243863,354.08862642920917,349.673617068251,348.60178418946793,345.1810624712854,344.1217164346588,345.68329606078305,345.68557853032064,346.3904984341079
47,351.5311094411602,358.65334651595776,356.4820413071858,353.80328759660597,349.2075740277326,347.53227462690586,344.5241398256395,343.57551756539584,345.53335070126093,345.5679851463136,347.2163487641014
48,352.20105356170865,358.52088439252094,356.0852437848699,353.84713518975326,349.8682587354324,347.2378987060921,343.50879663303624,343.53651276276236,345.6497146096218,345.63161385442487,347.5577596588064
49,352.92581695091917,358.4373403347631,356.0361299792354,353.869492099093,350.21455922847815,347.540578052923,343.6083250490517,344.15056040156,346.034273946559,346.5967258354091,347.9790963315216
50,352.5649796378299,357.97682468224593,355.92939124902534,353.7954887127684,350.3527171173462,348.0900086682291,343.30554847376186,343.71162179284096,346.3051662062649,347.1297541606213,347.7332265244621
