,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,344.4157122583712,350.51787045213666,348.4143838584785,346.90334322432096,345.62622854594684,343.8563803163039,336.9348776463763,336.8071050957341,338.27650630166795,338.61734963758306,341.0830268566107
1,345.2213833513732,350.27385084528464,348.8924413428033,347.5081361177068,345.7410343683782,343.55211684253914,336.68309694243953,335.85518115497905,339.1283571103411,339.46047300186177,342.3101903798583
2,345.77686685090094,350.93982574483005,350.10090145296743,348.7634385831149,345.6664114187333,343.1258059646513,337.0151729318468,335.80119111467025,339.7485067709664,340.7005322287496,343.4172197612719
3,345.6293271704805,351.24078232048254,349.914265919641,348.5857694196591,345.649986566807,343.99688688958315,337.2265066436039,335.52871643784806,339.3972297346828,341.2344963250422,343.8922480301534
4,345.3856137988718,351.37776022806054,350.7550007235925,349.36051463583294,347.17388297436946,342.22570807443975,337.3097366997073,337.4514456941887,339.00655937772706,340.58527017410677,343.53533921105117
5,346.6358352712075,353.2754728371688,351.71361728250287,349.9466477012803,347.34043290721,342.2632424027644,336.89952987339313,336.67407236892615,339.16722989468053,340.99617386433795,344.3416915568489
6,346.6653687473816,353.2347689742865,351.07441002944825,349.1539784619084,347.34352723359484,342.7293598167276,336.39613525850984,335.6501982883042,338.585238457138,340.88455644415797,344.8338746918898
7,347.50006532231384,352.1573824869862,350.7451465080153,349.40965181911344,347.8529415011023,343.26978559464254,335.9778119485974,334.968091550125,338.04929007405025,340.678270576571,345.30453422256534
8,346.21575687361315,351.94171467992254,351.14772047740286,349.71775438116526,347.1173913070378,341.7474952971589,336.0568330386029,335.8935300530968,337.9646578382544,340.3170451961577,342.7687006507473
9,346.45198316672275,352.27034367878247,351.43400134924843,350.0080186642641,346.6083107158271,341.726290867568,336.3328583692348,335.35622552526627,336.69211020515655,338.386561922164,342.68851784901824
10,345.6057729078585,351.96100234646997,351.3439390887319,350.1994102201827,346.2718203461035,341.8521212097959,336.1944213478307,334.49170701000145,336.66907498804983,337.5371928576361,341.14171951950584
11,345.8108456519242,352.44051129714455,351.3808837531085,349.9139382440964,346.30889011449517,341.68116994750426,335.92283627249304,333.6399605203378,336.8055260858224,338.2842921967339,342.0270189058668
12,345.4574753727643,353.0764907232065,351.40028474636426,349.47138720994695,346.07104181213305,342.0799495361108,337.2979122013318,335.93179114787245,339.36882347292226,340.10172214466695,341.93101375297704
13,346.57756679040176,353.68623739719106,351.85192484497645,350.10248022420694,346.79775194320666,342.8164941601358,337.275366517887,336.3916939989479,339.10786402863346,340.39161954425253,343.49014542942405
14,347.37060363006213,353.59558631258597,352.21022477419604,350.86019092601356,347.4906365805151,344.15916377042277,338.1606304978527,335.92739566975,338.92521347392665,340.9952368393698,343.36623187189673
15,347.04194387787305,353.0135982353746,352.05079931215056,350.8301475225936,347.96055479528854,345.2873683371465,338.3706852699607,335.91192999674706,338.4201882494365,341.3003942737025,343.00727117660324
16,347.7223054338626,352.4030431914248,352.42410327345556,351.9716059416087,348.4670550431061,344.9707575954345,338.49454150261306,337.1253691382997,340.2071671058863,341.62164141075795,343.71857760281
17,347.8841199253928,352.86518232909776,352.35932020077774,351.71169713010215,348.8659122984965,345.9680384655685,339.1598010659091,337.36984359036,340.30100050065414,341.68564186107506,343.72432641731496
18,347.4976981218804,352.95128547589474,352.0201565041614,351.3866277809185,348.92188730963426,345.8473759978565,339.4747400946127,336.5795789141257,339.91319781663236,342.1126006951964,344.1200708780103
19,347.7453862317125,352.86697171074945,351.71227743597444,350.6611128212834,348.26589954158203,345.7184461675438,339.6779562310407,336.8729320851709,338.57482847611345,342.6665180270302,344.89092631123293
20,348.1062643417041,353.1037707008285,351.64890669639937,350.4621216236495,347.8907901076278,344.95170810783713,339.7751739798695,339.51048022353115,340.17844386848265,341.9095523519119,344.38630902951127
21,348.90168281609056,354.61529387176915,352.50284278424476,351.04016480677296,348.0617307863798,345.09179713326495,339.55835254203834,338.9780469815342,341.3491275280289,342.43451012214535,344.6816928086946
22,348.88864459569965,354.1365034010714,353.2194470680422,352.33723851800613,348.55946179066996,344.80413962677335,339.49342948541914,338.9999183384589,341.8750277010734,343.11782203044777,345.60428769042596
23,349.39465835201963,354.3335595160105,353.6827388363382,352.4224693146414,348.95140226361957,345.4873094489842,339.55821154953946,338.8444652206225,342.3794541653375,343.689377681482,345.87694330207137
24,349.83935238977,354.3038230154651,353.72707995545613,352.6602183009328,349.0889088983881,345.84574542138546,341.26340851836034,340.72183445598023,342.81790952273013,343.6624106046394,345.51067696817915
25,349.5880532081983,354.6185204698591,353.84198443714536,352.6650414884665,349.34453170726556,345.75039250454984,340.82528970889297,340.38791464186613,343.32870978465735,344.1312765613618,345.6119747875813
26,349.5123969304244,354.68038423324117,353.87137705588987,353.03885374840553,349.786106394273,345.8422247759719,340.68030856311645,339.4879417845933,343.39251762924306,344.7825400752458,346.55895523273466
27,350.04057886446355,354.9349108010716,353.7811530580855,353.2616490029636,350.58077890097934,346.1550415824373,340.26187460779954,338.816068649216,342.7143515994504,345.1374603592704,347.2526831989467
28,351.99229440001363,355.4615740107591,353.81330914068155,352.81261459823173,349.70362075005664,346.0580542828202,340.9192725251381,339.20116417795356,343.4541376466008,345.7445672388677,348.8514150826168
29,351.69658039270075,356.24838377726496,354.39359054705744,352.6598872849011,350.3048333635478,347.652462024272,341.94657402610153,339.66224042583116,343.99558198786866,346.3921817058783,348.6906467057671
30,351.67387473885475,357.0665220002327,354.920198465266,353.01848988002325,350.62326243149005,348.298867217119,342.813678954848,339.7088833498598,344.59133297742153,346.94061163234676,348.89248909523104
31,351.71220930449397,356.6915216933651,354.49862576267776,352.3830148541906,350.3161979134608,348.16019364312115,343.79688671003714,340.4608302530389,344.4983278025787,347.14890411364485,349.0533026962995
32,351.77688168957286,357.07974793025056,354.8940637348472,352.4472317864269,350.86649582881563,349.6982243327882,346.4185553828642,344.7471071425779,345.7210453872856,346.18319769624816,348.0068371061442
33,351.99910405875335,357.04504219392584,355.48915697780023,353.65720964661887,350.8284000026421,349.4668387839057,345.4205631395387,346.05133620455194,346.5649522517559,346.8641461644659,348.19166778524675
34,351.87215152135326,356.79885854214785,355.2284407090332,353.59960059310833,350.8495159498427,349.07857603948213,344.38272105278713,346.4235788576015,347.3956834652422,347.832784972436,348.8875444951661
35,351.83719379864294,356.65570406773685,355.27247918477553,353.8209232811975,351.31989123205676,349.21691187744375,343.6987333663035,346.39656284986023,347.94643937718735,348.42599738034403,349.49372064723633
36,352.6263464641927,357.66404644850104,356.33200693607785,355.28891649861896,352.9510169280455,350.845137653759,344.6363927882129,347.8949679333043,348.7777475534622,348.5146158363675,349.17495206981096
37,352.55473471606564,358.0550833308452,356.64343248566826,355.8174173545319,352.69215689072405,350.7280589047253,345.02295398117553,348.1097324712796,349.35959804010787,349.1926742960644,349.5171692246629
38,352.8717314490036,358.38246162284594,356.9099780444045,356.1531962800761,352.3021742047865,350.06380125514545,345.01451036523787,347.3318479670303,350.0234675308086,350.1626880113513,350.13923126724217
39,353.15809706923915,359.4218917281191,357.31626393390064,355.83374764829836,352.2925187381575,349.16680406218495,345.3501071027945,346.76295029335097,349.8900652434987,350.2685138358157,350.6268716623882
40,352.5370562972667,359.241406709054,356.8152323238969,355.4393507461943,353.1317519962736,350.11423655822693,346.43321084150966,347.5964370120713,348.5355230652723,348.3052819271568,348.95518651906104
41,352.43885606239576,359.48999039781575,357.0396499648877,355.7710347543664,353.2951208461001,350.43515747622246,346.01194695754225,348.98602803847325,349.10607849619703,348.8518818292463,349.1737410608715
42,352.6270971103122,359.3332277559949,357.48648502499947,355.5097251490362,352.3893219629181,349.5349773126874,345.34804865852584,348.99697463633265,349.7457174824783,349.7215117971723,349.8662283516001
43,353.0624971582295,359.5445183511363,357.8043526546512,355.798475836923,351.850154938208,348.60624183099105,345.3461726806427,348.4558568714934,349.8855595075503,350.0175633078792,350.658556979446
44,353.77591083864445,360.03490414960856,358.4614421297094,356.3078200222259,353.39270146789926,350.105920109336,346.12183672344156,349.17780153054923,349.9598971380579,350.02254585850176,350.84244834333293
45,353.6177173849968,360.6233261974186,359.55275014458675,357.9273966776574,354.2606516414874,350.82113605871626,346.33272376240654,349.2060824319213,350.2380792457201,350.2407764056845,350.4756516778549
46,353.5530280624233,361.0748946194273,359.1522657179697,357.41635562363456,353.9930746623362,350.4689646055233,346.6400685222868,348.5039555996318,350.698994131875,350.8304126091954,350.56638781226263
47,354.3255372029373,360.1965983433755,358.9431027417063,357.57070410556753,354.07938752787857,350.39337171409807,346.91216408166457,348.8943849454819,350.5707319800248,350.6633675465687,351.23493071927453
48,353.70492410925254,360.0422128606112,359.6539117527584,358.5060812834806,355.6534958763089,351.96469670633496,348.7388244859204,348.75251008448106,349.99431201284716,349.7052924223277,350.50004895247287
49,353.2115092310941,360.70621582718775,360.35036813048123,359.67899690158947,355.38114850223525,352.1249235224603,347.6558006397177,348.47012329841635,350.1453266183244,349.7860990780844,350.117133745312
50,352.9875553112839,360.6661110236355,359.5711730607001,358.74214849623934,354.5876037197412,351.92418862471425,347.63701547070025,348.3237565692845,350.0210934446251,350.11680205347614,349.93706813310996
51,353.2502103720775,360.13383056355775,359.81206766092686,359.0849739099608,354.9987492385607,352.1224885782999,348.28951542796983,348.4386150151845,349.8365041850934,349.89352790733756,350.2998119672229
52,352.67131798958246,360.6249567953572,360.27724353126064,359.07390382565416,355.4942439237417,351.76397016787575,348.5178977235321,349.00835394565996,350.1080763668032,349.6447614201983,349.85499188568815
53,352.79774250373833,361.9978849170338,360.983625471349,359.04705831271906,354.95751544596453,351.77467971385954,348.7488340382138,348.26676788127793,349.87327231327953,349.497807993955,349.97217267567726
54,352.8779069031308,362.2732989611884,360.4826067026779,358.63152695123625,354.45536203207405,351.16668131494924,349.04849141427223,348.37121697953125,349.310460876962,349.3418063291414,349.8271362423339
55,352.7723769660482,361.548382699967,359.9282383870566,357.8670495255111,352.8181788431885,349.7446388744564,348.0103333688009,348.6434993445529,349.7524985027714,349.56092810263266,349.88393140958544
56,351.5520131547696,361.69981360366853,359.65954352890105,357.40941450859,352.7720790935533,350.4096019316489,349.34279482702476,349.0022833133999,349.1281991916395,348.5145166909916,348.366901858397
57,351.784661586173,361.8938034662262,359.8465225204618,356.87686822881403,351.62217365032103,349.2187377173897,346.7182180821627,347.42451824960176,348.71917625102196,348.58277558197153,348.875208964973
58,352.06974210715873,361.5356911436207,360.3560851459156,357.75927648544985,351.8925410291359,348.78513240800805,346.825239341578,347.0445258345859,348.5110362785231,348.9039897744308,348.8795344186559
59,352.0100457763252,360.8069876525756,359.98901541440694,358.45496461426046,352.75982382581,349.2369853999839,347.729262640784,346.7058118115507,348.3207666894059,349.0133160439933,349.23379525797964
60,350.134910388989,361.13885527963737,359.9121418222778,358.2914784388278,352.1653810063858,347.51429261267265,346.4604295933673,345.7218682758505,345.51299952969873,345.4865252790154,347.14630809361654
61,350.64263174249606,361.0140556696697,360.1200473347291,358.78597020888515,351.4974741697664,346.6681616130137,345.46355475729354,345.9413234710707,346.8646009196955,346.7415138504521,347.67573151131046
62,351.2301477332746,360.8252726979895,360.2802095451207,358.53801020797425,352.5538385612556,346.57945694566945,344.66308142849306,346.6869292735871,347.72686373284006,347.72754640077045,348.2320399082983
63,351.2512388340691,360.34953360121506,359.56644137398337,357.93001280049907,351.8672452721946,346.47041693566473,344.75893473903454,345.80943433250195,347.6135154788286,347.9171543336146,348.50962767064834
64,349.9365982261719,360.52277490695775,359.35500560968,357.6153344492599,352.0049480767382,346.8067724887936,346.2056797478901,345.377744857061,346.3995177894327,346.60737233919735,347.04978370831446
65,349.9596401066093,359.7250711789616,358.73674494343186,356.83695432605,351.3722041017397,344.8220274445941,345.60356112638505,346.4605752582639,347.09582221230596,347.35816810563847,347.38640033848515
66,350.0051784063432,358.9066941375006,357.97899262105534,356.5502221052337,351.11741434822216,344.89876783397176,345.9611530093213,347.0573436609815,347.56512223117636,347.8663013737362,347.6058106077245
67,350.48489210874357,358.3209749576532,357.3193055576898,356.49873573675615,350.39708125346726,345.51220799999396,346.3916496765212,347.0368174726269,347.7676499620919,348.0839428035417,347.93976377497245
68,348.99901425440856,360.00392194387734,358.55579258151397,357.2352888222475,351.0641848366582,344.7819186394153,343.1361466371581,342.7950910437013,345.0716334409407,346.9305278458014,346.9108972980686
69,349.4526675985916,359.76002880557724,358.52066287521893,357.8704444356041,350.19446486229464,344.8514875034231,343.08982896238155,344.06157836753476,346.28008971052304,347.18406464677196,347.08301394166097
70,349.44358220188246,359.88438940755424,358.72187022470484,357.49824772041256,349.8612930082769,345.5251455840729,343.9273592210496,345.2933227954645,346.5262719485057,347.0283941066291,346.94002984015145
71,349.6829960649048,358.8292109071541,358.24078795356337,356.7116447991773,349.46836560107374,345.7273112825237,344.88445951121514,345.27081517532196,346.59267508372386,346.42922194771586,346.75538829692425
72,348.32951721069793,360.31548365084944,358.3581600714449,356.09937296321027,348.60206569314744,343.2081411825185,342.111358223391,342.60884777785003,344.929197869081,345.30579257720035,345.59893905093895
73,347.2527340818846,359.0546805169098,356.5428438713459,355.22336323300215,347.484497221242,343.3589235277119,342.5508779335348,343.67581972018456,345.55121622182946,345.04043223635085,344.2983350018193
74,346.4716894717981,357.94449597742414,355.86683133594704,354.76629044038737,347.34203698424426,342.8121051853375,341.4659932475853,343.800029624252,345.31575731025816,344.67906468370904,344.0927248138505
75,346.5287416106646,357.58332738742627,355.4496297400392,354.8545713140438,346.0941207663646,341.19400366095124,341.55252871045514,343.62293794318896,345.9512777925836,345.3392127670478,344.52387258285245
76,345.1764668272572,360.00084118757707,357.60107343134666,355.7136211238753,346.4712361466869,340.8948116735983,340.4987350859376,340.92094150594886,341.78980931485717,342.01714289814686,342.5158238500584
77,344.80698400885166,359.9230217302726,356.3525087577518,354.9623481387183,346.697603681537,341.13248467169814,340.20345179609393,341.81767132632257,342.5697273599713,342.45386833900307,342.5464810976827
78,343.6223202068154,358.8185552598665,355.6526477477404,354.46044474719093,347.49277414247246,341.310257128255,340.1271569965933,341.58765909978115,341.9663257347122,341.9082489211513,341.4898971010748
79,344.4422103276711,357.7306230750256,353.9650574906841,352.6754246877555,345.66570845567185,341.0039702851626,339.14114905717554,340.721822521113,342.6011912842696,342.88711426261943,342.3747481581215
80,339.69988361978983,358.4169539758418,355.1176505390778,352.31993429185974,346.4753742113227,341.5994489612382,339.9797522568761,341.4098421762868,341.50451963094315,340.5151149302611,337.72532651697156
81,340.36107036284614,358.4376213208002,354.0162100138215,351.1410048339391,345.4530570873874,340.24285110161657,339.0056007414735,341.0631496693023,342.9443684115156,342.68540369801735,338.9412983760553
82,341.8973803475858,358.1448097276029,354.4856110880521,350.7337115281093,346.0827078281242,340.43915609977887,338.96453287026964,341.25720794555366,343.3153833039418,342.9596326001848,340.1477878889946
83,342.90350520415814,357.75045649012486,354.8959243647897,349.5817889818943,344.6073790203968,340.16602843754544,338.1005115462999,340.67578551207805,343.57047646769644,343.6354205571507,341.49845382216904
84,339.99745462305316,358.34216233033567,355.6797296943829,350.82363673890933,342.8227166582198,336.12455764583126,335.16441007943547,338.05542227251567,339.8218376557626,339.7721147325518,338.6115868691996
85,339.0298137377851,357.9086780067788,355.35326332376025,349.51776664997226,339.526044678935,334.57317797299436,334.2785301759678,336.8080756578661,341.00455099138674,339.46686586274535,337.4590160389164
