,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,345.9335531905443,350.7423228206113,349.78550538649404,348.0881735359924,344.70098339516676,340.98412136313976,337.6245027638683,340.1093823296237,341.1926032266652,341.5687015918511,344.2641382437074
1,346.3993888749244,350.4243136607894,349.4777367768517,347.8739300207374,343.63971072527056,339.76153184406104,337.0110993095052,339.13176276885304,341.2964489364108,341.652186428919,344.4032482286906
2,345.9080493568449,350.67861251173224,349.4657984157717,348.2668766026753,343.465661318429,340.4331376462836,338.3332505425684,339.4028372875622,341.6206143077809,342.1359188292793,344.24914868409144
3,346.3160009881798,351.063480931953,349.8796820809637,348.165116454661,342.89682614019733,340.6324125910777,339.39312151244303,340.11947317787246,341.8668111495954,342.5778796555582,344.73760182442
4,346.79892519398646,351.9668298599839,350.5932539697472,348.1986113416674,343.0309957559387,341.45546274094124,339.76558989830335,340.7854855152774,341.83468865948305,342.58087089309646,344.90137254465776
5,346.63579370968347,351.77265687121024,350.3279270990463,347.6975069762972,342.8280934372334,341.2658058131076,339.8001587909438,340.73274688671154,341.8772274332079,342.6967627795553,345.13725310369983
6,346.434247755201,351.2310840495104,349.7491487237595,347.57704737953395,343.4468501106396,341.21878151738497,341.62902348551563,342.14928306385553,342.1275414008777,342.35357687737644,344.52361039168034
7,346.62334136515017,351.86629729818105,349.507861120529,347.3454133327293,343.10650549277125,340.94405850642244,340.3899729224861,341.5588582215615,342.16375692773545,342.5392743174206,344.8847262877501
8,346.6848602954975,352.41915239304205,349.59802479957,347.08613282070075,343.2791477600055,341.30513375541136,339.0644458146387,341.0503472735003,342.2326642530926,342.68996305650234,345.06532547076364
9,346.11039859050777,352.58863311043973,349.8062388011316,347.1133068102503,343.7347433271483,341.58951324968365,338.2284203165598,340.8189951486563,342.4299153175492,342.8015044323361,344.8970211178778
10,346.66262016886367,352.1924483591671,348.89876787036894,346.4676855519631,342.65132482160027,341.1029109473301,339.90762734235454,341.0694439140792,341.79117087629567,342.7695529846593,345.1870052717888
11,347.3535362433429,352.91147886891565,349.3010360347592,346.53238142549696,342.1193735296906,341.85502512016853,340.0471692445668,340.7712323981167,342.0951779074353,343.0135802275529,345.5858419178412
12,347.87853599196046,353.04939653358053,349.36371297287377,346.54073854385695,342.6093399042155,342.137015832693,339.9605720448329,340.6806325571233,342.84202469682555,343.7978651062466,346.3236920051481
13,347.8083214475288,352.31682196802484,349.2398798971284,347.28558728243263,343.44675456660946,342.4450741922817,339.90532733431746,340.78904199036947,343.1146543355357,344.0791553318239,346.1410693273232
14,347.3551865416153,352.2984591972196,350.0200974640124,348.1389420205271,343.99126488577406,341.2371553254161,338.9411270762329,340.4437444127134,343.0220339892784,343.94037076034596,346.09750071282616
15,347.85020818334567,352.92803721152404,350.9519987953248,348.67871346369566,343.63396184583144,340.5382154221621,338.4659669333535,339.4871180585999,342.0998068515298,343.4655842043069,346.3168971019468
16,347.808349028626,352.8059648537967,350.74252956049713,348.39290244592985,343.33970177067135,339.93981503522883,337.8058647662674,339.1137733079996,341.99256233764504,343.0834496325288,346.19407436158934
17,348.54879717472744,352.79363804095675,350.6007632046011,348.1821367993491,343.58615086307566,339.9610372103827,338.1783374217286,338.4178542908066,342.1247357772868,343.2151364595292,345.7083529392802
18,347.2243523497129,353.37638689882004,350.4162996454279,348.1666014626513,343.16385958170906,339.5312217828907,338.575147964713,341.28389937285243,344.45568024651334,344.4348207062511,345.50672335165507
19,346.7561314213586,353.8193447090449,351.44384371448575,348.9252358098529,343.7571168569607,339.99441150486086,337.90712283711935,341.2029208829548,344.47823104591754,344.5378091594995,345.34591710021124
20,347.5072214285981,353.83958838931574,351.60469269971577,349.2522830544748,344.9670588987471,340.85578097191933,338.7387682621687,340.159575336077,344.2999787738104,344.6110888662423,344.82854084921826
21,347.8086020232348,354.2954551701721,352.1687807523732,349.79807871154566,345.24084515174593,340.69380135726374,338.7003627339277,340.2852148670361,344.54306888863937,344.69762018107497,345.2559144073434
22,347.4548870107176,353.30196993024566,351.41700732532695,349.52221086932985,344.9040896369315,341.1948156097187,339.98437131733385,340.5461233428921,342.48290537763046,343.5005651593022,345.37120055290296
23,348.3773606780668,353.9255346442385,351.9125725152596,349.48678871460146,344.3267827524893,341.1893327969059,339.16148109062783,340.13847919383636,342.6499774244545,343.7286749744961,346.06273820342506
24,348.770234986387,354.1442261358598,351.81663449659686,349.05740234602985,344.10259429879574,341.2422290391604,338.52381473536605,339.72524966622825,342.7965476333891,344.1608769986941,346.3371527689427
25,348.7146429762848,354.3758660049684,352.37272732952545,349.1803963195805,343.9542415280804,341.10376572223134,337.9392933703389,339.27329281481786,343.3483425857187,344.83236201350275,346.86105114356883
26,347.3744822500003,353.76717991717965,351.22411872093176,349.0622721158234,345.0936380086774,342.13666832876146,337.9453282886441,338.34905280215906,341.6322028904756,342.41122888255916,344.85056938823686
27,347.91953786470646,353.5195653732776,351.25183640332943,349.0105020663099,345.212347539548,342.8276885448786,338.7277794135683,338.19415687954563,341.98886801455967,343.2145823542975,345.41868197702945
28,348.4367030221522,353.8678002632605,351.3845520104319,349.3153865792951,345.56446561350015,343.4197660834284,339.61303368616495,339.21080345490077,342.5635585056415,344.073400512961,346.0747746441881
29,348.55821131308306,353.7386398904046,351.76563797259246,349.74415013795203,345.7601967619511,343.35004261405555,339.9022893543321,339.21664586486173,342.8592178031455,344.5144653814354,346.7780179398399
30,348.02802478486024,354.0683062978303,352.25935444948436,349.61434277621134,344.6567972091341,342.83108682176896,339.34708212483963,339.26149552476124,342.55327864057017,343.86500305888217,345.6906604618128
31,348.1892718778477,353.8703195289107,352.2087736490016,349.8604928580648,344.34790489636094,342.73916115831355,339.3346585956349,339.5366254834653,342.7460379747719,344.17071347856734,346.2230908755116
32,348.40896654823,354.3533867682743,353.21926609623347,350.4624247512927,343.6712377341937,342.18263079992954,339.61237432376,339.2532124463258,342.9887749213616,344.576165077651,346.3162998931796
33,348.3558017384907,354.59435763461795,353.0837129964003,350.397594162367,343.85109705938095,341.9191843632416,339.70427397966165,338.86088296021927,342.3782448780322,344.45057125866555,346.73936603510555
34,348.1617617887484,353.8213272875641,352.15660135024586,349.7996702737232,344.6886996470755,342.2456289870348,340.58893846291767,340.04744820748493,342.501378115373,343.9407272015819,346.19784256626934
35,349.2177520126112,354.8320990292208,353.4786975749562,350.6560851386724,345.5210781257964,342.5502794462156,340.26393247785995,340.38049700497874,342.9497828929373,344.21571493082,346.2931533278266
36,349.5172769343418,355.44739288384505,353.8747378124336,351.2820512843564,346.3230255210604,342.63815376504255,339.55687505941535,339.9344995515218,342.919280215237,344.5386181347142,346.51828727056807
37,349.9722279620063,355.31232847775925,354.22088450867284,352.08848809692057,346.17832575636953,341.8469941421796,338.77597060628085,338.79760335573434,342.7415501041123,345.2124413722368,347.3561270073488
38,349.56247369192533,354.2670614752685,353.6432244778023,352.5283606244382,347.81465356840715,343.4822319364401,339.7512089249354,340.3812492858086,343.7033132489845,345.246241900288,346.01675276121523
39,349.84577497032484,354.8479923185474,353.78547067571077,352.53534537346746,347.30530123303635,342.89101363385697,338.5181838899583,339.9286524919662,343.35945138796353,345.0763798218963,346.0948793523775
40,350.0327869609672,354.24140736706306,353.4162092239835,352.2178117574151,347.49592460534,343.1892117628922,337.7699880263281,339.54279549613216,343.8330281859544,345.3463050267007,346.4104697680568
41,350.30132218566973,354.18087137084035,353.22609091939864,352.4675360047228,348.05782525166074,343.2858346785535,337.0757368414786,338.53387173663725,343.3679640288087,345.28797017497664,346.4440047942196
42,350.41876889533717,355.0826941595283,354.13327741090296,352.5609687052081,348.3073242997258,344.6092131602531,338.6375318112203,339.16484711482576,343.5610238170402,346.1528996696162,347.43241418450975
43,350.84720921406654,355.81616427540985,355.00551546446,352.94717858734623,348.37168122808305,344.2644050541578,338.81445665188136,339.47271227504393,343.56187170730436,345.2024274653462,347.30863789942066
44,350.6934565499578,356.809146576187,355.95865821672805,353.5482858659236,348.23149176475766,344.5907600207153,339.3982375369242,339.43799551952793,343.62918543432886,345.05994401070143,347.30370541827324
45,350.69203554437894,356.9751128861577,355.94704178011807,353.4253703365489,348.2198633130603,344.3414786912011,339.55542816794747,338.9333034378353,343.421227600138,345.38207556425624,347.6553163390628
46,349.91933883652354,356.38415574765094,355.70007572630044,353.063521755069,349.0563730746775,346.39304032901737,342.36926547456267,340.916182012725,343.55288045622666,344.6989731293195,346.34154592749854
47,350.42119170304375,356.58753612701315,355.2392789842606,352.8615627928383,348.22229325185015,345.33626593140457,342.6002872112037,342.34544669040577,343.91510812196805,344.3175294964168,346.088481197947
48,350.6266016004166,356.3963036283243,355.09816573004707,352.85402948381824,347.89594253606566,344.88137427209386,342.14644234912146,343.00064413789175,344.5672490417931,344.7862713868318,346.18519613574847
49,350.61108689122847,356.26699995405556,354.9556296691226,352.94574325723795,348.05702991778514,344.44440034070453,341.2494821492055,342.68521951415426,344.9763581273363,345.2417055847278,346.82958893018736
50,350.4729592483911,356.31033810619584,355.2523410920846,353.29263494864995,349.6827909676225,346.37466338924264,342.1575541945225,343.63869132130935,344.54892210728315,344.29928776056096,346.13419392935134
51,350.7762933995274,357.05774168486533,355.3461700923077,353.1778374479291,349.81943390612514,347.00406759571865,342.7544381239636,343.83615402724206,344.8000470067666,345.1405778751821,346.730998129625
52,351.3538393990188,357.1489104222003,355.4498153287976,353.2468157302678,349.7630520980229,346.916482065955,342.6893902639249,344.07359849581974,345.81869155403854,346.1882644134356,347.72463437893555
53,351.60661702201344,357.33702933577376,355.5713491661255,353.5674034915972,350.12274021781195,347.13576223643565,342.50020120835075,344.32006561729514,346.4871399070929,347.0655518295477,348.22689985546526
54,350.85441126933483,356.64456451682076,354.9497746366771,353.3866793142556,351.2311086871075,348.79759347306003,345.37505371682823,347.5173350683476,347.6367458997111,347.2258110982567,347.47283613944364
55,351.70028177502286,356.82522201737686,355.57478695115566,354.37802994950573,350.8667722169259,349.15175419964373,345.10250082370897,347.58280039730096,348.0836847335861,347.6894228066529,348.1454295840938
56,351.33775119312065,357.24948687457766,356.3957670840357,354.97249851007655,350.94245301997773,348.72215614523407,344.5977765432526,346.75056994176873,348.4493063493825,348.3974100555864,348.9200737975689
57,351.6539232728295,357.61463961120546,356.6493830960919,354.9306249855202,350.64734495319135,348.1074526626862,343.6774710506387,346.7746161448495,348.7606067862772,348.6707016806794,348.93868425629125
58,350.7151839232651,357.4938154934182,356.4161148859206,354.6246325587774,351.6905185865055,349.6312536674058,345.14425387101073,347.2120490649529,348.03414185430194,347.4521132999297,347.4819198541545
59,351.7438571750573,358.2487926451062,356.7098544204058,355.08613692464877,352.0658112623148,349.20110951572644,344.97695845119256,346.839558424991,347.93660069559553,347.4102265686321,348.21191462759833
60,352.21137171971026,359.0078364700185,357.4280486244694,355.5944508422467,352.50188839717265,349.0377618135541,344.82499936013267,346.65344563436395,348.33701324610894,347.77989018382357,348.976986134266
61,352.3911135984773,358.89794218172096,357.51665176936456,356.1020177018274,352.7968537503598,349.273568097664,345.10685053905735,346.2959103126957,348.54507355844163,348.0298576265791,349.52095122334174
62,351.4032635535941,358.54906017014264,357.5443941762594,356.3954276900055,351.9971683136903,349.3047795786562,347.26649434960314,347.82380847217695,346.26342665153527,345.6020259824068,347.85567646356697
63,350.8612662689412,358.95452141025874,358.07563513998207,356.2412868113829,351.04514886606285,348.60724510935313,346.6091704810172,348.07377376489114,347.1195339347509,346.99106531224356,348.58795366413653
64,351.0954380821523,358.7675475646164,358.00722459081493,356.56244068205206,351.66993224383174,348.987814709199,345.7874366162122,348.0976707209302,348.1349285218848,348.3702694792531,349.11377065503734
65,350.5306449926959,358.6696356375093,357.5392928220348,356.3156172029161,352.36833265099176,348.91649796316995,344.73781801830546,347.4291159298691,348.4542168768402,348.85013187896766,348.7378864764907
66,349.79161916696967,358.063765805263,356.59284486680906,355.74776020716774,352.5673957034521,349.7950104280493,346.4236864954889,346.41398473801,346.44522948400527,346.68732813762927,346.8679467699095
67,348.1108773844703,359.4727867175401,357.9954597268989,356.74194132913675,352.240889133206,348.98872068416057,345.91800553884076,346.3198642643031,346.11537373128584,345.959822358228,345.9837898562902
68,345.4413672392877,359.7402742503177,358.50570148764757,356.95837861648835,352.3927316063001,347.43184659865244,346.2780782975592,345.495660651314,344.7489054979052,344.28897365250907,343.8522118247761
69,344.1654682643816,359.2272602696012,358.4149381409941,357.2622248881023,352.21263629610206,347.4664106500347,344.7053003001952,343.5952353469768,343.1509388017619,343.0099009964457,342.365108364266
70,342.0187208712932,359.2589185305174,358.01404834956645,356.508030846161,350.63105540799097,345.79847618942614,342.2666351463148,340.5859642542752,340.4935259655409,339.84699170706875,338.39346891501737
71,337.8111604372366,357.9469343576834,356.40730051888073,354.902448520038,349.43539031810633,344.63437765214223,342.341412940371,340.5661888366633,339.71766383778674,338.25747853095794,334.857769550179
72,337.14639808458446,357.4569501315805,355.6260376356778,353.83373424569095,348.73037617802606,344.64470755408354,342.0890118517532,341.0525422385414,338.24735380139543,336.50622812833495,334.8161104178354
73,335.9099130970568,356.52913096446616,354.117373509611,351.60818777584325,346.8388895625694,343.2513276719409,342.12016565856794,340.1972703444017,337.16556484251083,335.8038213423929,333.7886343266325
74,334.08925129649816,356.22155794690207,353.28872494210816,349.4909823768019,343.7663146596662,341.96358252286825,339.18365431051177,338.094248562606,335.89909295966316,333.6704833537648,331.80614692996835
75,333.3517513339375,356.3128925367523,353.14515259754637,348.03338968499895,341.692030324931,341.1094211240953,337.78458803448325,337.62786526634375,335.11966112536993,333.58169299552884,331.5062576031795
