,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,344.9114892797132,350.9504236831657,348.9815367224489,346.72510770148307,344.7209298337409,343.74226066687436,337.8339850963,336.21522767962415,339.1915301227142,340.7372883061287,343.50177804103134
1,345.0863047421551,350.3139944612805,348.83470717332966,346.96408870209154,344.7401770469493,343.6072498904862,338.74643019619486,336.1016894619878,338.86728307180846,340.5175561904437,343.14383598492304
2,345.4362729065156,349.7224466467294,348.96306044452393,347.30815340231874,344.6455652487876,343.03805709674623,339.02115146018264,336.08894059214293,338.281236978234,340.28056760290747,342.64998367726554
3,345.6347246160942,349.25407316756116,348.78863549650566,347.449508953884,344.3396370592228,342.46034841926974,338.700935357347,336.1715988090861,337.6357376565057,339.94650390287217,342.4941965783793
4,344.8324756634647,350.17189573661017,348.8004878589811,347.72081188455434,344.7950403399086,342.2071433436388,338.63233111563227,336.5127972795603,338.24835421894386,340.1935397692864,342.8686441004235
5,344.5521277788793,351.20730863329004,349.38545812090865,348.23457742620633,345.02052788433775,342.6923080205895,338.1412799292602,336.6519522226788,338.46062110918524,340.2275208852053,343.3140161905965
6,344.81900328651557,351.91479976041967,350.18104598028253,348.60885156779307,345.6629083606625,343.45271516761517,338.18656256421866,336.5772833499169,338.53514704204724,340.11719137486614,343.12788695354016
7,345.1412176998982,350.74287280318777,349.4772482653849,348.51635571916233,345.8481412107001,343.6318772827219,338.6048002059953,336.45158809125064,338.4043058777468,339.669665194029,342.9454675213475
8,345.10477035175813,350.26452714193226,349.0984997468391,348.58635269948957,345.88168617452527,342.5706578696652,338.13736893781197,336.61476401710354,338.4908923531084,339.06986609393437,342.11096493310663
9,345.7003635243659,349.45134483919423,348.5924514036384,348.15243569302646,345.69827280224797,342.99112316816274,338.64502730918923,336.6847337666315,338.5261418240027,339.15306794990875,342.4909964933117
10,345.9428593566718,348.94934244294774,348.0895486664133,347.57941769181696,345.3257241979919,343.1714732257611,339.39379042022364,336.85843227563225,338.82411493030247,339.5517223808936,342.86192712409934
11,345.77259838846174,349.172060097256,347.78967715659974,346.99875881019676,344.9918614725999,343.43179358364455,339.9295225913763,337.6728262441295,339.1057282104851,340.03869628552604,342.8611544327167
12,345.1091159750888,350.7064953058101,348.47319399356815,347.2671124295007,345.38593570824526,344.5917274381632,339.8864589875741,339.67807437052653,340.6913195736989,341.12432595114745,343.61241295778314
13,345.5029234591504,351.75527865550873,348.82155261213813,347.78780326328865,346.5475219936603,346.14706018468155,340.1569057174289,340.5387068519528,341.0478398616443,341.5482277044646,343.4206506756507
14,345.7473169823209,351.39210762529876,349.5098477559659,348.7118619282728,347.25252272075045,346.7369206971148,340.55767962530035,340.5861163518663,341.5768949140051,341.9438785405317,343.2019264076183
15,345.75707847090564,351.2826439316842,350.3217796145893,349.0683901006582,347.52162324343794,346.42419708150436,340.28072511636503,339.9677505003503,341.53179632647607,342.06814486022523,343.2209270458043
16,345.80974347523227,351.2397652856486,350.63789225922665,349.4069643054944,348.48734090403127,346.1771423444219,340.23131300667035,340.1511030896843,342.408321727658,342.89689950398656,343.88442960460753
17,345.9540463289403,350.7461261390166,350.50546837137756,349.9040030526139,348.32083774989354,346.2922349965029,340.1618388636253,339.78255612964637,341.72761371197623,342.44971985426116,344.11370548985934
18,346.7413989096759,350.64083962150914,350.7198018478388,350.2877677477981,347.9693526032903,345.7000943456517,339.88691961653126,338.89371036402105,341.3761712042597,342.36277479500063,344.2356633865248
19,346.7530109839028,350.7812527406501,350.2539566352928,349.8648143945612,347.35118802289617,345.43890063606943,339.82913106411945,338.5515712340341,340.90407022148304,342.63328237906785,344.2847685562731
20,346.3581728746858,351.7974847419765,351.04570448720904,350.1665388727297,347.09427725923484,345.4613318154024,340.3929057362226,340.79001155862,342.7448379550438,343.10277756777793,343.9111029514871
21,346.68866764213504,352.52126794746084,351.652152635204,350.7657172596002,346.73760686160017,344.9693512136263,340.4012309350046,340.61739741607914,343.0130286871633,343.16568814388614,343.8047201349244
22,346.6243139669141,353.33113509922646,352.2493171771254,351.22755831800424,346.244882801622,344.7109841198327,340.00300450232555,340.30993058782303,343.09571595624567,343.2913218972195,344.137516263341
23,346.5990324318022,353.0354996578714,352.0028932955689,350.73239824307234,346.25991263309794,344.7428604160391,339.55799239437,339.1845172810328,342.5067856305228,343.1563004965693,344.2402102675644
24,346.0002453547439,352.1271786201994,351.0018647792,350.41826210835546,346.52394920741415,344.7086233479541,340.63546111610094,340.4047276794971,341.4523253785495,341.5366208990515,343.1215441547121
25,346.02907406709625,351.8726165346035,350.85380793220327,350.0995411955032,345.75280212663654,344.8179517077183,340.5669369147896,340.188309642626,340.9654519655928,341.23270206925656,342.94662207314286
26,345.91181264966394,351.71963979425925,350.4583113656451,349.3306602553215,345.38255269435604,344.4103519271523,340.7817100217353,340.48228252374395,341.5513612920023,341.78011406175256,343.14079930148847
27,346.19967300390067,351.5456426602561,350.2873882101673,349.27546335497664,345.75951808476066,343.8337245393601,340.17525068022564,340.0150435424374,341.5738269999864,341.33224092090956,342.3271107011284
28,345.2287985197844,351.50087006068964,350.6229540466876,349.92401103136257,346.2303015791143,343.6558845622691,341.09948590225184,340.51693080182986,340.09404966788367,339.5355337129346,341.3009854862686
29,345.7599076538563,351.77850875556703,351.24456641371773,350.1242511176888,346.89594103292967,343.76881059379946,341.13126270551925,341.153447433845,340.12024848547026,340.3646212004761,341.62367154952733
30,346.4869395253529,352.592621090388,351.666594674456,350.43480501664084,347.6322694017279,344.64963611666565,341.2860158566862,341.59520641420073,340.68951026629304,340.65083149786994,340.6858066407721
31,347.10180476294613,352.4998480648341,351.58013461772816,350.9494447979961,348.07996671607464,344.8008282034419,341.0537015463463,341.86888753284984,341.5438354032379,341.0173234018925,340.69663956519685
32,345.86447902717174,352.45434699134864,351.74297955623797,350.5024235900629,346.969809156511,343.9256879264076,341.5992258236913,341.8749181306433,341.50591489871175,340.8586507941043,340.89104811244795
33,345.5812886529847,352.0561997122653,351.4935371825118,350.27323875730906,346.9142939625335,343.7439741918698,341.1127211801355,341.6777856341755,342.4235462869267,341.89272051180393,341.4791916859151
34,346.01671629187035,352.03205757407335,351.30329277666056,350.16535344968236,347.04043957908516,344.1836990008708,340.5455473977609,341.81192786293786,342.73576657315834,342.5684910637634,343.0729929094732
35,346.77771630884433,352.57219790313343,351.3319723584229,350.27540073554167,347.06164371519066,344.38218703774135,339.8666996258128,341.01793346280306,342.8048491260349,342.9686471412264,344.06287612613175
36,346.4967933760702,352.4116186547055,351.3346236365302,350.6389591460465,347.7208670938048,345.61350487495656,339.43597083155856,340.3073060255654,341.38534276825095,341.6302488227824,342.75753823977107
