,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,347.3289617437142,353.58570602555795,351.7008296860055,350.5154569119452,348.7347684510201,345.89012059797926,343.18705344189584,344.05253541292115,343.84219641925677,343.4623798725553,344.3645839929875
1,348.4671641358181,353.74783349893255,352.046169482559,351.003640759861,349.1923632549473,346.53643326404483,343.08207321744317,343.3318457791557,344.4899723268735,344.02953353189025,345.221291249685
2,349.1048420577594,354.1134195869613,352.3342194458253,351.1991033013864,349.13901549887385,346.7324451691395,342.5228623180257,342.469837398371,344.2824714803114,344.1721813331608,345.53766588774363
3,349.30391552150377,354.5717374071529,351.84075712237984,350.72568081513145,348.65674707893845,346.3223419392689,342.00897207390096,341.241722595712,342.93331103964135,344.0256380618486,345.43562756885274
4,348.90450359357845,353.33128130392606,351.335081755789,349.9537426014648,347.6031677371703,345.51544953775783,342.18776244733215,341.0131010496958,343.02273366002504,343.3183098880446,344.80044219673067
5,349.81761970202086,353.2168316587105,351.2089176950685,350.1848338440486,347.46490445588057,344.42838647837954,342.0794595214288,341.12422271895264,342.71962094104936,343.5019083654288,344.9820866526168
6,349.4614465976257,353.96764847264177,351.703232998176,350.2555459053641,347.16950269378947,343.72185585924075,341.6897518772712,341.27777228452055,342.3959817828208,343.48428599635554,345.6358318827136
7,349.5673754539339,354.52522656664104,351.9904508418251,350.1988519261721,346.9741100109894,344.0734447170008,341.2535143598923,340.90434681895965,342.6473157868122,344.5558266812854,346.89134644079866
8,349.39999496781576,353.6701980641312,350.9902092441899,349.31056328604313,347.214439010792,345.97153604455116,345.2560565150263,343.9881794954766,343.092951143385,343.9221543118335,346.1352969721966
9,350.1020526110753,353.97108813640966,351.75446874827253,349.4728939870048,348.1916493412203,347.2080016400992,345.5418132673361,344.33881145551965,344.22010598596955,345.1261587022948,347.0433791654173
10,349.89053307510943,354.7248453425733,352.3549141494061,350.2387465105828,348.8903511287617,347.84756678014674,345.30241115123255,344.90427869198044,344.8347137759275,345.7081500829503,347.24334881171313
11,350.35272019111284,355.5944115566035,352.9781132339381,350.99076551078394,349.2527152304805,347.1198354780002,344.5532489400225,345.0074869114293,345.51993798250555,346.2277716584508,348.2062151417955
12,350.27246126470015,355.00111161875105,352.6676567029948,350.21007209541983,347.89435737063377,346.8972542105377,346.3655871189326,345.954129437489,346.60466320836076,346.78139326367074,348.09025715324276
13,350.36674268328375,354.7418560321888,352.1344358182854,349.52376216338985,347.0103763592339,346.8372163025672,347.36970910924526,345.8452681917546,345.9604784719851,346.57817237742745,347.44863095271404
14,349.7388659704706,355.19916212943514,352.18759128167477,349.3899507280703,346.8669733089049,347.05963059799655,347.55910954206695,345.77036467020037,345.5994101946858,345.74494705436524,346.2978522076219
15,349.8821304092928,355.6302560489039,352.27805134780164,348.9857107960604,346.38621100790607,346.6171050234059,346.89420976087285,345.51336104469726,345.2003444853201,345.3518717166021,346.22955858521834
16,349.880702165214,354.98150140041696,350.70910099000344,347.77723780486207,345.1294582152476,345.7547547872797,347.29146739138025,345.58028870233545,344.7667555550473,344.4584459734526,346.372986999558
17,349.9448669136199,356.21989854233544,351.41527259368456,347.6490815023373,345.25340263120296,346.33004049769966,347.4278353067135,345.8450191806738,345.07920997097335,344.75863554362127,346.19452492303856
18,350.06623652943705,356.91292001224474,352.06140863159857,347.7252085602106,345.6731200039902,346.0739783547748,347.07494010744625,345.54784664773405,345.79856404368894,345.67876698387727,346.90928367399766
19,351.07355158098153,357.0909872763598,351.99287511593735,348.09102478573084,345.59459328014145,345.65402266185674,346.477259029787,345.7287177216737,346.72845851133707,346.81055604366554,348.25845879735084
