,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
50,346.00396508607184,350.653248644728,349.189569010917,348.1240924476691,346.3370797286391,344.94506567315403,339.60511015348214,339.99706805285035,342.754266647489,343.4124989445926,344.9356106196521
51,345.63932209543725,351.88704663897323,350.4429000617678,348.88824546296837,346.27926568196995,345.22599455034816,339.2345649203138,340.4055438284671,342.9189874658948,343.3054422136466,344.3698676440706
52,346.1050182339872,353.1561131281512,351.15184871384594,348.845413019176,345.4875693941469,345.262596481041,339.24465665029436,339.00131291370917,342.7597394396015,343.35142373194793,344.43940209317816
53,346.39598329043287,352.7431761207565,350.4849852953256,348.3392336858838,344.8353598365836,344.24826075763326,339.66326793093015,338.56460474575397,341.71071733964794,343.14148223083487,344.7130196026701
54,346.5098674168111,351.8298484681846,349.99576430057675,347.92997135695236,343.69223357207267,343.7467379528724,341.1511370491356,340.1099411855083,341.39852633210046,342.5459736541251,343.8496239708005
55,346.79353339979275,351.05033466273903,349.8700750190648,347.8904357305537,343.54289276652446,342.99904681161917,341.00667651769027,340.7555135485617,342.0810101376223,343.01671650652645,344.3881701519607
56,347.0237640044968,351.19861251106556,349.7703568363043,347.6790194770308,343.33859139123126,342.84738882158365,340.82624555068776,340.7478124400984,342.58440992926853,343.2240426141693,344.9526118523846
57,346.7332495326357,351.2883596146902,349.7039594151391,347.4899133842906,343.6129210984202,343.0628772400816,340.6066877654574,340.8463633264405,342.6698732059833,343.30468375247415,345.1061930075303
58,345.32257819587664,351.7223246270802,349.57408553195546,347.32834535564916,344.0737269661861,343.40357006773115,340.4510271091669,340.1291792868637,341.134207011722,341.77948894433604,343.81998544796056
59,345.03339427068533,352.18269560829606,349.70738887537635,347.4073679583792,344.55540494296537,343.2234266108777,339.81419277430695,340.2463903874874,341.38397861523106,342.1526495938464,343.6947070686426
60,344.6505619520867,352.54388390817576,349.80520605228253,347.5048968587506,345.44427158834765,343.17225911052105,339.6982898235616,340.33144496521766,341.76467074481894,342.4154074151856,343.40141177049424
