,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,344.32119407893674,349.7146082230256,350.16396493241655,349.35150560723275,347.1281631811577,344.9238543386479,340.5177347836727,339.8229555991737,340.76959970140354,341.49513425961675,341.02746723020164
1,345.0551707173613,349.7977582466812,349.57722329587637,349.08006196434224,346.6980378157073,344.101039428905,339.98868643147927,339.2608522435248,340.34950285148756,341.0314626508572,341.18892257255675
2,345.22412650506374,350.35358251271055,349.46259462800856,348.7915437308142,347.1748719271641,344.7552355020389,340.25955198255804,339.0213804296512,339.8233311089657,340.8043469031426,341.30148833830935
3,345.67485235123024,350.6738748877058,349.28723043791683,348.5175974092858,347.0074584051093,344.38890319930533,340.28219435932886,339.3179816336618,339.99008421303915,340.64639544606973,341.832917117909
4,345.6215268383984,351.11564217010505,349.76496088082024,348.97602897984655,347.3828704014683,344.5234674093631,340.40080318192594,339.89890463566803,341.0978979734532,341.8081238566141,342.4142665853757
5,345.89822580306924,351.6083709743747,350.40819073518225,349.28330944990375,347.12635183729844,344.39939624853275,340.2918130101799,340.1360119944024,341.5838384502549,342.17454694573576,342.5819209551412
6,345.8313458171415,351.601563285649,350.50847098285067,349.2175798038146,346.8381492875749,344.59666895778116,341.2969458013831,340.39680285320725,340.7654811461854,341.22056513709646,341.90804682918383
7,344.97794205892325,351.0152995903322,350.0272321299108,349.01137436154823,346.99140065064205,344.88681890909146,341.11961362595247,340.67057911043077,340.3357002633022,341.0062034938055,341.4785561335655
8,343.8857462799003,351.40096250646224,350.52021084929424,349.6785808055344,347.45414272444236,345.0016919931311,340.062284427204,339.6795507593026,339.4507478945042,339.8929826442569,340.32909244902504
9,343.5466711460042,351.22238673133177,350.47808170655014,349.56503954674565,347.23358359652013,344.57321143046033,338.99787058141715,337.89623405894355,339.07652853932245,339.37299581523735,339.6719939648294
10,342.95528451721776,350.68436548677107,349.7943588848999,348.71428537751416,346.5001338058158,343.68408487902786,338.38420427430947,336.45301957486595,338.59292892311794,339.7619563380629,339.9711691235914
11,342.01101196923804,350.6021310971496,349.8610560198577,348.8972262146626,346.71061588393536,343.7295576656833,338.43333624412276,336.6333690099476,338.3710536657745,339.2475386907501,338.770241725227
12,342.00191784534985,351.274189025145,350.2285209733968,349.0225508372165,346.91508221048457,343.95921470138956,338.62351831114137,337.1088762429789,338.5048851987356,338.94721104126893,338.48134915414926
13,342.6603265451183,351.107755239625,350.1481806971723,349.17961387426556,346.5767370100564,344.0615117270269,338.67617115700557,337.26651331794926,339.07424741213595,339.5981110090362,338.95378450839985
14,342.80918029984934,350.6860878172344,350.263775478359,349.316577994907,346.50957276317314,344.33385828440566,339.61930508884836,338.585827601415,340.09124438136985,340.36084382460353,339.69526421035107
15,343.0735760417938,349.7570299930742,349.3620703264644,348.8124175455541,346.3460898811302,344.12190475899195,339.62360271471215,338.9609588268547,340.26066052550686,340.800023218008,340.1378885184688
16,343.4375914966556,349.32686257733576,348.56646407884284,347.9006762291707,345.9567111611682,344.19993801898386,340.31275357892474,338.979045477249,340.4006085978235,340.8198656836764,340.66580439782626
17,344.15652852574766,348.8273457783652,347.81904133940174,347.13885260289067,345.787516336018,344.7626560337181,340.9242148767927,339.2022219131141,340.21041127732275,340.45460104039825,340.68990003112714
18,343.82774809302816,349.5949832864577,349.0153917812749,348.0099600756131,345.64595936647595,345.0091652987428,340.6316945083047,339.7731388601589,341.0528196653627,341.1116836653971,341.0004192058488
19,344.4069940465658,349.6137849177668,349.2595823337953,348.1719883678041,346.3572549629122,345.2807080670322,339.76919767513095,339.66271289556863,341.39056790478213,341.44571504520684,341.4386263078071
20,345.1688403067625,350.3940165781107,349.9733991983038,348.6800124125917,346.7229258577808,345.76466097315773,339.46316525624275,339.6576406619465,341.89652396661563,341.90612550584655,341.6927153387395
21,345.78752789602095,351.53075128221826,350.19614018696404,348.713817546926,347.08004382082163,345.8796691593895,339.4014963477,339.37467353880197,341.96960700038534,342.23713048907507,342.4562413462115
22,345.5142087322254,351.7078901148255,350.0539191190622,348.12575884498597,346.646712393542,345.5734864564191,340.557315226373,340.485206819674,342.0120873659484,342.2472742079151,342.05301228677536
23,345.77800329480715,351.34385560566466,349.68372784104486,348.093582358906,346.1410280745004,344.83549156732147,341.45979863472576,340.54740660571537,341.61179678687284,341.9548106662398,342.3129195381066
24,346.1782465532692,351.16588924175375,349.51129898050203,348.2292924762303,345.90996822031946,344.22026350205454,341.3351036194424,340.4560941927882,341.90610670396165,342.46656398177856,342.801599093028
25,346.3946517720498,351.3646812970715,349.81374272649566,348.7284672960619,345.5448292874449,343.2394330435783,340.157826695268,340.2606872081212,342.17459274577595,342.61104266402583,343.1150278513875
26,346.2106790769661,351.89469291190807,350.0537897963988,348.05212098265577,344.8676134589872,342.6007279394104,341.100111233935,341.2202935354037,342.2670896463994,342.46965139553095,343.5745239429767
27,346.1117159925078,352.14226036800056,350.32769413639505,348.2223535393025,344.53458970050315,342.77758650365416,340.20824746595656,341.3869609016305,342.25752051330267,342.63564312591257,343.6152660377762
28,346.4658677789254,352.99044494262375,351.0640033687347,348.40059689843474,344.67469218657953,343.8905580546632,339.8380886008605,341.1190655579857,342.4566677225862,342.83505390887797,344.05181794493774
29,347.01064864723014,353.2693084858389,351.28649224495723,348.67757272832574,345.02422646550974,344.5922301255367,339.62431653295175,340.92082465452563,342.76123289035564,343.37638394550623,344.55833928410493
30,346.8092870495143,352.50903946257193,350.9321126004978,349.29899060930063,346.40812982473255,344.60144746491676,341.2576119152088,342.43806019117346,343.76360863127036,343.274801678239,343.68552347868314
