,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
0,348.36628430084716,356.2686469324657,355.3746544256391,353.8551381574945,350.7660959459835,347.97038001032143,342.35108444226654,342.16994757828525,343.852984671311,344.82202031019057,345.46985731477014
1,347.49052157304874,356.1523400069906,355.1451897720809,354.0105877114676,350.3565575911574,347.73171750328936,342.5323069425574,342.6230915680028,343.97269390495654,344.8980441568623,344.8341522674659
2,347.72276126472633,357.0397777801979,355.82758692972584,353.95535843373165,348.5356715690716,347.100564554411,343.3547290095854,343.6716399017103,345.0369615915765,345.69437749612496,345.83776024046574
3,348.7185867323818,357.890794546759,356.31480873755567,354.15411008675653,348.68271639594275,347.2524417807515,343.9985416494445,343.9391602098004,346.0080795135332,346.58291035218195,346.5436091985748
4,347.98303148774096,357.92442640872264,356.3505402641558,353.83216285367064,349.0335226784666,347.6507012572297,344.03362819437086,343.8054717327883,345.7047195800764,346.24605621535227,345.51277647485426
5,347.780504862918,356.9567553017006,355.7587016773473,353.7385045805223,348.71776730768096,347.2966389278014,343.7437971798272,344.1777960208193,345.70493571529266,346.3378357487643,345.9932673685924
6,347.4619869653178,356.38070944664673,355.2756065405613,353.8777197212714,348.7601604399176,347.3182050822881,344.05423497574475,344.9701322533325,345.9179875432861,346.3199500154984,346.1283840693942
7,346.75755565875977,356.07972605623604,354.9969997235968,353.8169420585939,348.5758342383348,346.79081781007466,343.3408775492368,344.92033655505986,345.9135472986427,346.22961625797814,345.88516043059155
8,346.2104396564949,356.09687590468644,354.7371461431821,353.6987063262046,348.2182787563418,346.13353240416234,343.17979430912806,343.839448383362,345.3582170877408,346.03666119296946,344.95405219955035
9,346.3571344741938,356.57080385337724,354.87668155060794,353.8135258095311,347.9707174904221,345.73899383111757,343.3940491330509,343.60650659685956,345.57699409241906,346.30940117268204,344.30898418179294
10,347.20612748198107,357.156300921736,355.4398540714793,353.8709222928222,348.19461218989784,345.74857207460616,344.2799013508471,344.3197739878841,345.5249734857531,345.6685760226893,344.2897939902091
11,348.24501842855494,357.57194009694075,355.924941416608,354.0108727861395,348.5611363023907,346.09997805515565,344.571683886207,345.16223687326647,345.62543305042186,345.6755852211031,345.0407700611539
12,348.12953724930725,357.1062667664321,356.03605861943873,354.819873272807,349.56955457034536,347.2442023160803,345.1319137766263,345.88436909307075,345.824721478349,345.60937395080845,345.16788934721694
13,348.13975131232104,356.5489154587386,355.4591442786334,354.5984455253183,349.4855022389834,347.0099727524739,344.9559936787488,345.86747826660945,345.9672291853964,345.6650346785127,345.63514121091885
14,348.37320756812323,356.28564524696316,354.99369114963116,354.08507705929424,349.60007744208883,346.70492390253094,344.8136880560181,346.18549616593543,346.43303171131106,346.1980141100148,346.2037263608856
15,348.2426607477634,356.06346361975056,354.9187156816597,353.79924990037046,349.87323682310546,346.6090504107397,345.4003346697534,346.6787114332351,346.7673472490061,346.42855862856453,346.6884480461074
16,348.816374725444,355.71639119180645,354.6776082754985,353.17716437693144,349.8275407166576,347.5853590875628,346.33827788768394,346.6630505629023,346.4698798685697,345.75377604281346,345.7966496592146
17,349.1701118417875,355.7998721795221,354.49877754851514,353.36430102060535,349.7975191963287,347.38746249012786,345.61708007284716,347.0758079829063,346.672168404658,346.07369964376073,345.9507220457
18,350.4690936778889,356.5009327802055,355.23969895399733,354.25314755712225,350.4858486679244,348.40047459420686,346.04755472652414,347.15164165121575,347.0202544882867,346.81400512310313,347.20683002305907
19,350.9126957494987,357.03073315097265,355.82928154122123,354.72680555571856,351.2798568612054,349.1251758260929,345.8931818551341,347.4799547119769,347.8803400110787,347.7344992898228,348.3203915372126
20,351.44285669893065,357.30661072340604,356.15631176285905,354.99908113484156,352.299279327569,350.5486285611979,346.37169705344513,348.14501681002605,347.27484691804085,346.8983728669897,347.9015081944087
21,351.64775619418856,356.8726383508863,355.6536381810437,354.590579834314,352.52866634511406,350.1176887841787,345.7593892506951,347.7606441146846,347.523286384334,347.2897044401354,348.05829989945005
22,350.67396828559214,356.8823848918347,355.5289887386015,354.79469564849836,352.3487877642175,349.5993877418516,345.22556421610864,348.0936630150625,348.44228519345177,348.39434412697415,348.12719854309415
23,350.7714435329587,357.04505981020077,355.5532920015616,354.51714629864955,352.2339288706879,349.63529357213326,346.0169910676545,348.37686758415236,348.47384574801924,347.61836387372546,347.608733986817
24,349.15529243547144,356.8164072315946,356.3248999725089,355.45658475215487,353.01864007072254,349.6467823767611,345.9878529929014,346.62911721393596,345.6550320861704,344.774983258528,345.5080679855022
25,350.3511730183782,357.0307394065304,356.24998191908253,355.18350031501166,352.8795602242876,349.6278962785478,345.5364523772972,346.2898908384666,346.55333039896516,346.10529849992747,346.1012630287393
26,350.7524183905847,357.3192098043055,356.3835960171981,355.5209626727066,352.9979644151081,349.4372871322154,345.7857503693905,346.4719482464739,347.32952483564947,347.0117777574319,346.717391099722
27,351.451537555844,357.860022703887,356.6937028197637,355.8300327099309,353.65316332152815,349.7912362698419,345.8303142603893,346.87656548174164,347.52446187177,347.5436396472791,347.7689849541366
28,353.4543873840008,357.79048284510964,356.553513620605,356.0228489795458,354.67238605649607,350.835758494691,346.8803560359772,347.36538488238,348.1972933347118,347.56484427598207,347.89815302415155
