,tot_Prec_max,tot_Prec_Intg
0,6.1550140380859375,1242.164820432663
1,21.819114685058594,1739.087626338005
2,13.651847839355469,1653.6909341812134
3,10.282516479492188,1491.4490282535553
4,9.414196014404297,1588.0797058343887
5,10.529518127441406,1558.1055730581284
6,9.31549072265625,1599.9378263950348
7,8.270263671875,1624.4588792324066
8,9.892940521240234,1434.5411956310272
9,25.843143463134766,1865.3367459774017
10,23.345470428466797,1495.5704659223557
11,8.364200592041016,1067.972332239151
12,11.616230010986328,950.4280984401703
13,9.368419647216797,1021.3172435760498
14,8.441925048828125,1001.5422105789185
15,7.7190399169921875,1054.4539988040924
16,8.4991455078125,1108.4622144699097
17,12.703418731689453,1316.9678300619125
18,10.929584503173828,1060.7478767633438
19,10.403156280517578,1035.1791977882385
20,12.959480285644531,1203.2166123390198
21,12.731552124023438,1239.3524497747421
22,12.776851654052734,1252.8766691684723
23,16.661643981933594,1385.744959115982
24,20.273208618164062,1437.15001642704
25,13.10873031616211,1713.310331106186
26,12.280464172363281,1734.9545657634735
27,14.44387435913086,1802.2837489843369
28,21.192550659179688,1910.5152040719986
29,18.685340881347656,2086.8563652038574
30,22.109508514404297,1932.0741295814514
31,18.91040802001953,1884.6908211708069
32,18.533706665039062,1952.083557844162
33,25.652408599853516,2241.036668419838
34,23.20098876953125,2176.998257637024
35,20.616531372070312,2141.481563448906
36,22.094249725341797,2312.9932582378387
37,18.615245819091797,2084.362879395485
38,24.05071258544922,1994.943618774414
39,32.79876708984375,2115.3752505779266
40,29.40845489501953,2194.4400668144226
41,25.318145751953125,2739.9754524230957
42,32.63568878173828,2419.773042201996
43,35.86769104003906,2292.4306988716125
44,39.51263427734375,2421.1566150188446
45,40.099143981933594,2226.833403110504
46,38.928985595703125,2231.6817939281464
47,38.8641357421875,2293.4727370738983
48,37.21046447753906,2338.9029502868652
49,25.324344635009766,2298.8219559192657
50,23.860931396484375,2203.172743320465
51,26.871204376220703,2110.2287620306015
52,23.981094360351562,2008.0121606588364
53,23.841381072998047,1660.1821780204773
54,23.069381713867188,1461.738646030426
55,12.280464172363281,1144.1883444786072
56,10.93292236328125,1129.40713763237
57,11.16943359375,1119.469404220581
58,13.432979583740234,1071.0590332746506
59,11.322021484375,922.1234917640686
60,11.600017547607422,979.5568138360977
61,8.886337280273438,880.6288987398148
62,8.028030395507812,745.6137239933014
63,8.877754211425781,624.1075694561005
64,6.456851959228516,604.078620672226
65,15.936851501464844,774.8554646968842
66,17.33541488647461,842.2448486089706
67,16.937255859375,817.0817792415619
68,17.405033111572266,771.4030891656876
69,11.857986450195312,648.304671049118
70,26.82638168334961,681.307315826416
71,31.23760223388672,870.0484037399292
72,29.593944549560547,1158.529371023178
73,23.270606994628906,1003.4128278493881
74,18.64147186279297,915.5388921499252
75,19.674301147460938,746.1514323949814
76,24.487972259521484,617.4816936254501
77,15.240669250488281,372.6452589035034
78,10.184764862060547,399.65957403182983
79,9.598255157470703,589.0971422195435
80,15.639781951904297,732.0163398981094
81,16.21723175048828,706.6509127616882
82,14.06717300415039,729.0847599506378
83,9.615421295166016,614.7675961256027
84,7.038593292236328,393.4597969055176
