,tot_Prec_max,tot_Prec_Intg
0,5.8460235595703125,506.58874213695526
1,6.1321258544921875,609.2639267444611
2,6.481170654296875,571.7979371547699
3,6.50787353515625,453.78729701042175
4,5.0487518310546875,508.69375467300415
5,3.5581588745117188,536.8389189243317
6,4.7931671142578125,440.8662021160126
7,5.988121032714844,580.1874399185181
8,7.054328918457031,729.6162843704224
9,7.8144073486328125,838.7713134288788
10,6.839752197265625,817.1191811561584
11,6.635189056396484,862.6430481672287
12,7.303714752197266,969.7169810533524
13,8.127689361572266,928.1021356582642
14,8.40616226196289,770.7230746746063
15,11.378765106201172,807.8812807798386
16,9.399890899658203,885.8977258205414
17,9.7503662109375,1239.2154335975647
18,9.221076965332031,1300.0674545764923
19,7.6141357421875,1285.3989005088806
20,8.165359497070312,1241.8804317712784
21,8.855342864990234,1384.555920958519
22,9.17959213256836,1354.4372469186783
23,9.340286254882812,1536.3381803035736
24,9.854793548583984,1468.6888456344604
25,12.370586395263672,1700.0065743923187
26,20.819664001464844,1963.2434844970703
27,14.647483825683594,1924.029365181923
28,12.033462524414062,1762.5811696052551
29,22.511005401611328,1980.3083688020706
30,16.57581329345703,2002.7454942464828
31,19.708633422851562,1784.888207912445
32,22.321701049804688,1873.1418251991272
33,23.62203598022461,2050.3104478120804
34,19.211292266845703,2075.8742094039917
35,17.620563507080078,2124.6202290058136
36,21.614551544189453,2066.7918026447296
37,32.39250183105469,1849.9195575714111
38,21.039485931396484,1771.46814763546
39,19.054412841796875,1421.5035736560822
40,15.69223403930664,1523.4889090061188
41,17.119407653808594,1730.2525043487549
42,13.60321044921875,1622.6866096258163
43,8.840084075927734,1385.3011280298233
44,6.626605987548828,1427.65574157238
45,12.856006622314453,1370.2008128166199
46,14.971256256103516,1169.6773767471313
47,17.574310302734375,1172.2089350223541
48,17.2119140625,1195.2849477529526
49,15.482425689697266,1258.7499618530273
50,21.050453186035156,1383.1831514835358
51,26.918888092041016,1401.7623662948608
52,17.934799194335938,1207.4503302574158
53,11.875152587890625,779.8540592193604
54,10.739803314208984,506.3313990831375
55,8.749961853027344,410.115122795105
56,8.76617431640625,553.5440891981125
57,7.428169250488281,604.9080193042755
58,11.082649230957031,709.6327841281891
59,8.56781005859375,681.6592812538147
60,10.699748992919922,640.1507556438446
61,13.138771057128906,532.9659581184387
62,7.831573486328125,294.2085266113281
63,5.693912506103516,257.6792985200882
64,10.13803482055664,373.1824457645416
