,tot_Prec_max,tot_Prec_Intg
0,23.2086181640625,772.8901505470276
1,18.410682678222656,625.8023530244827
2,11.556148529052734,686.5886598825455
3,15.110969543457031,899.5208144187927
4,9.577274322509766,801.6825467348099
5,14.712333679199219,720.6307351589203
6,11.32822036743164,677.1231442689896
7,9.845256805419922,891.6754275560379
8,7.395744323730469,680.6468963623047
9,4.849910736083984,572.4730342626572
10,5.322933197021484,549.8603731393814
11,4.285335540771484,481.4309626817703
12,4.821300506591797,412.508025765419
13,2.8820037841796875,512.3676359653473
14,2.6254653930664062,526.3915657997131
15,4.910945892333984,366.6134178638458
16,3.002166748046875,332.7476978302002
17,2.632617950439453,281.4164012670517
18,2.3698806762695312,213.66536617279053
19,3.879070281982422,275.65307915210724
20,5.311012268066406,264.07524943351746
21,5.357265472412109,313.9182925224304
22,5.878925323486328,331.1324119567871
23,5.372524261474609,347.43115305900574
24,3.4351348876953125,249.88725781440735
25,6.3457489013671875,246.0256963968277
26,5.587577819824219,245.89143693447113
27,5.2509307861328125,294.4778650999069
28,4.226207733154297,324.50176775455475
29,5.593776702880859,394.2009061574936
30,6.857395172119141,424.4404286146164
31,7.8945159912109375,446.6891288757324
32,10.916709899902344,393.4235870838165
33,12.743473052978516,423.8241910934448
34,14.160633087158203,441.42894446849823
35,8.952140808105469,344.6630388498306
36,13.311386108398438,389.30974900722504
37,16.81804656982422,522.6367712020874
38,19.591808319091797,556.5716326236725
39,14.995574951171875,533.3377420902252
40,11.90948486328125,561.1466616392136
41,14.170169830322266,459.8967730998993
42,16.049861907958984,508.931502699852
43,14.237403869628906,452.17007398605347
44,16.163349151611328,519.1942304372787
45,10.328292846679688,467.8095877170563
46,8.327484130859375,339.61713314056396
47,6.744861602783203,272.73528277873993
48,5.767822265625,201.36922597885132
49,4.8389434814453125,156.5268635749817
50,4.179477691650391,153.12224626541138
51,2.841472625732422,231.57551884651184
52,3.9196014404296875,360.4719787836075
53,4.482746124267578,498.17249178886414
54,6.428718566894531,525.9236693382263
55,6.938934326171875,520.1753973960876
56,12.186050415039062,620.0893223285675
