,tot_Prec_max,tot_Prec_Intg
0,9.059906005859375,826.7427980899811
1,7.636070251464844,739.5042479038239
2,8.222103118896484,710.0749760866165
3,7.0343017578125,822.8786289691925
4,7.201194763183594,681.3129782676697
5,8.842945098876953,813.6914670467377
6,9.829521179199219,959.0977430343628
7,7.833957672119141,767.0176774263382
8,10.33639907836914,845.2563732862473
9,10.045528411865234,822.4361389875412
10,11.915206909179688,681.1518967151642
11,10.945320129394531,619.1747635602951
12,9.660720825195312,554.7037720680237
13,8.525848388671875,648.9352881908417
14,10.9710693359375,698.0709731578827
15,10.239601135253906,799.495279788971
16,8.732795715332031,835.8711004257202
17,11.567115783691406,932.5899183750153
18,8.120536804199219,819.3865418434143
19,6.7691802978515625,594.7347730398178
20,12.178897857666016,608.2586199045181
21,14.481067657470703,476.64158046245575
22,13.219833374023438,488.20339143276215
23,11.807918548583984,670.0442731380463
24,7.598876953125,697.9824602603912
25,13.52548599243164,648.8759815692902
26,12.758255004882812,578.2577395439148
27,13.879776000976562,539.6385490894318
28,12.409210205078125,443.166047334671
29,18.597126007080078,511.1950635910034
30,15.651226043701172,519.8851972818375
31,14.332294464111328,529.6887457370758
32,13.212203979492188,612.744390964508
33,17.257213592529297,720.2488929033279
34,20.386695861816406,634.5009803771973
35,21.282672882080078,583.7607383728027
36,22.003650665283203,561.4369362592697
37,29.505252838134766,789.4130051136017
38,26.502132415771484,702.5621086359024
39,16.56341552734375,580.9108912944794
40,24.133682250976562,573.0254948139191
41,22.222042083740234,547.9498207569122
42,26.87549591064453,505.6988447904587
43,23.38123321533203,468.5552418231964
44,25.588035583496094,514.2400413751602
45,24.56188201904297,621.9960004091263
46,21.887779235839844,521.9212919473648
47,12.945175170898438,416.2031412124634
48,14.751434326171875,466.4258658885956
49,10.65683364868164,503.11364233493805
50,19.945621490478516,520.7718908786774
51,13.132572174072266,488.44262957572937
52,12.537002563476562,528.8234353065491
53,13.69476318359375,555.2008748054504
54,16.102313995361328,606.7880988121033
55,11.622428894042969,730.6891679763794
56,11.487483978271484,908.2289040088654
57,13.49020004272461,933.4248304367065
58,19.989967346191406,881.3083916902542
59,18.799781799316406,984.3267500400543
60,15.025615692138672,1063.0854964256287
61,24.50084686279297,1367.7086681127548
62,32.09400177001953,1227.441281080246
63,20.295143127441406,1123.989000916481
64,15.590667724609375,1073.1715708971024
