,tot_Prec_max,tot_Prec_Intg
0,9.55057144165039,1652.6271402835846
1,8.859634399414062,1339.1625881195068
2,7.024288177490234,1423.5379546880722
3,10.038375854492188,1674.676537513733
4,10.342121124267578,1840.0202691555023
5,8.93402099609375,1816.6766315698624
6,8.802413940429688,1790.6048893928528
7,7.903575897216797,1674.0358620882034
8,7.981777191162109,1666.494458913803
9,10.50567626953125,1758.7637156248093
10,9.354114532470703,1569.9885040521622
11,8.481025695800781,1741.4171993732452
12,9.188652038574219,1616.5410727262497
13,9.852886199951172,1699.9243944883347
14,11.080741882324219,1636.473760008812
15,11.092185974121094,1667.8177565336227
16,8.005142211914062,1649.1328179836273
17,10.616779327392578,1724.5540022850037
18,15.369415283203125,1535.1884067058563
19,12.8173828125,1540.2722358703613
20,11.673927307128906,1639.3902897834778
21,7.674217224121094,1599.1684049367905
22,10.058403015136719,1485.9054237604141
23,12.538909912109375,1628.0113905668259
24,12.894153594970703,1893.61073076725
25,12.074470520019531,1797.407865524292
26,15.761852264404297,1814.253330230713
27,13.515472412109375,1618.7122464179993
28,20.124435424804688,1624.7599571943283
29,12.118339538574219,1800.5437403917313
30,14.360427856445312,2098.425254225731
31,14.858245849609375,2325.0631988048553
32,16.38507843017578,2365.9348487854004
33,14.583587646484375,2163.460999727249
34,17.162322998046875,1779.3463170528412
35,13.066291809082031,1817.9036676883698
36,19.065380096435547,1931.8588823080063
37,17.242908477783203,1796.4096367359161
38,21.570682525634766,1847.8406965732574
39,24.479389190673828,2113.8017624616623
40,23.888111114501953,2095.935270190239
41,18.58234405517578,1349.6463745832443
42,28.020858764648438,1234.9949777126312
43,27.602195739746094,1155.3700268268585
44,21.51632308959961,1274.8514115810394
45,20.72620391845703,1218.636929988861
46,14.023780822753906,1169.6773767471313
47,16.218185424804688,1176.3307452201843
48,11.579036712646484,1233.053207397461
49,15.255451202392578,1168.7785387039185
50,17.24529266357422,1137.8086358308792
51,14.145851135253906,1043.6326265335083
52,18.077850341796875,1004.3196380138397
53,21.48580551147461,966.6915982961655
54,23.940563201904297,968.1537747383118
55,25.09307861328125,902.9310196638107
56,27.619361877441406,945.524275302887
57,24.57141876220703,1035.6780886650085
58,17.17662811279297,833.367183804512
59,15.784263610839844,648.5539674758911
60,15.653133392333984,655.5204093456268
61,13.790607452392578,680.752694606781
62,13.432502746582031,638.3731961250305
63,13.013839721679688,552.94468998909
64,18.413066864013672,474.72402453422546
65,9.793281555175781,387.24035024642944
66,10.70547103881836,357.60916769504547
67,12.955188751220703,385.88374853134155
68,13.3514404296875,518.5558646917343
69,9.785652160644531,440.9179091453552
70,11.084556579589844,441.36926531791687
71,11.896133422851562,356.9033741950989
72,13.269901275634766,289.1206741333008
73,19.888877868652344,330.50648868083954
74,23.852825164794922,313.7747198343277
75,18.7835693359375,345.88523209095
76,19.40631866455078,376.6760975122452
77,15.30599594116211,279.0419012308121
78,13.442039489746094,255.21226227283478
79,11.571407318115234,236.17856204509735
80,11.36159896850586,201.77416503429413
81,4.4345855712890625,176.16592347621918
82,5.8536529541015625,156.01806342601776
83,4.108905792236328,174.16030168533325
84,6.608009338378906,225.7028967142105
85,10.512828826904297,305.1820397377014
86,11.961936950683594,295.5631911754608
87,10.563373565673828,289.667546749115
88,7.3604583740234375,269.8858827352524
89,8.4381103515625,336.349755525589
90,4.669189453125,364.02322351932526
91,5.8727264404296875,551.7081171274185
92,8.273124694824219,632.9575926065445
93,9.720802307128906,598.4689295291901
94,7.6808929443359375,559.769868850708
95,7.007598876953125,552.8037995100021
96,5.2661895751953125,521.5797573328018
97,4.637718200683594,582.2788178920746
98,7.405281066894531,698.9233195781708
99,7.1811676025390625,726.5900820493698
100,6.9293975830078125,751.7348974943161
101,5.312442779541016,696.072056889534
102,3.9696693420410156,687.7689063549042
