,tot_Prec_max,tot_Prec_Intg
0,7.359027862548828,1087.0462656021118
1,5.455493927001953,1095.1723903417587
2,7.048130035400391,1065.5620694160461
3,9.91058349609375,1139.6414041519165
4,7.735729217529297,1028.9295017719269
5,14.347076416015625,1413.5392010211945
6,7.997035980224609,1506.400778889656
7,7.2116851806640625,1421.7886328697205
8,6.660938262939453,1322.8560239076614
9,9.38272476196289,1376.43501162529
10,14.837265014648438,1215.9193307161331
11,15.83099365234375,1319.0248608589172
12,8.889198303222656,1213.3557349443436
13,11.477947235107422,1302.9491901397705
14,8.658885955810547,1180.5509775877
15,8.517265319824219,998.1438517570496
16,9.180068969726562,921.3188290596008
17,10.158061981201172,793.6353236436844
18,17.831802368164062,812.7975463867188
19,25.12073516845703,905.8018028736115
20,8.134841918945312,707.3080539703369
21,12.598991394042969,823.3688026666641
22,6.926059722900391,785.268247127533
23,7.168769836425781,664.1893088817596
24,9.815216064453125,715.9397006034851
25,9.901046752929688,674.1750240325928
26,9.718894958496094,685.9779357910156
27,18.276214599609375,660.8450412750244
28,16.020774841308594,712.9546999931335
29,18.175601959228516,955.0155699253082
30,14.470577239990234,830.0113677978516
31,17.022132873535156,801.0627329349518
32,17.767906188964844,764.0119642019272
33,12.228012084960938,840.2743935585022
34,15.164375305175781,598.6638367176056
35,17.734527587890625,547.8441715240479
36,15.466690063476562,658.4486365318298
37,22.005081176757812,1103.6834120750427
38,23.639678955078125,949.5420753955841
39,19.855499267578125,837.1467143297195
40,19.896507263183594,736.4597171545029
41,16.210556030273438,720.7600027322769
42,17.832279205322266,685.0755959749222
43,16.22915267944336,721.3201373815536
44,15.970706939697266,887.085422873497
45,17.663955688476562,1258.762776851654
46,15.648841857910156,1125.166341662407
47,13.699531555175781,924.1937100887299
48,10.921478271484375,835.9696716070175
49,10.487556457519531,866.1019802093506
50,12.009143829345703,784.6151292324066
51,13.67950439453125,979.1122376918793
52,17.713546752929688,1294.2728400230408
53,15.802860260009766,1178.4248799085617
54,14.555931091308594,1029.7024250030518
55,11.547088623046875,1064.535677433014
56,11.58905029296875,911.8940681219101
57,15.388965606689453,721.5454429388046
58,15.806198120117188,762.8464698791504
59,16.458511352539062,944.6637332439423
60,18.703460693359375,1194.630116224289
61,21.42047882080078,1214.4771218299866
62,18.912315368652344,1030.9384763240814
63,21.567344665527344,777.2575318813324
64,24.141311645507812,829.4185996055603
65,26.571273803710938,792.5499230623245
66,25.91085433959961,854.8058569431305
67,23.578643798828125,828.6941051483154
68,28.206825256347656,801.9286394119263
69,26.046276092529297,790.4002070426941
70,29.323101043701172,788.7113839387894
71,27.126312255859375,982.9750657081604
72,23.29111099243164,981.1025112867355
73,30.06744384765625,792.5693690776825
74,29.46949005126953,974.6088087558746
75,30.698776245117188,939.5693242549896
76,25.786399841308594,895.3706175088882
77,28.303146362304688,731.2193512916565
78,29.304981231689453,825.1158893108368
79,32.616615295410156,909.016877412796
80,24.98483657836914,916.7498350143433
81,24.639129638671875,847.2675085067749
82,25.960922241210938,787.961483001709
83,29.119014739990234,838.2329344749451
84,24.3072509765625,724.8692214488983
85,28.747081756591797,902.5507420301437
86,26.78680419921875,920.1192855834961
87,27.591705322265625,689.3204152584076
88,24.204254150390625,722.7116823196411
89,20.85733413696289,650.4324823617935
90,26.648521423339844,650.5253911018372
91,21.989822387695312,726.037472486496
92,22.749900817871094,695.9779560565948
93,22.694110870361328,807.0976287126541
94,18.651485443115234,857.7568829059601
95,19.433975219726562,627.1159648895264
96,26.826858520507812,579.6992778778076
97,23.593902587890625,570.397824048996
98,27.62317657470703,659.9203497171402
99,23.717880249023438,648.3103334903717
100,23.195266723632812,665.2450561523438
101,20.26224136352539,645.2765315771103
102,23.00262451171875,602.6896834373474
103,28.48339080810547,661.8574261665344
104,30.89427947998047,600.292980670929
105,26.301860809326172,598.4532833099365
106,26.26514434814453,572.9789286851883
107,24.394989013671875,568.6734616756439
108,25.160789489746094,557.1402609348297
109,17.448902130126953,634.9851191043854
110,22.123336791992188,671.9672679901123
111,25.359153747558594,715.9096747636795
112,22.86815643310547,743.7358051538467
113,22.782325744628906,713.0506634712219
114,19.79351043701172,576.5923857688904
115,12.686729431152344,460.2348804473877
116,10.968685150146484,357.8752279281616
117,12.302875518798828,312.64543533325195
118,17.754554748535156,370.34548819065094
119,23.160457611083984,441.04695320129395
120,18.781661987304688,444.00155544281006
121,5.015373229980469,299.91641640663147
122,7.656574249267578,289.8414433002472
123,17.9595947265625,317.7472949028015
124,27.017593383789062,443.55034828186035
125,23.314952850341797,434.39358472824097
126,21.96216583251953,453.82894575595856
127,12.13836669921875,424.5997965335846
128,9.296417236328125,316.4747357368469
129,6.1969757080078125,180.22552132606506
130,9.633541107177734,173.1967180967331
131,9.785175323486328,256.6611021757126
132,13.287544250488281,388.3376717567444
133,12.06207275390625,477.5681346654892
134,14.607429504394531,624.5831400156021
135,13.176441192626953,737.1342182159424
136,10.177135467529297,931.4995259046555
137,7.925510406494141,993.8370436429977
138,6.097316741943359,913.4291857481003
