,tot_Prec_max,tot_Prec_Intg
0,3.257274627685547,235.94930768013
1,2.6154518127441406,251.9826591014862
2,4.4269561767578125,430.6258261203766
3,4.9419403076171875,440.90092182159424
4,4.469394683837891,398.16394448280334
5,3.8957595825195312,354.854017496109
6,5.290985107421875,205.83778619766235
7,5.63812255859375,217.50859916210175
8,6.691932678222656,207.75973796844482
9,5.713939666748047,242.699533700943
10,4.631996154785156,317.66146421432495
11,4.828453063964844,363.17020654678345
12,5.320072174072266,373.01138043403625
13,2.8104782104492188,348.4291583299637
14,2.9163360595703125,275.9089320898056
15,2.57110595703125,181.46269023418427
16,3.1566619873046875,232.2891354560852
17,3.8299560546875,468.4354364871979
18,3.063201904296875,670.2166050672531
19,4.6977996826171875,627.8027594089508
20,5.05828857421875,612.3790144920349
21,4.261970520019531,559.0347945690155
22,3.338336944580078,429.0378838777542
23,2.849102020263672,417.68424212932587
24,3.482341766357422,362.21563816070557
25,5.301475524902344,352.37573087215424
26,4.014492034912109,349.3696451187134
27,2.8553009033203125,456.66128396987915
28,3.4341812133789062,544.6706712245941
29,20.548343658447266,584.9672853946686
30,11.571407318115234,492.3710227012634
31,3.8056373596191406,421.0132360458374
32,3.1251907348632812,408.8813066482544
33,7.297992706298828,621.5439736843109
34,6.883144378662109,724.6685773134232
35,8.022308349609375,796.9748973846436
36,7.9669952392578125,781.1363041400909
37,13.612747192382812,888.5731548070908
38,9.58251953125,704.4331729412079
39,19.800662994384766,446.2582617998123
40,35.430908203125,542.2626435756683
41,13.808250427246094,862.562283873558
42,28.08856964111328,726.3697683811188
43,15.578269958496094,826.9287645816803
44,20.456790924072266,914.4848585128784
45,17.363548278808594,956.835150718689
46,17.278194427490234,941.8370574712753
47,17.85421371459961,908.1415832042694
48,15.871047973632812,802.0616322755814
49,18.85843276977539,932.2226047515869
50,16.706466674804688,863.5251224040985
51,19.824981689453125,871.3497966527939
52,18.642902374267578,1084.7797244787216
53,29.82044219970703,1365.629881620407
54,26.31521224975586,1304.9669563770294
55,28.01799774169922,1284.7613543272018
56,30.452728271484375,1190.9177154302597
57,28.487682342529297,1300.5730509757996
58,29.18243408203125,979.0495038032532
59,30.02452850341797,1045.2325642108917
60,28.669357299804688,912.5544130802155
61,27.204513549804688,753.3372193574905
62,27.103900909423828,830.3593844175339
63,26.335716247558594,813.6638253927231
64,26.125431060791016,664.4976884126663
65,23.73027801513672,567.8404867649078
66,24.240493774414062,588.0922079086304
67,14.254570007324219,595.1398611068726
68,9.310722351074219,597.6887047290802
69,18.329620361328125,562.186986207962
70,18.236637115478516,637.6605480909348
71,17.59195327758789,707.8266888856888
72,23.409366607666016,681.6454231739044
73,22.241592407226562,593.4648215770721
74,20.12777328491211,651.9553065299988
75,22.484779357910156,715.4801487922668
76,16.3116455078125,697.2375512123108
77,9.4146728515625,694.2103803157806
78,7.287502288818359,523.3114957809448
79,10.379791259765625,434.77512896060944
80,9.172916412353516,436.52258813381195
81,8.191108703613281,310.6817603111267
82,5.2928924560546875,322.30474054813385
83,4.708766937255859,301.81169509887695
84,3.2825469970703125,315.8748149871826
