,tot_Prec_max,tot_Prec_Intg
0,6.230354309082031,792.8247004747391
1,27.45819091796875,1205.943077802658
2,18.434524536132812,1440.9226924180984
3,5.475044250488281,917.7325665950775
4,4.381656646728516,559.9705874919891
5,6.893634796142578,559.0607225894928
6,5.5694580078125,561.0024929046631
7,5.768775939941406,617.7254021167755
8,5.866050720214844,631.8154186010361
9,29.326915740966797,826.7617225646973
10,20.038604736328125,1064.719781279564
11,18.134593963623047,972.3583608865738
12,20.406246185302734,924.3980795145035
13,16.944408416748047,1112.956926226616
14,9.55057144165039,1071.9959437847137
15,6.4544677734375,815.6467229127884
16,7.959842681884766,725.1163572072983
17,6.226062774658203,738.9170676469803
18,6.847381591796875,808.6732029914856
19,8.407115936279297,938.9039874076843
20,7.117748260498047,1055.1781952381134
21,9.186267852783203,1251.5679001808167
22,10.167121887207031,1209.2067301273346
23,12.041091918945312,1289.415955543518
24,13.586044311523438,1156.0124903917313
25,13.562679290771484,1549.4050085544586
26,17.910003662109375,1494.0907806158066
27,19.22607421875,1196.3407695293427
28,19.744873046875,1167.3670262098312
29,15.569210052490234,976.092740893364
30,15.029430389404297,994.5912659168243
31,16.202449798583984,1104.0807515382767
32,18.36538314819336,1077.8645426034927
33,16.565322875976562,1230.7217717170715
34,15.2740478515625,1038.4485125541687
35,17.728328704833984,975.8373349905014
36,14.619827270507812,1000.4986822605133
37,13.005256652832031,893.108919262886
38,13.957977294921875,1032.3466360569
39,12.590408325195312,1051.9139468669891
40,12.262344360351562,1187.3263120651245
41,13.405323028564453,1135.9459161758423
42,11.25192642211914,1116.1690950393677
43,12.485504150390625,964.9345278739929
44,15.193939208984375,917.1000868082047
45,13.944625854492188,861.7699146270752
46,15.759944915771484,827.8002589941025
47,13.48257064819336,808.9106529951096
48,16.719341278076172,845.4705029726028
49,20.45154571533203,953.2259404659271
50,17.328262329101562,944.6383267641068
51,18.239974975585938,951.8870711326599
52,26.31378173828125,988.8508915901184
53,23.319244384765625,835.8737826347351
54,20.948410034179688,856.3806116580963
55,17.88187026977539,874.6460825204849
56,23.98395538330078,896.9297260046005
57,22.523880004882812,967.2048687934875
58,21.477699279785156,908.1563353538513
59,19.6533203125,820.2464133501053
60,14.966011047363281,793.5565710067749
61,23.517131805419922,858.0222725868225
62,23.569107055664062,841.0584926605225
63,24.114608764648438,861.1834794282913
64,30.060768127441406,916.8429672718048
65,30.954360961914062,1108.8252067565918
66,25.203704833984375,1002.8044134378433
67,24.629592895507812,932.3254972696304
68,27.93264389038086,1006.5377503633499
69,29.401779174804688,1061.2283647060394
70,29.674530029296875,953.6633640527725
71,18.04065704345703,879.6383440494537
72,25.238990783691406,913.2523834705353
73,31.371116638183594,1045.9187626838684
74,30.939102172851562,1289.7135317325592
75,23.9715576171875,1179.417073726654
76,18.39447021484375,814.5411312580109
77,19.07062530517578,728.289932012558
78,24.532318115234375,773.7302035093307
79,28.341293334960938,1022.9526460170746
80,19.260406494140625,1109.9942028522491
81,21.342754364013672,1178.1977862119675
82,19.68860626220703,1152.6986956596375
83,15.003204345703125,1137.6840621232986
84,16.786575317382812,1060.541272163391
85,24.86419677734375,988.3725643157959
86,22.045135498046875,940.8452361822128
87,24.957656860351562,924.1907298564911
88,30.672073364257812,930.5228292942047
89,26.92270278930664,1004.873663187027
90,28.262615203857422,1005.75290620327
91,22.77088165283203,980.6256741285324
92,12.387275695800781,883.4972232580185
93,20.444869995117188,896.3431417942047
94,16.338348388671875,843.6766266822815
95,19.318580627441406,773.4014093875885
96,22.45187759399414,776.1411368846893
97,24.700164794921875,674.675852060318
98,24.032115936279297,646.7027217149734
99,16.4947509765625,658.0312550067902
100,13.425350189208984,651.032030582428
101,12.108802795410156,796.847939491272
102,16.94345474243164,818.1633055210114
103,25.722980499267578,967.9033607244492
104,18.315792083740234,1286.1339002847672
105,13.285636901855469,1494.7103708982468
106,15.778064727783203,1987.5746965408325
107,14.573097229003906,2128.804326057434
108,10.62774658203125,2112.9244565963745
109,11.670112609863281,1863.027662038803
110,11.645317077636719,1513.7112140655518
111,6.0558319091796875,1394.2094147205353
112,4.8046112060546875,1195.378452539444
113,4.2667388916015625,1025.9926319122314
114,4.1942596435546875,965.1888906955719
115,3.620624542236328,941.2221610546112
116,3.268718719482422,829.9833536148071
117,3.2258033752441406,706.3888758420944
118,3.204345703125,591.876357793808
119,2.7108192443847656,527.6442319154739
120,2.5796890258789062,482.15821385383606
121,2.501964569091797,446.86608016490936
122,2.7246475219726562,405.41931986808777
123,1.6961097717285156,280.9731662273407
124,0.9660720825195312,239.54570293426514
125,0.7681846618652344,221.5251326560974
126,0.9284019470214844,218.6456322669983
127,1.9202232360839844,252.28582322597504
128,1.2140274047851562,244.49355900287628
129,0.9551048278808594,185.47065556049347
130,0.7877349853515625,182.4335753917694
131,0.8287429809570312,180.00267446041107
132,0.9531974792480469,152.7838408946991
133,1.4705657958984375,154.73008155822754
134,1.7118453979492188,162.40783035755157
135,1.8291473388671875,162.98696398735046
136,1.9502639770507812,158.575177192688
