,tot_Prec_max,tot_Prec_Intg
0,4.917144775390625,475.48405826091766
1,4.460811614990234,479.07352447509766
2,5.331993103027344,553.9172887802124
3,6.476402282714844,796.3259518146515
4,6.7081451416015625,766.9888436794281
5,6.559848785400391,751.2851804494858
6,7.989406585693359,643.6929851770401
7,5.657196044921875,506.5453052520752
8,5.0220489501953125,375.2436488866806
9,8.103370666503906,452.2298276424408
10,9.926319122314453,705.4689526557922
11,11.457443237304688,766.8332755565643
12,11.817455291748047,683.7551295757294
13,8.99362564086914,421.79740965366364
14,11.993885040283203,373.4053671360016
15,9.890556335449219,457.8551650047302
16,8.312702178955078,547.126829624176
17,11.780738830566406,621.8744069337845
18,7.42340087890625,562.0315670967102
19,11.879920959472656,546.3019013404846
20,12.673377990722656,560.4121088981628
21,13.349056243896484,598.3216315507889
22,13.903617858886719,622.3884224891663
23,12.546062469482422,669.744536280632
24,13.32855224609375,855.8859676122665
25,11.639118194580078,752.8011500835419
26,17.213821411132812,801.221951842308
27,16.737937927246094,842.3653244972229
28,15.350818634033203,908.6795151233673
29,26.55792236328125,955.774113535881
30,25.828838348388672,1017.4544900655746
31,18.68915557861328,994.6365654468536
32,12.000560760498047,935.1029247045517
33,22.43185043334961,947.214812040329
34,22.267818450927734,1002.7823597192764
35,23.99158477783203,986.2616658210754
36,21.164894104003906,1099.7768491506577
37,14.719009399414062,1052.7656972408295
38,12.877464294433594,1146.9562351703644
39,11.30533218383789,1136.1733824014664
40,12.194633483886719,1177.2381514310837
41,9.842395782470703,1200.8359283208847
42,11.995315551757812,1273.0227410793304
43,15.275955200195312,1648.3090817928314
44,14.05477523803711,1748.4018951654434
45,24.493694305419922,2162.022739648819
46,26.282787322998047,2462.274432182312
47,25.17843246459961,2592.8401947021484
48,21.39902114868164,2265.4107213020325
49,26.10301971435547,2111.7988228797913
50,28.264999389648438,2251.092866063118
51,24.825096130371094,2494.4865703582764
52,27.210235595703125,2700.0969648361206
53,23.346900939941406,2528.2926112413406
54,24.97577667236328,2720.354199409485
55,25.00295639038086,2701.5066146850586
56,23.955345153808594,2944.799065589905
57,21.020889282226562,3203.4674286842346
58,15.889167785644531,2506.9472193717957
59,14.828681945800781,1664.7236049175262
60,4.4803619384765625,1132.2427541017532
