,tot_Prec_max,tot_Prec_Intg
0,8.41522216796875,866.410881280899
1,7.891178131103516,947.0487385988235
2,9.018421173095703,1128.857284784317
3,7.894039154052734,1311.2234324216843
4,7.843017578125,1331.5662741661072
5,14.899253845214844,1251.3404339551926
6,16.434669494628906,1153.2925069332123
7,16.572952270507812,1056.7545890808105
8,6.424427032470703,1087.5216126441956
9,9.433746337890625,1276.1278450489044
10,6.618499755859375,1033.4280878305435
11,7.42340087890625,1030.8738052845001
12,5.966663360595703,1090.1407897472382
13,11.334419250488281,1276.160255074501
14,4.937648773193359,1178.9828538894653
15,6.805419921875,1300.8730113506317
16,7.1125030517578125,1248.6308068037033
17,13.867378234863281,1476.2045443058014
18,16.26729965209961,1662.4031960964203
19,11.03067398071289,1571.2502598762512
20,13.507366180419922,1355.5020838975906
21,23.532390594482422,1620.5784678459167
22,9.116172790527344,1848.4120070934296
23,12.086868286132812,1669.979989528656
24,11.096477508544922,1608.6585074663162
25,28.927326202392578,2477.1778285503387
26,12.846946716308594,1742.987334728241
27,20.09105682373047,1343.0105149745941
28,28.870582580566406,1477.5096625089645
29,15.239715576171875,2034.6935093402863
30,21.21734619140625,1785.1794511079788
31,32.83882141113281,1972.900927066803
32,30.553340911865234,1998.1210678815842
33,26.031017303466797,2020.7901298999786
34,23.532867431640625,1780.2545428276062
35,22.194385528564453,1714.9577289819717
36,20.675182342529297,1741.9670522212982
37,23.349285125732422,1494.9662238359451
38,17.808914184570312,1540.0169044733047
39,19.118309020996094,1470.4100787639618
40,18.4478759765625,1464.8990333080292
41,28.453350067138672,1576.7163783311844
42,20.483016967773438,1752.5897920131683
43,27.341842651367188,1839.836835861206
44,24.866104125976562,2069.7325468063354
45,16.253948211669922,1759.067326784134
46,17.97008514404297,1893.482506275177
47,13.749122619628906,1828.4359574317932
48,13.937950134277344,1466.8606221675873
49,11.916160583496094,1192.241907119751
50,5.258083343505859,833.7361365556717
51,8.564949035644531,666.0260260105133
52,13.239860534667969,600.425973534584
53,5.54656982421875,537.5955998897552
54,7.632255554199219,656.4256548881531
55,9.770393371582031,747.5331425666809
56,7.941246032714844,725.2737879753113
57,9.665489196777344,648.2228636741638
58,10.588645935058594,683.6994737386703
59,11.296272277832031,682.0882111787796
60,11.602401733398438,699.3881613016129
61,10.945796966552734,588.9277160167694
62,12.156486511230469,616.1084026098251
63,12.267112731933594,610.2357059717178
64,10.551929473876953,608.3682179450989
65,14.098167419433594,701.0550796985626
66,13.555526733398438,709.199532866478
67,14.471054077148438,656.9625437259674
68,11.91568374633789,660.4613363742828
69,13.716697692871094,703.9787620306015
70,9.526252746582031,666.3300842046738
71,9.172439575195312,702.2055983543396
72,16.50381088256836,819.3512260913849
73,15.275001525878906,876.0851621627808
74,9.786605834960938,915.4373407363892
75,9.539604187011719,980.3474694490433
76,10.180950164794922,1159.2882126569748
77,12.945175170898438,1530.2503854036331
78,12.094974517822266,1661.2913459539413
79,8.617877960205078,1510.4462206363678
80,6.145954132080078,1219.1686034202576
81,3.7469863891601562,849.2647856473923
82,3.9091110229492188,608.7584793567657
83,2.757549285888672,460.70992946624756
84,2.0475387573242188,387.0447725057602
85,2.3250579833984375,263.5602653026581
86,1.8248558044433594,223.83734583854675
87,1.9059181213378906,223.63081574440002
88,1.0519027709960938,197.2479373216629
89,0.6842613220214844,118.6215877532959
90,0.8978843688964844,73.34508001804352
91,0.6780624389648438,56.062787771224976
92,0.4124641418457031,48.33675920963287
93,0.553131103515625,54.902657866477966
94,0.6465911865234375,81.89819753170013
95,0.9212493896484375,92.4132764339447
96,0.6647109985351562,111.0239326953888
97,0.8306503295898438,118.90746653079987
98,0.7014274597167969,80.44414222240448
99,0.7843971252441406,87.34695613384247
100,0.9446144104003906,105.44143617153168
101,0.8792877197265625,88.71234953403473
102,0.9183883666992188,92.41074323654175
103,1.0890960693359375,106.29847645759583
104,2.0227432250976562,97.70691394805908
105,1.2464523315429688,76.84886455535889
106,1.3203620910644531,50.1907616853714
107,0.7104873657226562,28.681159019470215
108,0.5345344543457031,25.677531957626343
109,0.4591941833496094,31.76651895046234
110,0.8597373962402344,67.89609789848328
111,1.3155937194824219,103.66536676883698
112,1.6880035400390625,136.95240020751953
113,1.3933181762695312,172.38527536392212
114,1.2688636779785156,121.22929096221924
115,1.0938644409179688,108.23503136634827
116,1.1343955993652344,112.36108839511871
117,1.6317367553710938,107.13540017604828
118,1.0194778442382812,140.0001347064972
119,0.9522438049316406,129.15819883346558
120,1.2614727020263672,118.00944805145264
121,1.4100074768066406,124.58160519599915
122,1.567840576171875,95.19524872303009
123,1.0523796081542969,85.1064920425415
124,1.3461112976074219,98.17562997341156
125,1.3499259948730469,123.52362275123596
126,1.8825531005859375,126.36721134185791
127,1.3570785522460938,108.53812098503113
128,1.1916160583496094,92.119500041008
129,2.2478103637695312,73.72267544269562
130,1.3818740844726562,64.69570100307465
131,1.0814666748046875,79.76725697517395
132,1.4123916625976562,72.85647094249725
133,1.323699951171875,86.61255240440369
134,1.8815994262695312,66.41626358032227
135,1.827239990234375,78.18400859832764
136,0.8039474487304688,81.2317430973053
137,0.9851455688476562,63.08898329734802
138,0.9760856628417969,47.02426493167877
139,1.1525154113769531,46.14107310771942
140,0.5660057067871094,43.21597516536713
141,0.8778572082519531,39.122775197029114
142,0.7834434509277344,45.59546709060669
143,0.8559226989746094,46.79851233959198
144,0.7872581481933594,38.98799419403076
145,0.797271728515625,29.443278908729553
146,0.46253204345703125,10.613203048706055
