,tot_Prec_max,tot_Prec_Intg
0,17.52471923828125,965.1882201433182
1,15.895843505859375,1003.6091506481171
2,12.76540756225586,944.3452209234238
3,9.068012237548828,763.5629177093506
4,7.983684539794922,638.7767940759659
5,11.013507843017578,754.6818256378174
6,10.85805892944336,886.4649385213852
7,12.115478515625,1132.7341198921204
8,8.92782211303711,1051.1525720357895
9,9.247779846191406,1062.5052452087402
10,7.689952850341797,849.4297415018082
11,21.065711975097656,1048.3691841363907
12,18.918514251708984,1002.3283213376999
13,10.705947875976562,1036.9037091732025
14,11.286258697509766,1084.90489423275
15,9.83572006225586,1017.6604986190796
16,9.637832641601562,856.8555116653442
17,7.772922515869141,782.664492726326
18,4.779338836669922,757.2908699512482
19,7.139682769775391,852.9695123434067
20,7.8716278076171875,797.7531850337982
21,8.485794067382812,723.6082851886749
22,7.322788238525391,718.144029378891
23,8.636474609375,948.1947124004364
24,10.273933410644531,930.2088618278503
25,8.431434631347656,898.9986032247543
26,7.312774658203125,944.0845996141434
27,7.733821868896484,974.1067141294479
28,7.633686065673828,807.541012763977
29,7.185935974121094,768.4586197137833
30,7.915973663330078,956.5097838640213
31,10.559558868408203,1019.8235511779785
32,10.203361511230469,1067.792847752571
33,6.753444671630859,950.7536143064499
34,8.601188659667969,838.1408452987671
35,9.63592529296875,939.2852336168289
36,10.677814483642578,834.0326696634293
37,9.601593017578125,790.3304696083069
38,10.097503662109375,833.6317539215088
39,13.835906982421875,931.5027296543121
40,12.486934661865234,806.8385720252991
41,19.633769989013672,1062.4712705612183
42,18.64480972290039,975.2869606018066
43,19.878387451171875,774.5374739170074
44,24.207115173339844,697.5743174552917
45,17.33541488647461,785.750150680542
46,17.88616180419922,863.1695061922073
47,15.999317169189453,1005.1431506872177
48,23.284912109375,1099.4253307580948
49,26.725292205810547,1071.1541771888733
50,22.781848907470703,1116.7825758457184
51,19.169330596923828,1257.1904808282852
52,20.215511322021484,1064.7688060998917
53,24.826526641845703,967.5657004117966
54,20.69377899169922,881.8164467811584
55,37.57286071777344,1060.969978570938
56,28.83148193359375,1045.5060750246048
57,16.1895751953125,741.3730025291443
58,15.697479248046875,675.5276024341583
59,12.355327606201172,635.7342749834061
60,16.60919189453125,493.3706670999527
61,13.297557830810547,496.55094742774963
62,16.344547271728516,529.315322637558
63,8.564949035644531,479.310005903244
64,9.761333465576172,463.50978314876556
65,6.447315216064453,328.3192962408066
66,10.356903076171875,233.43287408351898
67,10.848522186279297,237.0530366897583
68,12.335777282714844,217.46262907981873
69,12.415885925292969,245.24234235286713
70,8.240699768066406,276.1387825012207
