,tot_Prec_max,tot_Prec_Intg
0,5.80596923828125,778.755396604538
1,6.954669952392578,782.2157442569733
2,6.519794464111328,629.0607899427414
3,5.340576171875,675.5528599023819
4,6.8817138671875,966.2579745054245
5,9.828567504882812,997.9782998561859
6,12.277603149414062,1056.9914430379868
7,7.928371429443359,1029.026359319687
8,8.533000946044922,1056.8875074386597
9,20.711421966552734,1103.8795858621597
10,22.17721939086914,1227.3893505334854
11,26.812076568603516,1118.6780035495758
12,30.62725067138672,963.6026620864868
13,19.939899444580078,812.7555996179581
14,13.749122619628906,743.8890635967255
15,14.052391052246094,737.9087805747986
16,14.343738555908203,719.2426174879074
17,13.2904052734375,797.5336909294128
18,19.757747650146484,676.2506812810898
19,11.542797088623047,657.7508896589279
20,11.138916015625,699.4400918483734
21,11.870384216308594,784.3172550201416
22,14.76907730102539,677.071139216423
23,16.518115997314453,765.0839537382126
24,12.820243835449219,765.9909874200821
25,12.577056884765625,898.2815593481064
26,13.35763931274414,909.2580527067184
27,12.39633560180664,760.3037357330322
28,16.753196716308594,768.7221467494965
29,13.95273208618164,890.745148062706
30,14.773368835449219,848.9891886711121
31,15.130996704101562,812.1822029352188
32,16.52669906616211,811.6299659013748
33,20.342350006103516,732.274055480957
34,17.327308654785156,715.3448462486267
35,11.997222900390625,644.1932916641235
36,16.932010650634766,671.47396504879
37,14.777183532714844,689.300000667572
38,19.330501556396484,616.1738187074661
39,16.91722869873047,515.3333395719528
40,17.20428466796875,417.1925038099289
41,10.387420654296875,408.5931181907654
42,10.496139526367188,321.2796151638031
43,18.472671508789062,271.4959532022476
44,24.474143981933594,331.3618153333664
45,20.649433135986328,342.7822142839432
46,13.107776641845703,343.88817846775055
47,13.412952423095703,356.6661477088928
48,15.619754791259766,461.166650056839
49,18.82791519165039,408.1563651561737
50,26.760578155517578,456.8001627922058
51,33.102989196777344,441.79603457450867
52,28.670787811279297,512.998104095459
53,34.25884246826172,457.30650424957275
54,21.558284759521484,349.6567904949188
55,6.706714630126953,236.59996688365936
56,9.04226303100586,334.2965990304947
57,20.49112319946289,372.02000617980957
58,14.529228210449219,355.885773897171
59,12.008190155029297,400.2310335636139
60,9.553909301757812,395.7362473011017
61,13.353824615478516,420.8309203386307
62,13.964653015136719,383.7136924266815
63,14.190196990966797,430.5668920278549
64,14.44244384765625,531.9815129041672
65,13.197898864746094,606.6403537988663
66,20.958900451660156,531.0322344303131
67,17.42076873779297,540.0659143924713
68,10.544776916503906,502.70430743694305
69,11.572837829589844,513.0168795585632
70,12.061595916748047,436.6181790828705
71,11.928558349609375,428.331196308136
72,8.290290832519531,489.81383442878723
73,7.415771484375,572.0693618059158
74,8.334159851074219,564.3124878406525
75,6.548881530761719,465.5788093805313
76,8.432865142822266,501.1824518442154
77,8.259296417236328,462.20414340496063
78,9.099483489990234,325.3868967294693
79,6.5708160400390625,286.10795736312866
80,5.0258636474609375,342.94381737709045
81,7.2612762451171875,380.0778090953827
82,9.612083435058594,354.4329106807709
83,10.670185089111328,270.07341384887695
84,6.320953369140625,242.89466440677643
85,6.0825347900390625,325.56459307670593
86,7.3184967041015625,263.652503490448
87,6.693363189697266,266.597718000412
88,7.582664489746094,417.60705411434174
89,9.388446807861328,449.812114238739
90,13.30423355102539,422.0391809940338
91,10.924339294433594,467.59404242038727
92,7.816314697265625,524.9616503715515
93,7.85064697265625,330.15333116054535
94,7.907390594482422,173.09434711933136
95,6.257057189941406,188.04609775543213
96,7.345676422119141,294.9531376361847
97,9.089946746826172,328.4994512796402
98,8.806228637695312,319.8932111263275
