,tot_Prec_max,tot_Prec_Intg
0,6.916999816894531,1102.5456339120865
1,7.306098937988281,1270.2661752700806
2,9.054183959960938,1408.6641371250153
3,7.946968078613281,1457.2732150554657
4,6.2656402587890625,1491.9635653495789
5,17.492294311523438,1312.611699104309
6,10.286331176757812,1252.7666985988617
7,12.629032135009766,1429.549679160118
8,10.493755340576172,1680.6554794311523
9,10.469436645507812,1721.1872339248657
10,10.556221008300781,1631.0039907693863
11,9.172439575195312,1558.8320046663284
12,8.98599624633789,1471.6798067092896
13,10.75601577758789,1358.896717429161
14,13.484954833984375,1147.8082835674286
15,17.40741729736328,1264.060065150261
16,12.93802261352539,1415.6313240528107
17,19.586563110351562,1937.4702870845795
18,12.842655181884766,1732.7987402677536
19,17.053604125976562,1811.9954317808151
20,15.442848205566406,1666.388139128685
21,14.248371124267578,1560.6021881103516
22,16.272544860839844,1455.46056330204
23,15.256881713867188,1620.4260289669037
24,16.735553741455078,1762.520894408226
25,9.759902954101562,1884.586364030838
26,9.793758392333984,1697.1156746149063
27,9.588241577148438,1548.9411354064941
28,11.127948760986328,1591.8895602226257
29,10.615348815917969,1674.1520911455154
30,12.743949890136719,1638.8943046331406
31,14.026641845703125,1609.964296221733
32,14.353752136230469,1785.8777195215225
33,15.419960021972656,1911.7426127195358
34,14.923095703125,1902.1792709827423
35,14.460563659667969,1827.3746967315674
36,11.044979095458984,1930.0344586372375
37,10.577201843261719,1792.1523749828339
38,13.115406036376953,1712.452620267868
39,16.634464263916016,1811.0445886850357
40,13.614654541015625,1955.7605683803558
41,18.17607879638672,1893.2298570871353
42,15.993118286132812,2154.0087461471558
43,21.186351776123047,2309.306040406227
44,27.13298797607422,2488.2056564092636
45,22.212982177734375,2420.7741767168045
46,21.77715301513672,2456.7056447267532
47,21.126747131347656,2321.8275606632233
48,19.315719604492188,1980.1663607358932
49,14.684677124023438,1576.8900513648987
50,10.304450988769531,1275.6036221981049
51,7.984161376953125,944.0335631370544
52,6.459712982177734,607.7092885971069
53,5.764484405517578,345.1696038246155
54,5.071163177490234,173.77085983753204
55,2.307891845703125,88.42527866363525
56,1.4181137084960938,63.39661777019501
57,1.049041748046875,47.60771989822388
58,0.47779083251953125,24.728327989578247
59,0.4897117614746094,13.159960508346558
60,0.11301040649414062,8.817687630653381
