,tot_Prec_max,tot_Prec_Intg
0,6.4792633056640625,644.4330513477325
1,5.498409271240234,691.1977380514145
2,4.817485809326172,624.5791167020798
3,6.1969757080078125,657.3526561260223
4,6.040096282958984,643.6169892549515
5,9.427547454833984,634.6996128559113
6,9.282112121582031,691.617801785469
7,9.012222290039062,828.0624449253082
8,7.171630859375,779.8102498054504
9,5.543231964111328,785.653367638588
10,4.7149658203125,710.8418643474579
11,6.430149078369141,651.4099985361099
12,7.184505462646484,583.6514383554459
13,6.608486175537109,455.24612069129944
14,6.817817687988281,449.90643858909607
15,8.082866668701172,530.436784029007
16,6.536006927490234,490.4229938983917
17,7.610321044921875,519.6298658847809
18,5.669593811035156,441.9753700494766
19,6.099224090576172,392.95442402362823
20,7.22503662109375,306.4243495464325
21,7.115364074707031,277.828574180603
22,6.807804107666016,332.3766589164734
23,7.077217102050781,429.61224913597107
24,8.915424346923828,527.6772379875183
25,9.731292724609375,555.8357387781143
26,9.044170379638672,434.5392435789108
27,7.784366607666016,338.0853682756424
28,8.874893188476562,397.07668125629425
29,13.836860656738281,433.9275509119034
30,9.000301361083984,327.90742814540863
31,5.325794219970703,374.99628961086273
32,7.3871612548828125,399.38442409038544
33,20.90740203857422,899.5199948549271
34,22.868633270263672,918.7643229961395
35,33.061981201171875,1029.302477836609
36,31.62097930908203,860.9101176261902
37,18.707752227783203,926.7628192901611
38,17.797470092773438,821.5034008026123
39,13.466835021972656,802.3285865783691
40,14.35995101928711,920.5277264118195
41,15.088558197021484,1128.2989382743835
42,12.586116790771484,1045.159325003624
43,10.527610778808594,887.2823417186737
44,9.14764404296875,846.8376845121384
45,21.33941650390625,1090.160310268402
46,13.886451721191406,913.8144552707672
47,12.11404800415039,932.2773665189743
48,10.239601135253906,968.4966504573822
49,10.377883911132812,784.1125130653381
50,9.550094604492188,660.7478857040405
51,11.0931396484375,581.2114477157593
52,7.31658935546875,550.701767206192
53,10.281085968017578,573.7273395061493
54,8.486747741699219,560.2647364139557
55,8.223533630371094,633.2551687955856
56,11.34490966796875,683.8773936033249
57,13.827323913574219,741.0374283790588
58,12.151718139648438,683.2914054393768
59,11.353492736816406,665.4078513383865
60,10.525226593017578,731.5706461668015
61,10.324478149414062,585.3089690208435
62,11.824607849121094,620.8226829767227
63,11.818885803222656,659.09743309021
64,9.02700424194336,562.8743767738342
65,6.0272216796875,448.2794553041458
66,4.950046539306641,293.4975177049637
67,3.2682418823242188,178.38850617408752
68,2.762317657470703,119.80123817920685
69,2.0728111267089844,106.05104267597198
70,1.8243789672851562,79.58658039569855
71,2.31170654296875,69.0653920173645
72,2.6488304138183594,65.17231464385986
73,2.6750564575195312,55.652931332588196
74,2.707958221435547,44.997408986091614
75,3.139972686767578,49.1178035736084
76,1.5211105346679688,39.64371979236603
77,1.2354850769042969,77.9818743467331
78,1.7614364624023438,78.49112153053284
79,2.5987625122070312,138.23792338371277
80,3.0984878540039062,118.44135820865631
81,2.701282501220703,89.54763412475586
82,3.5467147827148438,57.00692534446716
83,2.3479461669921875,41.16468131542206
84,1.2521743774414062,37.51695156097412
85,2.3369789123535156,32.548531889915466
86,1.4843940734863281,49.63807761669159
