,tot_Prec_max,tot_Prec_Intg
0,6.944179534912109,1173.2175946235657
1,22.17864990234375,1515.1502192020416
2,14.275550842285156,1417.6732301712036
3,6.404876708984375,1463.679000735283
4,6.207466125488281,1358.868032693863
5,7.053375244140625,1382.9228281974792
6,8.159637451171875,1504.2029321193695
7,9.049415588378906,1471.259444952011
8,9.085655212402344,1429.1025698184967
9,14.319896697998047,1532.6526761054993
10,9.32931900024414,1633.2794725894928
11,6.816864013671875,1466.9811725616455
12,6.871223449707031,1229.996606707573
13,10.285377502441406,1379.375383257866
14,8.333206176757812,1404.5929908752441
15,8.600234985351562,1421.7205345630646
16,6.859779357910156,1534.9924564361572
17,8.234024047851562,1897.6442515850067
18,7.201671600341797,1998.5449314117432
19,10.096549987792969,2127.6316046714783
20,8.240699768066406,1942.7119195461273
21,8.691787719726562,1762.7692222595215
22,10.940074920654297,1791.3533002138138
23,12.280464172363281,2001.6226172447205
24,14.197349548339844,1985.907182097435
25,10.3302001953125,1875.414401292801
26,12.331485748291016,1940.9393519163132
27,8.941650390625,1994.3064451217651
28,11.272430419921875,2028.9431512355804
29,8.870601654052734,1949.7555494308472
30,16.032695770263672,1967.0803099870682
31,14.347553253173828,2075.9308338165283
32,14.224529266357422,1931.9422543048859
33,13.468742370605469,2026.0660350322723
34,12.69388198852539,2167.5941348075867
35,12.907028198242188,2220.8767384290695
36,14.40286636352539,2141.265496611595
37,18.498897552490234,2068.8974112272263
38,17.23766326904297,2138.8880163431168
39,14.665603637695312,2312.86957859993
40,14.254093170166016,2219.2617505788803
41,15.739917755126953,2071.409448981285
42,15.039443969726562,2195.817157626152
43,14.069557189941406,2238.6284172534943
44,12.650489807128906,2181.8415820598602
45,15.657901763916016,1982.640102505684
46,17.780303955078125,1940.8991187810898
47,20.330429077148438,2004.5818388462067
48,20.325660705566406,2077.849879860878
49,15.42043685913086,2103.6040782928467
50,16.083717346191406,1956.2065601348877
51,13.762474060058594,1993.473395705223
52,12.274742126464844,2127.930670976639
53,12.682914733886719,2042.2808080911636
54,15.8233642578125,1592.1339392662048
55,16.55292510986328,1658.993884921074
56,15.476226806640625,1940.6406581401825
57,14.537811279296875,1652.451902627945
58,14.582157135009766,1755.3861439228058
59,21.39759063720703,1910.2341681718826
60,17.25292205810547,1952.2198289632797
61,17.197132110595703,1796.1417138576508
62,16.955852508544922,1701.0442167520523
63,14.728546142578125,1792.912632226944
64,16.756057739257812,1822.8471279144287
65,18.415451049804688,1774.333044886589
66,15.294075012207031,1713.2298648357391
67,13.215065002441406,1560.7745945453644
68,12.619495391845703,1653.5388678312302
69,11.713504791259766,1692.877858877182
70,13.325214385986328,1778.4656584262848
71,11.250019073486328,1909.4714522361755
72,11.912345886230469,1827.0152062177658
73,11.576652526855469,1179.8536777496338
74,12.292861938476562,877.8099715709686
75,10.918140411376953,958.2865983247757
76,13.31949234008789,1108.3824932575226
77,11.776924133300781,975.5779057741165
78,11.353492736816406,720.7021117210388
79,7.7610015869140625,595.6235527992249
80,6.4334869384765625,538.128986954689
81,4.628658294677734,493.84310841560364
82,4.53948974609375,405.1525145769119
83,5.9795379638671875,324.181392788887
84,4.498004913330078,347.8999435901642
85,4.891395568847656,352.5490313768387
86,2.8438568115234375,247.16831743717194
87,3.2911300659179688,313.2703900337219
88,2.7756690979003906,327.620729804039
89,2.2935867309570312,280.36005795001984
90,2.5682449340820312,258.2356333732605
91,3.3774375915527344,321.49821519851685
92,4.695415496826172,449.7779905796051
93,5.3691864013671875,592.128336429596
94,6.529331207275391,710.928663611412
95,6.81304931640625,828.7650346755981
96,6.4373016357421875,855.4191887378693
97,6.649494171142578,942.8367763757706
98,6.098270416259766,721.040815114975
99,5.806922912597656,499.92240965366364
100,4.725933074951172,365.6608611345291
101,6.103038787841797,298.58022928237915
102,4.629611968994141,267.1125531196594
103,4.90570068359375,318.80825757980347
104,5.6743621826171875,355.45557737350464
105,4.043102264404297,260.6457471847534
106,2.3651123046875,129.17228043079376
107,1.8100738525390625,101.68060660362244
108,0.7219314575195312,87.27990090847015
109,1.0666847229003906,99.38620030879974
110,0.9284019470214844,80.26242256164551
111,1.1777877807617188,80.87947964668274
112,1.1219978332519531,80.42186498641968
113,4.5185089111328125,130.59020042419434
114,4.569530487060547,108.43582451343536
115,10.006904602050781,226.97746753692627
116,7.044315338134766,176.87559127807617
117,2.1648406982421875,162.2634381055832
118,1.7771720886230469,103.95005345344543
119,1.2378692626953125,90.51062166690826
120,0.8988380432128906,85.48662066459656
121,0.7886886596679688,63.143447041511536
122,0.7653236389160156,50.919875502586365
123,0.6809234619140625,50.9343296289444
124,0.885009765625,72.60933518409729
125,0.6132125854492188,61.46974861621857
126,1.2569427490234375,107.89506137371063
127,1.4333724975585938,109.31536555290222
128,0.92315673828125,90.26546031236649
129,1.3256072998046875,56.370943784713745
130,1.7790794372558594,24.399012327194214
131,3.276824951171875,57.62159824371338
132,2.0036697387695312,42.06612706184387
