,tot_Prec_max,tot_Prec_Intg
0,6.869316101074219,937.9285573959351
1,23.210525512695312,1379.2578876018524
2,15.0299072265625,1077.3716866970062
3,9.203910827636719,1266.99760556221
4,7.89642333984375,1123.4180629253387
5,7.683277130126953,1068.6757415533066
6,6.439208984375,1160.0516736507416
7,7.6885223388671875,1183.1149458885193
8,7.107734680175781,1181.4743280410767
9,8.784294128417969,1245.8375096321106
10,6.735324859619141,1066.3453489542007
11,7.396697998046875,1054.6466708183289
12,9.272575378417969,1016.5748000144958
13,9.438037872314453,1065.74147939682
14,7.983207702636719,841.0409092903137
15,9.965896606445312,935.2590143680573
16,9.699821472167969,972.7419912815094
17,8.768558502197266,1018.5331106185913
18,6.288051605224609,1049.5832562446594
19,6.085872650146484,1002.061516046524
20,5.736351013183594,882.1885287761688
21,6.8645477294921875,1024.6236622333527
22,4.850864410400391,691.0390406847
23,9.592056274414062,832.5406908988953
24,8.5601806640625,909.8400175571442
25,17.167091369628906,876.4161914587021
26,18.337726593017578,894.0844982862473
27,14.571189880371094,892.5771713256836
28,22.34792709350586,1063.8585686683655
29,16.782283782958984,790.9608632326126
30,11.525154113769531,600.3763526678085
31,19.921302795410156,706.4646482467651
32,14.737606048583984,704.7529518604279
33,13.920307159423828,644.1806256771088
34,16.42608642578125,583.5920572280884
35,16.524314880371094,611.7547303438187
36,21.039485931396484,664.1964614391327
37,17.693042755126953,544.3635582923889
38,18.874168395996094,470.80278396606445
39,11.022567749023438,364.9371862411499
40,11.038780212402344,390.4619812965393
41,14.959335327148438,448.8202929496765
42,13.528823852539062,451.58490538597107
43,7.786750793457031,449.45672154426575
44,17.449378967285156,687.9474222660065
45,22.933006286621094,785.3883504867554
46,26.744842529296875,895.6612646579742
47,16.916275024414062,805.3547143936157
48,13.901710510253906,705.8423757553101
49,18.371105194091797,769.7616517543793
50,23.64826202392578,927.6963025331497
51,23.96869659423828,1043.679267168045
52,18.977642059326172,1001.1868923902512
53,17.58575439453125,978.4594178199768
54,20.935535430908203,1204.2249739170074
55,27.147293090820312,1294.4191694259644
56,28.810977935791016,1367.2087341547012
57,22.656917572021484,1298.3400374650955
58,22.26400375366211,1280.5306166410446
59,17.487049102783203,1334.0669125318527
60,11.042118072509766,1265.3858214616776
61,9.323596954345703,1137.847900390625
62,8.140087127685547,1055.0189763307571
63,7.144451141357422,823.032557964325
64,3.1604766845703125,657.2909653186798
65,2.9540061950683594,450.785756111145
66,2.6092529296875,393.2284563779831
67,2.4814605712890625,354.9928218126297
68,1.7848014831542969,279.12333607673645
69,1.1105537414550781,163.0794256925583
70,0.93841552734375,134.73927974700928
