,tot_Prec_max,tot_Prec_Intg
0,6.657123565673828,856.3066273927689
1,7.475376129150391,926.6596287488937
2,7.830619812011719,1086.919903755188
3,14.844417572021484,895.7098424434662
4,12.982368469238281,876.9243955612183
5,9.541511535644531,737.6405596733093
6,7.462024688720703,680.3002953529358
7,12.830734252929688,973.5037386417389
8,17.12942123413086,1040.8221930265427
9,22.827625274658203,1087.5922441482544
10,21.818161010742188,969.2052006721497
11,20.583152770996094,768.0779695510864
12,23.82373809814453,700.550377368927
13,9.733200073242188,838.0162715911865
14,7.655143737792969,677.928552031517
15,8.701324462890625,734.4889640808105
16,8.36324691772461,808.6442202329636
17,7.54547119140625,747.0958679914474
18,8.671283721923828,627.988800406456
19,8.578300476074219,520.1356112957001
20,8.409500122070312,565.2940273284912
21,12.810707092285156,721.7255234718323
22,8.660316467285156,633.4774196147919
23,13.709545135498047,737.8202676773071
24,9.717464447021484,696.5263187885284
25,9.174346923828125,612.4558299779892
26,11.745452880859375,535.9166860580444
27,10.918140411376953,458.94429087638855
28,10.10751724243164,625.646784901619
29,8.12530517578125,679.5495748519897
30,7.27081298828125,648.0754166841507
31,6.743907928466797,612.5972419977188
32,6.650447845458984,602.9433012008667
33,7.422447204589844,603.3726781606674
34,7.731437683105469,592.532753944397
35,5.773067474365234,580.1056325435638
36,6.644248962402344,581.2466889619827
37,6.981372833251953,663.4801626205444
38,6.385326385498047,755.9451460838318
39,7.006645202636719,825.7225155830383
40,6.085395812988281,835.8217775821686
41,7.071971893310547,855.4907888174057
42,8.2550048828125,914.439857006073
43,7.769584655761719,885.8929574489594
44,10.806083679199219,976.7895936965942
45,13.310432434082031,1017.0824080705643
46,9.900569915771484,881.6748857498169
47,17.648696899414062,870.579332113266
48,16.060829162597656,918.8124537467957
49,19.596099853515625,851.2062579393387
50,15.927314758300781,1065.4106736183167
51,15.512466430664062,831.2259614467621
52,16.971588134765625,793.7243580818176
53,21.965980529785156,866.8506145477295
54,23.40412139892578,1006.7789256572723
55,6.50787353515625,807.066410779953
56,7.396697998046875,923.7056970596313
57,10.329723358154297,943.1973099708557
58,14.40572738647461,1136.6191506385803
59,17.29583740234375,1318.8377767801285
60,20.06673812866211,1368.3323562145233
61,22.431373596191406,1411.1796021461487
62,25.05207061767578,1447.3753422498703
63,22.645950317382812,1534.2523157596588
64,22.661209106445312,1610.119789838791
65,27.290821075439453,1502.712070941925
66,31.93187713623047,1412.854939699173
67,32.13977813720703,1504.0592849254608
68,27.91595458984375,1548.718512058258
69,25.168418884277344,1596.1913764476776
70,22.65024185180664,1623.734012246132
71,16.388893127441406,1484.5623075962067
72,13.037681579589844,1461.7874473333359
73,11.473655700683594,1397.3940163850784
74,8.7127685546875,1475.9675413370132
75,6.93511962890625,1233.508288860321
76,6.1187744140625,1154.404804110527
77,4.378318786621094,1057.1956634521484
78,5.0716400146484375,1062.5934600830078
79,5.312442779541016,914.3636375665665
80,5.520820617675781,819.0971612930298
81,5.797863006591797,715.1850312948227
82,3.3659934997558594,673.5462695360184
83,2.788543701171875,551.9964545965195
84,2.6006698608398438,449.4539648294449
85,2.99072265625,391.75450801849365
86,2.2406578063964844,318.2811290025711
87,1.4362335205078125,292.6313877105713
88,1.8162727355957031,213.07989954948425
89,1.6636848449707031,234.52937602996826
90,1.4214515686035156,230.8899164199829
