,tot_Prec_max,tot_Prec_Intg
0,17.173290252685547,1036.473736166954
1,17.09604263305664,1078.0977457761765
2,8.93402099609375,1150.8473753929138
3,9.589195251464844,1256.5173953771591
4,8.39996337890625,1135.1443827152252
5,7.405281066894531,1075.3387957811356
6,8.248329162597656,996.7512637376785
7,11.57236099243164,1217.0199304819107
8,11.644363403320312,1007.0238262414932
9,11.786937713623047,1028.8825631141663
10,12.035369873046875,1099.5873808860779
11,6.9713592529296875,1264.0421837568283
12,8.121490478515625,1382.2823762893677
13,11.532306671142578,1451.0896056890488
14,9.77182388305664,1542.8417176008224
15,12.752532958984375,1650.1320898532867
16,15.272140502929688,1462.4258875846863
17,8.289813995361328,1339.6728038787842
18,9.56583023071289,1377.4395734071732
19,13.117790222167969,1518.0115401744843
20,10.257720947265625,1505.9517323970795
21,11.901378631591797,1598.9881753921509
22,11.317253112792969,1500.6230771541595
23,19.090652465820312,1449.541375041008
24,19.83785629272461,1487.6219630241394
25,20.082473754882812,1589.1579538583755
26,20.990848541259766,1656.79469704628
27,19.539356231689453,1621.3271766901016
28,16.79706573486328,1690.2170330286026
29,17.627239227294922,1677.0955920219421
30,18.5394287109375,1697.310134768486
31,22.495269775390625,1604.6588122844696
32,21.472930908203125,1443.059965968132
33,14.482975006103516,1231.9011241197586
34,16.11948013305664,1144.5673555135727
35,14.531612396240234,1218.983232975006
36,12.444019317626953,1206.5763026475906
37,12.981414794921875,1209.983229637146
38,16.984939575195312,1226.1073291301727
39,20.914077758789062,1348.177120089531
40,21.019458770751953,1256.4623355865479
41,17.380714416503906,1144.4781720638275
42,12.630462646484375,1153.533011674881
43,13.61227035522461,995.0555115938187
44,16.87145233154297,964.4977003335953
45,18.490314483642578,850.3025770187378
46,19.414901733398438,826.2824267148972
47,15.454292297363281,852.7898788452148
48,15.890121459960938,850.5670726299286
49,13.064861297607422,684.6357882022858
50,11.136054992675781,589.2288684844971
51,12.406349182128906,615.5899167060852
52,9.156227111816406,641.1607563495636
53,12.874603271484375,541.2470549345016
54,11.950492858886719,594.5288389921188
55,14.857292175292969,591.4723873138428
56,14.10531997680664,585.7489258050919
57,12.87698745727539,543.009340763092
58,20.603179931640625,682.3134422302246
59,13.580799102783203,888.6768668889999
60,21.918296813964844,871.3375777006149
61,19.792556762695312,722.336545586586
62,18.752098083496094,709.4894349575043
63,18.097877502441406,710.8724862337112
64,16.757488250732422,715.1986658573151
65,18.812179565429688,780.4326713085175
66,18.471717834472656,910.402312874794
67,12.455940246582031,683.7236881256104
68,13.916015625,609.8563224077225
69,13.79251480102539,634.9264830350876
70,14.523983001708984,593.3352559804916
71,10.142326354980469,515.2784287929535
72,11.810302734375,427.16607451438904
73,17.475128173828125,447.12305068969727
74,11.16323471069336,479.6374589204788
75,8.713722229003906,445.2931135892868
76,5.779743194580078,263.2613480091095
