,tot_Prec_max,tot_Prec_Intg
0,11.64865493774414,980.7772189378738
1,17.088890075683594,1165.948137640953
2,19.38009262084961,1031.116172671318
3,8.236408233642578,772.5558429956436
4,9.566307067871094,645.221471786499
5,8.618354797363281,498.22837114334106
6,17.638683319091797,421.9914972782135
7,19.672393798828125,422.4321246147156
8,18.84746551513672,365.19505083560944
9,17.244815826416016,632.7660381793976
10,9.612083435058594,780.0933718681335
11,5.7582855224609375,826.6639709472656
12,5.438804626464844,827.1022140979767
13,19.783973693847656,1304.4635951519012
14,13.446331024169922,1354.1608303785324
15,13.014793395996094,1257.9499930143356
16,11.907100677490234,1318.5640424489975
17,19.25802230834961,994.2588955163956
18,7.531642913818359,1143.4140801429749
19,8.111953735351562,1259.3083828687668
20,10.148048400878906,1324.5746493339539
21,29.76512908935547,1654.047667980194
22,35.00080108642578,1704.830527305603
23,35.63976287841797,1675.6777465343475
24,26.90267562866211,1280.9623777866364
25,25.36153793334961,994.2357242107391
26,27.712345123291016,905.9508889913559
27,25.053977966308594,881.3703060150146
28,23.358821868896484,813.3254200220108
29,25.15697479248047,921.3005006313324
30,25.37393569946289,828.8085460662842
31,24.357318878173828,756.4102858304977
32,22.276878356933594,721.7077910900116
33,19.86551284790039,884.8702907562256
34,20.57361602783203,761.0640674829483
35,27.2064208984375,767.56551861763
36,23.580551147460938,680.2564859390259
37,20.44820785522461,689.2409920692444
38,11.04593276977539,561.8424713611603
39,6.69097900390625,481.68741166591644
40,6.907463073730469,435.52204966545105
41,11.814117431640625,547.4063754081726
42,10.947227478027344,630.6798756122589
43,5.864620208740234,743.0345565080643
44,5.465507507324219,849.4257926940918
45,17.727375030517578,852.4554222822189
46,26.142120361328125,821.8269050121307
47,10.831356048583984,858.6204051971436
48,11.217594146728516,697.2210109233856
49,14.215469360351562,557.9209327697754
50,6.0749053955078125,558.7015300989151
51,5.040645599365234,896.8087285757065
52,12.566566467285156,1087.7460986375809
53,13.292789459228516,1068.650484085083
54,16.437053680419922,1051.6203194856644
55,15.711307525634766,1039.0426963567734
56,12.544631958007812,928.2556176185608
57,15.658378601074219,948.2200443744659
58,14.829635620117188,961.0813111066818
59,16.12567901611328,884.2970430850983
60,15.883445739746094,862.4641597270966
61,13.826847076416016,602.5184690952301
62,16.902446746826172,572.2371488809586
63,7.465362548828125,550.689622759819
64,8.455276489257812,598.6558645963669
65,15.522003173828125,466.64655208587646
66,14.427661895751953,392.47244596481323
67,9.601593017578125,425.2776503562927
68,10.219573974609375,643.6172127723694
69,16.502857208251953,715.6762480735779
70,16.996383666992188,644.4216519594193
71,10.112285614013672,544.9212342500687
72,11.081695556640625,369.56727504730225
73,2.1505355834960938,141.4617896080017
74,1.8506050109863281,177.83574759960175
75,2.8591156005859375,283.95533561706543
76,3.136157989501953,298.58462512493134
77,6.175041198730469,226.74404084682465
78,1.3980865478515625,103.47962379455566
79,2.0494461059570312,110.3585958480835
80,3.0050277709960938,106.53913021087646
81,2.322673797607422,73.79323244094849
82,3.4399032592773438,87.9301130771637
