,tot_Prec_max,tot_Prec_Intg
0,15.586376190185547,1158.384084701538
1,26.500701904296875,1317.7689909934998
2,14.299392700195312,1470.0524508953094
3,6.925106048583984,1415.323093533516
4,7.212638854980469,1296.890750527382
5,18.970489501953125,1306.4059615135193
6,12.342453002929688,1135.164052248001
7,12.728691101074219,973.1685370206833
8,21.06761932373047,867.0065551996231
9,7.997989654541016,648.573562502861
10,5.6438446044921875,736.3752275705338
11,7.0781707763671875,855.4761856794357
12,8.833885192871094,1061.2225532531738
13,9.731769561767578,827.5922387838364
14,5.584239959716797,828.9726078510284
15,6.570339202880859,1032.3698073625565
16,6.610393524169922,1103.9865761995316
17,10.445117950439453,1218.4809893369675
18,12.932777404785156,1226.8928438425064
19,15.864372253417969,1147.5501954555511
20,17.871379852294922,1218.2581424713135
21,11.368751525878906,1197.7708339691162
22,11.656761169433594,1060.6193542480469
23,9.797096252441406,1042.6997393369675
24,12.643814086914062,1069.057211279869
25,15.45858383178711,853.6555618047714
26,11.141777038574219,706.6159695386887
27,11.340141296386719,869.4031834602356
28,11.410236358642578,940.8640116453171
29,18.180370330810547,927.9686212539673
30,15.18106460571289,1106.0857772827148
31,7.976055145263672,1227.7066707611084
32,10.91766357421875,1182.0054054260254
33,16.24298095703125,1149.2712795734406
34,17.228126525878906,1120.232492685318
35,15.66314697265625,1109.1405898332596
36,12.639522552490234,1099.6685922145844
37,17.283916473388672,888.6973559856415
38,13.4429931640625,893.6589956283569
39,13.917922973632812,943.4527158737183
40,16.14856719970703,1099.8962819576263
41,18.09549331665039,1219.150498509407
42,16.338825225830078,1296.7359274625778
43,18.301963806152344,1112.1045053005219
44,20.89691162109375,1342.1958684921265
45,20.81012725830078,1208.1556767225266
46,22.272586822509766,1168.3104932308197
47,21.133899688720703,1239.396557211876
48,20.663738250732422,1162.027046084404
49,26.01146697998047,1204.635500907898
50,26.198387145996094,1250.6578862667084
51,18.423080444335938,1336.7249071598053
52,25.83456039428711,1341.259479522705
53,21.244525909423828,1137.2660845518112
54,16.20340347290039,1000.7181763648987
55,24.676799774169922,1261.3829970359802
56,25.25043487548828,941.2676095962524
57,13.087749481201172,653.9954245090485
58,22.051334381103516,662.7017259597778
59,21.01421356201172,808.6511492729187
60,19.420623779296875,752.5107264518738
61,16.36791229248047,766.1430537700653
62,19.61660385131836,683.9314103126526
63,15.726566314697266,625.5670636892319
64,13.68093490600586,638.9808654785156
65,23.92721176147461,691.9454783201218
66,21.176815032958984,668.0865585803986
67,25.020599365234375,709.4027101993561
68,26.050090789794922,712.403878569603
69,22.110939025878906,687.3956322669983
70,23.818016052246094,632.7128410339355
71,24.52850341796875,630.0744414329529
72,21.47960662841797,609.600841999054
73,21.681785583496094,609.8271906375885
74,25.0091552734375,638.74751329422
75,26.135921478271484,708.2604616880417
76,27.14824676513672,697.4497437477112
77,21.660327911376953,518.8713222742081
78,29.672622680664062,562.3547732830048
79,38.623809814453125,628.5324692726135
80,34.26170349121094,538.97425532341
81,21.16680145263672,410.5500131845474
82,9.161949157714844,319.8090195655823
83,11.6729736328125,328.44722270965576
84,11.793136596679688,273.955762386322
85,15.285015106201172,283.4109216928482
86,8.577346801757812,175.3711700439453
87,3.2935142517089844,90.94439446926117
88,2.490520477294922,82.18005299568176
89,3.8394927978515625,197.7091282606125
90,5.588054656982422,78.5762071609497
91,3.1900405883789062,54.958462715148926
92,4.551887512207031,88.41276168823242
93,4.0302276611328125,126.10837817192078
94,8.5601806640625,121.75038456916809
95,11.393547058105469,324.4677931070328
96,8.821487426757812,448.407381772995
97,9.685516357421875,369.21337246894836
98,8.378982543945312,341.61925315856934
