,tot_Prec_max,tot_Prec_Intg
0,7.708549499511719,841.1812782287598
1,10.269641876220703,765.3684169054031
2,8.090019226074219,781.0045033693314
3,9.984016418457031,822.06591963768
4,9.922027587890625,913.6436879634857
5,7.318973541259766,880.0797909498215
6,8.353710174560547,1044.8525846004486
7,9.634971618652344,945.3147649765015
8,9.926319122314453,874.1044253110886
9,19.16980743408203,1054.9606382846832
10,13.574600219726562,971.5354442596436
11,8.508682250976562,864.4247055053711
12,7.4634552001953125,872.4509179592133
13,8.111000061035156,889.5687758922577
14,10.492801666259766,938.3273869752884
15,7.8220367431640625,950.7579356431961
16,7.967948913574219,1125.3179609775543
17,8.084297180175781,1175.0942468643188
18,8.92019271850586,1032.9162329435349
19,16.588211059570312,1089.4255340099335
20,20.191192626953125,1153.3400416374207
21,16.36791229248047,1140.393614768982
22,18.512725830078125,1297.8780269622803
23,9.932518005371094,1481.9103479385376
24,9.028434753417969,1317.5390660762787
25,8.304595947265625,1253.1578540802002
26,9.949684143066406,1216.3223326206207
27,8.159637451171875,1067.7552968263626
28,10.914802551269531,1000.2272576093674
29,11.703014373779297,1079.8540711402893
30,8.553504943847656,1198.456510901451
31,8.95071029663086,1143.4676498174667
32,6.4563751220703125,1221.4131653308868
33,7.273197174072266,1065.5666142702103
34,5.2089691162109375,767.9525762796402
35,6.696224212646484,621.1166083812714
36,5.709171295166016,595.0503051280975
37,6.728172302246094,631.6238641738892
38,6.4697265625,627.9028952121735
39,8.185386657714844,623.1284141540527
40,9.510517120361328,616.8071925640106
41,8.975982666015625,577.809065580368
42,7.617473602294922,506.22791051864624
43,8.310794830322266,496.16366624832153
44,10.81085205078125,418.9709573984146
45,10.888099670410156,404.46147322654724
46,9.914398193359375,412.2734069824219
47,7.4005126953125,386.1500322818756
48,7.4615478515625,285.7014536857605
49,7.008552551269531,348.77970814704895
50,5.261898040771484,289.76641595363617
51,4.240989685058594,222.41204977035522
52,4.948139190673828,249.5158463716507
53,4.98199462890625,311.8859976530075
54,6.27899169921875,232.27013647556305
55,3.0050277709960938,173.57677221298218
56,3.2978057861328125,130.21521270275116
57,2.1581649780273438,126.56979262828827
58,3.353595733642578,96.06525301933289
59,6.3915252685546875,128.11250984668732
60,4.735469818115234,104.24971580505371
61,3.5843849182128906,110.67502200603485
62,5.01251220703125,168.0465042591095
63,7.915973663330078,219.79115903377533
64,10.632991790771484,229.62115705013275
65,8.634567260742188,145.45336365699768
66,1.5192031860351562,62.5639408826828
67,2.1724700927734375,41.60434007644653
68,2.2101402282714844,55.05196750164032
69,0.7615089416503906,59.470608830451965
70,0.7257461547851562,77.90818810462952
71,2.4995803833007812,92.51385927200317
72,3.307342529296875,102.49368846416473
73,1.5201568603515625,108.56166481971741
74,2.4995803833007812,101.52950882911682
75,2.1228790283203125,108.88218879699707
76,2.338409423828125,133.04680585861206
77,2.4251937866210938,170.30000686645508
78,3.4961700439453125,243.5123175382614
79,4.103660583496094,219.02069449424744
80,2.5033950805664062,180.07710576057434
81,2.3093223571777344,179.90171909332275
82,1.7571449279785156,165.9000664949417
