,tot_Prec_max,tot_Prec_Intg
0,4.403114318847656,594.7188287973404
1,5.3882598876953125,497.8649318218231
2,4.345893859863281,496.2684214115143
3,9.313583374023438,577.770471572876
4,7.152080535888672,508.6718499660492
5,5.985736846923828,505.7549476623535
6,5.488395690917969,422.8893667459488
7,4.404544830322266,406.71877562999725
8,5.062580108642578,456.511452794075
9,6.083488464355469,745.2964782714844
10,7.88116455078125,595.1562523841858
11,6.90460205078125,527.2600054740906
12,6.463050842285156,547.5463718175888
13,7.838726043701172,976.8997877836227
14,7.114887237548828,902.2810310125351
15,6.5441131591796875,846.7582613229752
16,7.464885711669922,699.9247521162033
17,5.610466003417969,691.3557648658752
18,4.199028015136719,482.05211758613586
19,5.007743835449219,580.3139507770538
20,5.703926086425781,730.8898121118546
21,5.6972503662109375,915.3857082128525
22,6.308555603027344,794.4084703922272
23,5.331993103027344,850.2687513828278
24,5.369663238525391,788.1288975477219
25,6.651401519775391,717.7363336086273
26,4.719734191894531,650.1418352127075
27,4.604339599609375,750.8651912212372
28,5.852699279785156,998.825877904892
29,8.90207290649414,1122.7716505527496
30,7.885456085205078,1015.9333795309067
31,7.751941680908203,1009.6900165081024
32,7.235050201416016,1061.1863434314728
33,8.587360382080078,1106.0232669115067
34,7.959842681884766,905.7433158159256
35,8.303642272949219,833.277553319931
36,6.140708923339844,859.4293892383575
37,6.541252136230469,1135.401502251625
38,8.050918579101562,1013.4586691856384
39,9.686946868896484,868.4259653091431
40,5.833148956298828,758.1595331430435
41,10.94818115234375,762.5937461853027
42,10.186195373535156,649.80648458004
43,5.190849304199219,680.5090606212616
44,6.740093231201172,740.4956966638565
45,8.58306884765625,891.0951018333435
46,9.776592254638672,827.4447917938232
47,7.778167724609375,717.872828245163
48,6.282806396484375,599.4769930839539
49,11.120796203613281,592.590719461441
50,6.724357604980469,619.9221312999725
51,9.589195251464844,639.9065256118774
52,11.386394500732422,700.9371370077133
53,13.958930969238281,670.6324219703674
54,13.974666595458984,648.9752978086472
55,8.877754211425781,620.7230687141418
56,21.657943725585938,715.0775194168091
57,20.95317840576172,761.5871727466583
58,20.325660705566406,875.9099245071411
59,16.515731811523438,916.5944159030914
60,18.113136291503906,880.6184679269791
61,14.243602752685547,709.4567269086838
62,13.567924499511719,662.2280180454254
63,12.30621337890625,515.434741973877
64,13.18359375,508.6514353752136
65,13.384819030761719,624.0364909172058
66,13.638496398925781,638.5896354913712
67,16.36981964111328,701.4058530330658
68,17.12322235107422,755.2891969680786
69,8.447647094726562,669.2083179950714
70,9.51385498046875,732.7936589717865
71,9.585857391357422,590.9205973148346
72,5.7735443115234375,484.602227807045
73,6.154060363769531,343.45492720603943
74,9.189605712890625,399.0641236305237
75,12.307167053222656,526.726022362709
76,13.805389404296875,573.9448219537735
77,13.495445251464844,654.6889990568161
78,16.292572021484375,602.5640666484833
79,14.735221862792969,555.2046000957489
80,10.694026947021484,471.213236451149
