,tot_Prec_max,tot_Prec_Intg
0,7.039070129394531,1087.8142714500427
1,5.663871765136719,1056.4008355140686
2,5.364418029785156,855.567678809166
3,5.096912384033203,571.3873356580734
4,5.904197692871094,471.1078852415085
5,7.987022399902344,642.770528793335
6,6.27899169921875,1005.9194266796112
7,10.684013366699219,1306.8679720163345
8,12.240886688232422,1265.0426477193832
9,15.352249145507812,1254.6302378177643
10,12.82358169555664,1272.96082675457
11,12.638092041015625,1264.51775431633
12,8.2550048828125,1094.355583190918
13,9.250164031982422,1224.367618560791
14,8.939743041992188,1292.7599251270294
15,9.724617004394531,1416.652351617813
16,8.321762084960938,1485.9695732593536
17,7.9498291015625,1414.3235981464386
18,6.677150726318359,1396.9901949167252
19,5.982398986816406,1207.2059512138367
20,7.415771484375,937.4172985553741
21,8.859634399414062,1016.8862342834473
22,13.201713562011719,1234.8338961601257
23,14.128684997558594,1482.9575270414352
24,11.65628433227539,1683.6626827716827
25,10.03408432006836,1612.5636547803879
26,12.702465057373047,1457.568034529686
27,13.343334197998047,1350.405141711235
28,11.986732482910156,1197.5152790546417
29,19.22464370727539,1173.8048493862152
30,17.411231994628906,1314.3284618854523
31,27.341842651367188,1507.401019334793
32,17.494678497314453,1466.2551134824753
33,20.15066146850586,1359.4740629196167
34,22.025108337402344,1160.4129523038864
35,18.848419189453125,1364.9208843708038
36,15.413284301757812,1334.7937911748886
37,18.378257751464844,1325.7436454296112
38,24.648666381835938,1324.6211409568787
39,26.942729949951172,1268.630027770996
40,29.906272888183594,1378.3491402864456
41,23.02694320678711,1420.3349500894547
42,24.691104888916016,1226.0421365499496
43,26.562213897705078,1291.0044193267822
44,23.193836212158203,1192.8139626979828
45,19.487857818603516,1241.985484957695
46,19.483089447021484,1319.7794556617737
47,18.829345703125,1373.182237148285
48,21.10004425048828,1130.7689547538757
49,22.172927856445312,1220.4957008361816
50,20.10345458984375,1103.9890348911285
51,21.11673355102539,1151.8614739179611
52,21.01278305053711,1160.508617758751
53,23.862361907958984,1173.1400340795517
54,19.9127197265625,1148.2305824756622
55,17.70305633544922,939.2553567886353
56,21.13819122314453,921.5717762708664
57,27.049541473388672,999.6643662452698
58,28.949260711669922,1115.0162667036057
59,23.283004760742188,1500.4841983318329
60,13.854026794433594,1205.3237855434418
61,13.232231140136719,1152.7473479509354
62,15.12002944946289,1217.859759926796
63,10.07223129272461,1060.6595873832703
64,11.672496795654297,1269.6395814418793
65,15.93923568725586,1610.2702170610428
66,15.916824340820312,1689.8996382951736
67,8.316993713378906,1300.7109612226486
68,9.418964385986328,1003.6914795637131
69,7.129192352294922,508.4194242954254
70,4.806041717529297,352.92960703372955
71,2.0685195922851562,199.38260316848755
72,1.5840530395507812,130.70039451122284
73,1.6260147094726562,75.06445050239563
74,1.2960433959960938,18.323510885238647
75,1.2569427490234375,85.75022220611572
76,1.4791488647460938,87.06465363502502
77,2.6421546936035156,76.57043635845184
78,3.7021636962890625,124.84431266784668
