,tot_Prec_max,tot_Prec_Intg
0,4.64630126953125,663.7363880872726
1,21.63982391357422,932.0445358753204
2,27.258872985839844,990.5832260847092
3,24.58667755126953,1240.699291229248
4,29.613494873046875,1380.3130388259888
5,39.81781005859375,1493.8658475875854
6,24.67966079711914,1153.5575240850449
7,17.650127410888672,1047.350913286209
8,10.65206527709961,1136.3880336284637
9,18.198490142822266,1136.5845054388046
10,20.389080047607422,1015.397235751152
11,20.032405853271484,1209.712028503418
12,13.709068298339844,1470.6256985664368
13,9.72127914428711,1403.4079015254974
14,10.283946990966797,1326.3412564992905
15,10.639667510986328,1321.7567652463913
16,11.68680191040039,1368.7943667173386
17,21.93450927734375,1341.8817520141602
18,13.867378234863281,1363.968476653099
19,18.024444580078125,1470.5926924943924
20,14.681339263916016,1469.7985351085663
21,13.234138488769531,1168.9601093530655
22,15.627861022949219,1078.7834972143173
23,12.91799545288086,1172.7134883403778
24,18.999099731445312,1214.4500017166138
25,21.289825439453125,1416.9668406248093
26,12.55035400390625,1318.4592872858047
27,12.850761413574219,1252.5083124637604
28,20.599842071533203,1170.6148833036423
29,18.24474334716797,1056.7253828048706
30,14.834880828857422,887.7359330654144
31,16.338825225830078,1021.7082500457764
32,17.563819885253906,1103.181540966034
33,19.12689208984375,1098.2619225978851
34,18.785476684570312,1100.628823041916
35,17.055988311767578,1138.494536280632
36,20.655155181884766,1040.8884286880493
37,21.209716796875,1016.2781178951263
38,27.720928192138672,951.0894119739532
39,29.30450439453125,957.1747481822968
40,27.215957641601562,931.3150495290756
41,27.19879150390625,941.57375395298
42,22.995948791503906,953.6683559417725
43,27.442455291748047,948.6329555511475
44,29.67357635498047,1015.0235146284103
45,25.359153747558594,1105.443760752678
46,29.211044311523438,1053.5836964845657
47,28.06377410888672,1138.705238699913
48,24.183273315429688,1032.6742380857468
49,26.035308837890625,929.1279315948486
50,23.458003997802734,825.9947597980499
51,25.84362030029297,847.1524715423584
52,17.303466796875,863.6271953582764
53,21.809101104736328,805.3785562515259
54,20.433425903320312,681.6717982292175
55,14.390945434570312,670.7914173603058
56,19.812583923339844,688.0352646112442
57,17.761707305908203,808.1724494695663
58,19.258499145507812,779.4744521379471
59,15.154838562011719,864.0621602535248
60,19.545555114746094,823.1653273105621
61,23.84185791015625,845.0509607791901
62,24.646759033203125,1016.853079199791
63,29.623985290527344,1154.8152565956116
64,29.129505157470703,1346.447393298149
65,25.239944458007812,1269.9878960847855
66,17.43602752685547,1259.3527138233185
67,20.110130310058594,1217.1228229999542
68,16.364097595214844,1233.486384153366
69,17.257213592529297,1231.3572317361832
70,17.722129821777344,1193.9122527837753
71,15.653133392333984,1229.0500104427338
72,16.167640686035156,1105.3519695997238
73,21.813392639160156,989.0463948249817
74,14.697551727294922,560.2287501096725
75,11.003494262695312,380.0535202026367
76,9.88149642944336,380.10403513908386
