,tot_Prec_max,tot_Prec_Intg
0,8.042335510253906,1186.174601316452
1,8.317947387695312,1130.8585107326508
2,6.1798095703125,1059.8744451999664
3,6.209373474121094,1038.0366444587708
4,8.316516876220703,1001.0766983032227
5,5.116462707519531,901.2511372566223
6,7.392406463623047,946.766808629036
7,9.125709533691406,995.5114126205444
8,8.028984069824219,957.2219848632812
9,9.502887725830078,899.5495736598969
10,6.305694580078125,701.2923061847687
11,3.9310455322265625,753.7691295146942
12,4.143714904785156,690.4461979866028
13,6.6680908203125,814.8884773254395
14,8.460044860839844,766.0205662250519
15,8.901596069335938,555.6483566761017
16,5.608558654785156,580.4537236690521
17,8.475780487060547,516.6985839605331
18,10.979652404785156,470.8869755268097
19,9.578227996826172,354.12363708019257
20,5.0754547119140625,314.92307782173157
21,7.4901580810546875,414.905846118927
22,6.0577392578125,389.624685049057
23,7.847785949707031,455.0458490848541
24,7.949352264404297,630.0991773605347
25,5.7048797607421875,380.6280344724655
26,10.503292083740234,418.4158891439438
27,14.285087585449219,551.4019727706909
28,14.136314392089844,593.1854248046875
29,15.540122985839844,372.76849150657654
30,15.216827392578125,455.77168464660645
31,11.142730712890625,636.010468006134
32,17.46988296508789,663.4154915809631
33,13.376235961914062,849.7098833322525
34,10.64300537109375,811.8812739849091
35,8.286476135253906,571.1142718791962
36,8.829116821289062,506.50283694267273
37,7.081508636474609,611.1600995063782
38,6.372928619384766,745.5149292945862
39,7.8105926513671875,825.3449201583862
40,10.33639907836914,896.2075412273407
41,19.45781707763672,1120.1044172048569
42,16.40176773071289,1006.3248872756958
43,16.357898712158203,639.8512423038483
44,18.23711395263672,550.5482107400894
45,8.313179016113281,549.5350062847137
46,17.702102661132812,528.1853675842285
47,12.126922607421875,441.07384979724884
48,4.901409149169922,337.8436714410782
49,3.494739532470703,290.53889214992523
50,3.1652450561523438,198.02100956439972
51,2.132892608642578,152.21796929836273
52,4.852294921875,114.04551565647125
53,5.896091461181641,96.8264788389206
54,5.033016204833984,109.01473462581635
55,2.7523040771484375,99.6696949005127
56,2.2382736206054688,103.33836078643799
57,1.8529891967773438,69.47547197341919
58,2.3479461669921875,61.3914430141449
59,1.0929107666015625,47.03715443611145
60,0.8111000061035156,36.85697913169861
61,1.5625953674316406,77.44722068309784
62,4.161834716796875,266.5341645479202
63,6.331443786621094,534.9487066268921
64,8.090496063232422,698.8007575273514
65,5.985260009765625,626.995638012886
66,7.6122283935546875,601.3338267803192
67,7.426738739013672,627.3749470710754
68,7.807254791259766,696.1841881275177
69,8.23831558227539,778.6906510591507
70,9.272575378417969,853.8185805082321
71,10.40506362915039,955.9302031993866
72,11.265277862548828,974.5826572179794
73,8.076190948486328,790.5903458595276
74,6.742954254150391,496.3815212249756
