,tot_Prec_max,tot_Prec_Intg
0,4.1675567626953125,888.5147422552109
1,5.69915771484375,845.6479012966156
2,5.774021148681641,830.4128795862198
3,8.376598358154297,777.2739231586456
4,9.382247924804688,672.2402572631836
5,6.8511962890625,676.1495769023895
6,5.137443542480469,615.5088543891907
7,8.36181640625,614.9269640445709
8,6.001949310302734,566.3933604955673
9,5.5694580078125,522.3041772842407
10,6.062030792236328,507.7367275953293
11,15.804290771484375,696.7613101005554
12,18.503665924072266,646.4385241270065
13,7.538795471191406,598.8476425409317
14,5.7239532470703125,558.9307844638824
15,8.275985717773438,442.33933091163635
16,6.20269775390625,341.7273610830307
17,5.501747131347656,435.9295964241028
18,5.494594573974609,469.38762068748474
19,14.285087585449219,526.5951156616211
20,22.096633911132812,517.1476304531097
21,23.29254150390625,635.6388330459595
22,5.503654479980469,606.2771379947662
23,3.5767555236816406,314.3617510795593
24,3.910064697265625,373.01674485206604
25,6.237983703613281,581.0292065143585
26,4.47845458984375,519.2799866199493
27,17.613887786865234,746.8216866254807
28,22.457599639892578,856.1504632234573
29,13.168811798095703,884.0882033109665
30,4.38690185546875,569.8212236166
31,5.038261413574219,470.2329635620117
32,2.841949462890625,307.0196509361267
33,2.5453567504882812,325.5462646484375
34,4.3182373046875,465.6267911195755
35,5.554676055908203,630.9105455875397
36,8.638381958007812,745.2508062124252
37,11.571407318115234,875.4557371139526
38,15.87533950805664,966.8639302253723
39,19.436359405517578,773.8164067268372
40,18.40066909790039,604.8420071601868
41,20.65277099609375,649.0133702754974
42,16.640663146972656,653.5793095827103
43,32.24754333496094,569.7740614414215
44,25.146961212158203,597.3415076732635
45,25.471210479736328,722.8842377662659
46,23.29874038696289,781.8327844142914
47,18.340587615966797,1110.3063821792603
48,10.464668273925781,1128.5350471735
49,9.009361267089844,1064.0059411525726
50,7.983684539794922,1084.4715684652328
51,8.25357437133789,1477.9819548130035
52,5.911827087402344,1117.4637079238892
53,8.676528930664062,1062.2302442789078
54,7.324695587158203,959.2676907777786
55,9.060382843017578,689.6907091140747
56,11.369705200195312,843.9905196428299
57,13.736724853515625,1090.5744135379791
58,12.111186981201172,1099.2419719696045
59,24.065017700195312,1129.336729645729
60,17.806529998779297,1241.4424866437912
61,11.88039779663086,1132.708415389061
62,8.701324462890625,966.3937240839005
63,11.218547821044922,1502.0564943552017
64,10.747909545898438,1431.947946548462
65,11.13271713256836,1384.2600584030151
66,21.934032440185547,1485.951468348503
67,17.145156860351562,1408.4870368242264
68,15.629768371582031,1200.3810703754425
69,16.622543334960938,1218.528151512146
70,16.794204711914062,1106.3553392887115
71,25.829315185546875,1221.2864309549332
72,18.693923950195312,1406.5877348184586
73,18.146514892578125,1395.6758379936218
74,16.573429107666016,1342.2800600528717
75,30.007362365722656,1793.9184606075287
76,21.70562744140625,1636.9739174842834
77,16.142845153808594,1458.4191888570786
