,tot_Prec_max,tot_Prec_Intg
0,7.834911346435547,1089.8596048355103
1,7.205486297607422,952.9472887516022
2,7.167339324951172,1120.9119111299515
3,8.58449935913086,1157.0031940937042
4,13.396263122558594,1310.6710463762283
5,12.551307678222656,1317.3496723175049
6,8.038520812988281,1477.3491770029068
7,6.869792938232422,1525.2264589071274
8,6.793975830078125,1386.452168226242
9,4.806041717529297,1546.9268709421158
10,7.180690765380859,1739.160269498825
11,6.439208984375,1395.2890783548355
12,7.416248321533203,1345.7100838422775
13,7.643699645996094,1542.6045656204224
14,8.126258850097656,1562.20942735672
15,8.317947387695312,1735.9481751918793
16,8.280754089355469,1664.3567383289337
17,8.877754211425781,1457.875370979309
18,9.720802307128906,1576.7509490251541
19,11.157989501953125,1609.9068522453308
20,7.263660430908203,1353.960707783699
21,8.940696716308594,1389.4864916801453
22,7.4176788330078125,1415.7956093549728
23,9.417533874511719,1318.2619214057922
24,11.193275451660156,1439.9688690900803
25,8.741378784179688,1504.7287195920944
26,7.846832275390625,1524.537354707718
27,18.970012664794922,1529.3154865503311
28,16.738414764404297,1658.1093519926071
29,12.670516967773438,1840.335875749588
30,10.45989990234375,1641.2781924009323
31,9.946823120117188,1511.676162481308
32,11.444091796875,1505.8237314224243
33,12.63570785522461,1595.7697480916977
34,8.785247802734375,1383.4691047668457
35,11.260032653808594,1314.8467987775803
36,11.260032653808594,1421.4994013309479
37,13.094902038574219,1397.128701210022
38,15.644073486328125,1470.0336009263992
39,15.902996063232422,1539.5494550466537
40,16.038894653320312,1732.7168583869934
41,19.34194564819336,1900.215595960617
42,18.559932708740234,1887.7729028463364
43,18.95618438720703,1673.448607325554
44,22.96733856201172,1770.6987261772156
45,14.567375183105469,1553.550511598587
46,20.447254180908203,1623.8465160131454
47,9.578227996826172,1345.9093123674393
48,11.950016021728516,1196.3661015033722
49,10.763168334960938,1132.8790336847305
50,9.822368621826172,1203.2366544008255
51,10.439395904541016,1134.6711218357086
52,12.31241226196289,1160.348430275917
53,9.735107421875,1061.2277686595917
54,7.328987121582031,937.2222423553467
55,4.212379455566406,766.3824409246445
56,3.6525726318359375,799.5555549860001
57,4.1217803955078125,832.1037888526917
58,5.129814147949219,779.9312472343445
59,8.562088012695312,648.9329040050507
60,10.03408432006836,538.9011651277542
